date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.4494485646027767e-8,81467.89509793904,-5.515110902718036e6,6.425272205381625e-5,1.8365013439364165e-10,237.58844872610615,NaN
1990-01-02,1.35744851319439e-8,81650.94832647314,-5.8214154354877295e6,5.465747529314682e-6,1.8365013439364165e-10,236.91754485468215,NaN
1990-01-03,1.4334216936346221e-8,81585.78246242745,-6.242590692374727e6,7.958970006862658e-6,1.8365013439364165e-10,234.34143167984342,NaN
1990-01-04,6.023849403460742e-8,81101.8386063533,-6.4900847217952525e6,4.147685230195256e-5,1.8365013439364165e-10,236.85656491905164,NaN
1990-01-05,2.1445672761505818e-6,81305.04586957343,-4.993595459770037e6,0.000611444407592978,1.8365013439364165e-10,236.1971674488028,NaN
1990-01-06,6.482526038632589e-7,82189.7015037838,-3.691400722825839e6,0.0002939016712101696,1.8365013439364165e-10,236.94996929435837,NaN
1990-01-07,3.8069886117510343e-7,82603.63193511903,-3.962576306706147e6,0.0002716114915172542,1.8365013439364165e-10,235.7334521750693,NaN
1990-01-08,3.969827512962329e-8,82619.84930103639,-5.922171506614336e6,3.7145684160599814e-5,1.8365013439364165e-10,234.24967899860962,NaN
1990-01-09,1.6576798768678626e-8,82409.35003931608,-5.949519714276204e6,1.738406073540712e-5,1.8365013439364165e-10,235.3246512271243,NaN
1990-01-10,2.2901428739513327e-6,82068.05922306822,-5.831638819344698e6,0.0006197398880493261,1.8365013439364165e-10,233.5208623991537,NaN
1990-01-11,1.2997821232205216e-9,81974.28950964127,-6.224432296721339e6,2.215916871449926e-5,1.8365013439364165e-10,234.8114620148182,NaN
1990-01-12,2.0923929233169673e-6,81923.35217236767,-5.66281897558516e6,0.0005935165229685333,1.8365013439364165e-10,235.41133977974204,NaN
1990-01-13,6.396548197192988e-6,81638.3339995237,-5.335802640557103e6,0.0016378809870100548,1.8365013439364165e-10,236.42854108643374,NaN
1990-01-14,0.0,81732.57594551475,-6.483211732474776e6,5.312515437095532e-7,1.8365013439364165e-10,234.05683444528032,NaN
1990-01-15,1.4379983912531262e-8,81935.89911496767,-5.573267372249205e6,1.77259551977077e-5,1.8365013439364165e-10,235.97401668275586,NaN
1990-01-16,1.28484378219681e-6,82140.73517100238,-3.582431627113848e6,0.00039490049297553995,1.8365013439364165e-10,237.50436393491805,NaN
1990-01-17,1.6384211332951134e-6,82099.11775037223,-3.8578711858194126e6,0.0004525305222667475,1.8365013439364165e-10,236.8317232491425,NaN
1990-01-18,1.494551728364157e-5,81709.46307679194,-3.0922130877062436e6,0.003774396743571218,1.8365013439364165e-10,238.00868920516052,NaN
1990-01-19,1.2249421331070524e-5,81840.41865468728,-2.6835552570836875e6,0.0028878608617285977,1.8365013439364165e-10,236.4692152257315,NaN
1990-01-20,1.8006623177956287e-5,81906.53094872696,-2.6127756558805495e6,0.004298473713907053,1.8365013439364165e-10,237.81724706508638,NaN
1990-01-21,2.076507205886425e-5,81555.07771890363,-3.4901227876655557e6,0.004625470583811528,1.8365013439364165e-10,238.01360364425375,NaN
1990-01-22,1.0528052130178193e-6,81461.72414860323,-5.0205564181755865e6,0.00033943866739565525,1.8365013439364165e-10,236.510494335136,NaN
1990-01-23,1.0341780537159494e-6,81569.48172094916,-4.922299466275348e6,0.0002334981130683163,1.8365013439364165e-10,236.06629426628464,NaN
1990-01-24,6.087895709904322e-6,81659.76295738852,-4.0967269689315623e6,0.001363543428934305,1.8365013439364165e-10,236.44296238197623,NaN
1990-01-25,4.302873798545728e-6,82134.62898128905,-2.7806532088875696e6,0.0010749397324671358,1.8365013439364165e-10,236.40444250705713,NaN
1990-01-26,2.7456524343743863e-7,82161.20479968864,-4.294727410622052e6,0.0001749543068070328,1.8365013439364165e-10,234.89334083709,NaN
1990-01-27,0.0,82187.27505271627,-6.332956812416554e6,3.979055633235611e-7,1.8365013439364165e-10,234.95289187259164,NaN
1990-01-28,0.0,81934.1681184672,-6.293351192278642e6,0.0,1.8365013439364165e-10,235.7049001252716,NaN
1990-01-29,0.0,81582.54656513873,-5.377881680844713e6,6.708586099613471e-6,1.8365013439364165e-10,236.00438606147858,NaN
1990-01-30,0.0,81832.85155902756,-6.238585677449333e6,8.246030517903527e-7,1.8365013439364165e-10,235.71987025937946,NaN
1990-01-31,3.887356594849096e-9,81799.81910683803,-5.790404171768099e6,1.2827975100796997e-5,1.9758341139057568e-10,236.5679401272943,NaN
1990-02-01,1.1379516550569827e-7,81596.54782473453,-5.695905371491613e6,5.0850014571460916e-5,1.9758341139057568e-10,235.70595363077973,NaN
1990-02-02,6.27016221132773e-7,82008.941362781,-6.078869140942958e6,0.00014646364211164055,1.9758341139057568e-10,236.4856114170155,NaN
1990-02-03,1.1047171557738595e-7,82317.64008149112,-4.151128656933126e6,7.874091029525616e-5,1.9758341139057568e-10,237.32901470690683,NaN
1990-02-04,8.02067248042167e-9,82416.53958972823,-4.073987133810553e6,3.7239302367494494e-5,1.9758341139057568e-10,236.62627626721758,NaN
1990-02-05,1.7178756705262139e-7,82302.86474676803,-4.703561435026463e6,8.23147813343955e-5,1.9758341139057568e-10,237.101924085866,NaN
1990-02-06,3.2339447425173604e-7,81986.0665088438,-5.0514649326364e6,0.00010737871327548094,1.9758341139057568e-10,236.40418971712998,NaN
1990-02-07,0.0,81995.85224664702,-6.5047476446975125e6,3.5872462601670622e-6,1.9758341139057568e-10,236.24304033434206,NaN
1990-02-08,7.49036025359349e-8,82137.21597240609,-5.073571121574609e6,9.589741669882354e-5,1.9758341139057568e-10,235.67300194627734,NaN
1990-02-09,0.0,82024.90259684037,-6.819738927452625e6,9.360258646977333e-7,1.9758341139057568e-10,234.96754906161627,NaN
1990-02-10,3.5562114034367867e-8,81930.3127395641,-5.3929305929166665e6,3.071489008763321e-5,1.9758341139057568e-10,237.6849048392116,NaN
1990-02-11,0.0,81702.97717358374,-6.874459354915316e6,1.3283485667222335e-6,1.9758341139057568e-10,237.54923809991666,NaN
