date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,54151.35059953793,-533243.3500881804,0.0027001717693715035,0.0003674303083248883,152.09148043304538,NaN
1990-01-02,0.0,54247.919729887886,-1.1766030181643434e6,0.0008852044144736857,0.0003650062595922815,147.90254529396157,NaN
1990-01-03,0.0,54311.599801553646,-2.227187983736851e6,1.219655274654748e-5,0.0003625568035326031,145.3481049845094,NaN
1990-01-04,0.0,54182.822418674004,-1.7656981008937808e6,3.6386749016996133e-7,0.00036020553276853014,144.90019299870812,NaN
1990-01-05,0.0,53453.93615954279,-251268.56075529158,0.0016912849392459336,0.0003576786379806445,149.7079941789597,NaN
1990-01-06,0.0,53113.58088774831,-362446.3355925502,0.002198058329083966,0.00035524895921533386,149.20530656523687,NaN
1990-01-07,0.0,52792.79220183485,-988829.9941593908,4.920940660547143e-5,0.00035279558481787727,149.71894323946876,NaN
1990-01-08,0.0,52950.396219310394,-451637.60856578324,6.381430693689238e-5,0.00035043460070067806,151.34630889767968,NaN
1990-01-09,0.0,53035.93090267242,-308024.6884423276,0.0004580171939704404,0.000348022863797828,153.45962412624175,NaN
1990-01-10,0.0,54293.48442535342,-1.3495673767368179e6,0.003096419604571788,0.00034558180123012925,149.59905657179925,NaN
1990-01-11,0.0,54490.18063234934,-1.6694203568032843e6,5.1128092343570725e-6,0.00034327938595130736,151.5501057104469,NaN
1990-01-12,0.0,53932.98606866988,-814692.9003422837,1.8122520105740076e-5,0.0003409137410744343,153.79816086493184,NaN
1990-01-13,0.0,53719.50201968816,-318113.4306570728,0.00043611048707234337,0.00033856395515415087,155.46698624546926,NaN
1990-01-14,0.0,53412.30455011095,-1.6561127319762595e6,6.060526364483424e-5,0.0003361931751925049,157.68406478377693,NaN
1990-01-15,0.0,54459.70720475057,-1.8618947570143833e6,6.163759649521757e-5,0.00033388929569272424,152.87838401136136,NaN
1990-01-16,0.0,54649.954392858155,-1.8112925567874806e6,6.078582242834558e-5,0.0003315816422149772,153.36865239607485,NaN
1990-01-17,0.0,54367.258571059625,-897815.2425018222,8.411938838461226e-5,0.0003293364965362184,153.68241783409272,NaN
1990-01-18,0.0,54234.96984892743,-538732.1624682074,0.0008834191292626316,0.0003270921963935052,153.87604182838317,NaN
1990-01-19,0.0,53557.18592430352,-919116.7552016599,7.809711520634527e-5,0.00032487396350843763,156.1158079216821,NaN
1990-01-20,0.0,53525.56467545002,-1.3150905176145607e6,6.144574547411193e-5,0.0003226753635579233,156.08471499119835,NaN
