date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.167352996134039e-5,59488.034156377566,-3.779752634311009e6,0.003314405966549514,2.9793352613704566e-5,179.34496848358964,NaN
1990-01-02,1.4051477510825014e-5,59796.4937430651,-1.8882498000900235e6,0.0021517881194789315,2.963992825090616e-5,178.80550383703562,NaN
1990-01-03,4.285264164552436e-7,59606.66250614502,-3.609654126742451e6,8.417552162039252e-5,2.9376931286909048e-5,179.59914792122018,NaN
1990-01-04,4.8009329489703895e-6,59359.375086013446,-2.3020942477945625e6,0.0008505870015474769,2.9110185338111924e-5,180.80123769381063,NaN
1990-01-05,7.749555494159509e-7,58706.88030585533,-3.1064678483224614e6,0.00020752334634518984,2.8813958736114695e-5,181.91246937760332,NaN
1990-01-06,6.280014119596214e-5,59440.88810611898,-2.9393917385870954e6,0.00822945816329125,2.853119439771742e-5,176.91430121447556,NaN
1990-01-07,5.111434965316062e-6,60078.13242847319,-3.33314651789932e6,0.0012001766648756524,2.822235757412075e-5,176.16850295694704,NaN
1990-01-08,0.0,59378.420559999795,-5.546372923955845e6,1.251208536165836e-6,2.799969059812292e-5,177.73279675118528,NaN
1990-01-09,7.679642854040717e-5,59511.797181309164,-3.981308856878137e6,0.009751819898143284,2.776077802132518e-5,177.86289247238506,NaN
1990-01-10,4.325747145315958e-5,59766.10844429439,-2.637444496633413e6,0.005877356295133596,2.756316108012732e-5,177.09417188673459,NaN
1990-01-11,6.125389924946618e-5,59473.494709123,-1.5942615685419196e6,0.008803933061222617,2.732640700972971e-5,178.52951248877986,NaN
1990-01-12,1.2458300990722064e-6,59470.138685931386,-3.019848487175342e6,0.0003422899799363537,2.712208733813177e-5,179.39881047035615,NaN
1990-01-13,1.803999898031582e-8,59333.275799993295,-3.683741980943528e6,0.00016461788433554879,2.6898511517334277e-5,179.7066807992968,NaN
1990-01-14,6.3456460819948e-6,59482.715901865326,-2.455587764782268e6,0.0012363450361003426,2.6623813176537014e-5,179.68049385068787,NaN
1990-01-15,5.336017664485133e-6,59395.78907986139,-2.22681420378855e6,0.0007910525848736577,2.649203068053858e-5,180.76560921629218,NaN
1990-01-16,6.983772825581534e-6,59339.018707888616,-3.632804799298348e6,0.0008496381200610087,2.620551735734141e-5,179.99760387540638,NaN
1990-01-17,0.0,59181.64509804804,-5.234929971277939e6,0.0,2.5877026764944586e-5,181.38781600969793,NaN
1990-01-18,2.699120186415515e-6,59052.48954126599,-3.9397130199205363e6,0.0005625518346201717,2.5573415798947635e-5,181.42870297665877,NaN
1990-01-19,0.0001207143474138586,59514.37409581431,-2.4599249239622927e6,0.013037585533698638,2.5323369873350428e-5,177.8888559070049,NaN
1990-01-20,1.304995180473243e-6,59708.32594500968,-2.965090962512878e6,0.00021451006644782712,2.5160743456951722e-5,177.2708737266685,NaN
1990-01-21,0.0,59469.133458430675,-4.809810364556908e6,1.1538708293350619e-7,2.496471699415379e-5,178.7296866750924,NaN
1990-01-22,1.4172100893845602e-7,59304.99488365452,-4.652135447621109e6,3.6774314565236676e-5,2.4639293752957023e-5,180.23389027317904,NaN
1990-01-23,2.2222373998110434e-5,59564.108715259244,-3.451782526204533e6,0.0013207460137668555,2.4394587290559877e-5,178.19199007386038,NaN
1990-01-24,4.2725903008633406e-5,59816.115141296286,-1.675789613156036e6,0.00692959850077647,2.425615886696136e-5,177.81182111535506,NaN
1990-01-25,2.427297150934411e-6,59250.74619769774,-2.3231808392989365e6,0.0004402249277311052,2.4139542718562433e-5,178.93135569812802,NaN
1990-01-26,8.162335131846703e-7,59571.66837345497,-4.0523389794424064e6,0.0001455406607273467,2.387427364256526e-5,178.8995767772055,NaN
1990-01-27,1.3236314167069335e-5,59650.01109528811,-1.337916210600773e6,0.00277502501849938,2.3740616654166176e-5,178.47289105589152,NaN
1990-01-28,5.836856958209367e-6,59411.832910961566,-1.4106366228880866e6,0.0012379351539038384,2.364950496296713e-5,179.41451436453687,NaN
1990-01-29,5.205609875244873e-6,59309.33598989793,-3.844444056290421e6,0.0006139991638697521,2.3457795512969113e-5,181.27252093781507,NaN
1990-01-30,2.418430032789892e-6,59343.269561600995,-4.1336281118162917e6,0.0003017132097540679,2.316469306497218e-5,181.87418329392202,NaN
1990-01-31,5.488272081969263e-5,59806.48015889635,-3.321120502812097e6,0.009272543150539303,2.2814830310147174e-5,180.40248147924214,NaN
1990-02-01,7.702820607267095e-5,59567.60220283862,-2.0963044730210595e6,0.008799890281645082,2.269682235643128e-5,181.7014511949546,NaN
1990-02-02,9.234090520419372e-7,59472.44198662608,-4.0522912398371072e6,9.6577631432656e-5,2.2438133766022426e-5,182.02092918995396,NaN
1990-02-03,1.7985234900330974e-7,59620.52068840681,-3.3496193706598366e6,0.00019657164692798065,2.210562145314483e-5,181.30165375661437,NaN
1990-02-04,1.614162307766692e-7,59500.85722497102,-3.686488636039387e6,0.0002019191176772794,2.1814665540332184e-5,181.2141992796315,NaN
1990-02-05,4.932663588544037e-6,59597.33146005163,-2.9188928775967997e6,0.0011745114776702751,2.1621000493555838e-5,180.42520759211834,NaN
1990-02-06,1.4832057505816047e-6,59624.93877173434,-3.768173566535673e6,0.00039973108510460046,2.135063944371699e-5,179.9956267345716,NaN
1990-02-07,0.0,59278.63294496143,-5.14952418452905e6,6.591793204607442e-7,2.1110345671572976e-5,180.55456669727133,NaN
1990-02-08,8.817273934417178e-8,59131.28759595246,-4.99545546555659e6,2.6858412914844016e-5,2.0787794672240493e-5,180.84594987482924,NaN
1990-02-09,9.588484814807246e-6,59644.72408234995,-3.2036168068183223e6,0.0017360483605554473,2.05723125154296e-5,177.30400268500313,NaN
1990-02-10,5.825412574397894e-7,59621.21089388412,-3.5322884186248328e6,0.0003022294306219044,2.0384208692779265e-5,177.4566428464394,NaN
1990-02-11,2.0762676189662558e-6,59628.55848644049,-3.458238383410346e6,0.0005672415282055572,2.013621476415235e-5,177.85259021074182,NaN
1990-02-12,8.396449496638176e-8,59730.36684928456,-4.847145134046514e6,9.623031882451928e-5,2.0001095351586185e-5,177.60020089216115,NaN
1990-02-13,0.0,59415.12483628135,-5.423915518696844e6,1.2388912293475784e-6,1.973256767233881e-5,179.24056319469832,NaN
1990-02-14,0.0001290010261014132,59069.02370583897,-2.4502402333063963e6,0.012836350409977978,1.9588159182110465e-5,179.71547934643036,NaN
1990-02-15,3.5297250896540574e-5,59224.281600202645,-3.386299021092764e6,0.005405560569597798,1.937353259824187e-5,178.6804803187112,NaN
1990-02-16,9.887370361923068e-7,59327.0222803493,-4.309754681115044e6,0.00030969736633182235,1.9237129826261804e-5,177.6527894199978,NaN
1990-02-17,0.0,59146.72118508007,-4.677290292308138e6,2.766938070848905e-5,1.8922951219295662e-5,179.82044269310362,NaN
1990-02-18,1.3033834604689e-5,59245.352452169434,-2.581198944923566e6,0.0029176920384144417,1.878110944789523e-5,180.14384167744836,NaN
1990-02-19,7.394486549545316e-8,58991.66338950844,-3.354717196321044e6,6.926199504725932e-5,1.8599361309960936e-5,180.39717384781392,NaN
1990-02-20,2.713916838500194e-5,59185.21773661055,-3.3645105724925166e6,0.00438694228560383,1.8339694921904195e-5,178.0430150770041,NaN
1990-02-21,0.00011331068713509062,59442.45333144764,-1.8009415365589557e6,0.016114639835253054,1.8229998248201532e-5,174.99762175801828,NaN
1990-02-22,2.561317881656974e-6,59523.71314690367,-3.658766809786263e6,0.0006305944923235317,1.816332467103737e-5,176.41232586673897,NaN
1990-02-23,0.0,59560.136420269424,-4.677633192637073e6,8.218588309887126e-6,1.7955481558356268e-5,176.74468310577842,NaN
1990-02-24,0.0,59470.59238476201,-5.368537809466229e6,5.072479202774018e-6,1.778491698102846e-5,176.41140554154566,NaN
1990-02-25,2.7584039933490734e-6,59853.91638219369,-3.35660096648623e6,0.0005872393022302243,1.760689669662976e-5,178.63434071480327,NaN
1990-02-26,3.4917406743266196e-6,59819.86164273419,-1.7903918943941528e6,0.0006154359406388908,1.7450571297559255e-5,178.92032274856456,NaN
1990-02-27,8.506665420829124e-7,59242.41093489579,-3.964968094589415e6,0.0001658933670316293,1.7268456485506602e-5,180.24537193867098,NaN
1990-02-28,5.689892275332613e-7,59424.2793695076,-4.61909163735533e6,8.218034800413686e-5,1.7204291024792982e-5,177.2649051866697,NaN
1990-03-01,3.405489723038613e-9,59290.54537429336,-4.62508982243505e6,1.0619969045591222e-5,1.6987221743658312e-5,179.37431974568236,NaN
1990-03-02,9.344663875897494e-7,59511.69166670523,-4.608285618918153e6,0.00029507395918419916,1.6788930678113852e-5,179.97375371447214,NaN
1990-03-03,2.722934251008958e-5,59814.9048559489,-1.6974742364382832e6,0.0052848263221615495,1.6604651492092183e-5,178.87914394059788,NaN
1990-03-04,1.736064187110049e-5,59921.74635389886,-1.0399817648628746e6,0.004022979849862583,1.6518972294353313e-5,178.62976650213625,NaN
1990-03-05,1.3113859932288387e-5,59554.98093430001,-944431.8274004314,0.0023929251467397776,1.6451726757790133e-5,178.53097809564954,NaN
1990-03-06,0.00012128965052458057,59585.75271230498,-1.9911363038143865e6,0.015334647073029091,1.632223172367408e-5,177.70120143043664,NaN
1990-03-07,1.6540872378293557e-5,59812.12734249865,-2.330458407646082e6,0.0031611305116786732,1.629064756901163e-5,177.02120004965678,NaN
1990-03-08,1.6591546063093733e-7,59578.11562194123,-4.141864532887044e6,5.630325285864029e-5,1.6243903020111202e-5,177.97226396664868,NaN
1990-03-09,1.941129157675132e-7,59804.06991599991,-4.550582671201491e6,0.00012771028215516917,1.6066457496643974e-5,177.95364093643775,NaN
1990-03-10,2.641570289867234e-6,59919.120805194616,-3.347959193491697e6,0.0007060086375314322,1.582079019910585e-5,178.0635882734641,NaN
1990-03-11,7.151528476388254e-7,59828.52823152831,-2.398338157895309e6,0.00030255328986296154,1.5696004075320963e-5,178.59309890977966,NaN
1990-03-12,5.080718268972783e-6,59655.643986834984,-2.5877941798735918e6,0.0011829046454246645,1.558184171265007e-5,178.799662215833,NaN
1990-03-13,-2.7755575615628914e-17,59368.89923328782,-4.771914448727472e6,5.515616009812346e-7,1.5511610037827925e-5,179.5090073520632,NaN
1990-03-14,5.417425851621046e-5,60051.97431404666,-2.4538206896248814e6,0.007877998316364019,1.532434471354746e-5,178.2641461471873,NaN
1990-03-15,5.0935637763219297e-5,60011.48922466581,-755846.354495657,0.007204154576229273,1.532434471354746e-5,177.52654754910677,NaN
1990-03-16,6.631373972102293e-5,59379.99261398442,-1.0964193665750294e6,0.008147145772912817,1.5282653629393022e-5,178.17395386391632,NaN
1990-03-17,1.1534938664240057e-5,59680.47775993157,-2.5644276749946713e6,0.002103615705448429,1.519071502645741e-5,178.28519016832726,NaN
1990-03-18,4.201284595730925e-6,59622.303864281304,-2.747978461363231e6,0.0009756537424768372,1.5147358595966229e-5,178.71447223808633,NaN
1990-03-19,7.715341359767772e-6,59500.78626649097,-2.0649334106317451e6,0.0012577871342852281,1.5019471482451042e-5,179.25757113640833,NaN
1990-03-20,8.78139587135944e-5,59444.618451930924,-1.2658965437328296e6,0.011597814895843803,1.4918976444888502e-5,178.34542269566361,NaN
1990-03-21,2.3053122318916183e-5,59412.806305762606,-2.3170633368063266e6,0.0028541959582703584,1.484880219580211e-5,178.08434162959688,NaN
1990-03-22,4.3276963750309806e-7,59452.63882539131,-3.3248276505860128e6,0.0001586654728968488,1.4724647755110799e-5,178.86155216606474,NaN
1990-03-23,2.190411007679403e-6,59574.59779519143,-2.5046434639961068e6,0.00046271652440302215,1.4653669545723789e-5,178.85958524381098,NaN
1990-03-24,0.0001632515503553312,59877.25679057617,-541100.6858488136,0.01871538315677862,1.4624956677848832e-5,177.04342390252063,NaN
1990-03-25,4.475058727785339e-5,59754.295634479684,-774292.2811939457,0.005042726514308047,1.4576317079668657e-5,177.38592371505158,NaN
1990-03-26,7.056447202778304e-6,59180.253169136144,-2.493625289570153e6,0.0010076000350361654,1.4574881436274909e-5,176.88769129375984,NaN
1990-03-27,2.2414388661260814e-5,59900.68045835679,-3.4638680151823405e6,0.002655654756795139,1.4383251756077453e-5,175.79648396857732,NaN
1990-03-28,6.447681854937103e-6,59901.63113040429,-2.6501037192514907e6,0.0011301635482915795,1.4325826020327397e-5,174.97148613154494,NaN
1990-03-29,-2.7755575615628914e-17,59590.586554975685,-4.959694188614579e6,0.0,1.429447156860793e-5,175.20977662430244,NaN
1990-03-30,1.7926498045405057e-7,59142.32321395772,-4.431736511112242e6,1.4304866648532188e-5,1.4199776530356324e-5,179.65895615238486,NaN
1990-03-31,0.0001998886340793256,59518.889738234386,-3.3348724983855276e6,0.007060196713721977,1.4144773831306253e-5,177.8109830964378,NaN
1990-04-01,2.365264673731545e-5,59756.137631792844,-2.5462758317710184e6,0.003194044352132372,1.4082255822572947e-5,176.91263813637684,NaN
1990-04-02,2.3335010559651592e-5,59726.38957074532,-1.3630978552745315e6,0.0030185072975431873,1.401063671456624e-5,176.3319799302728,NaN
1990-04-03,0.0,59724.21361929789,-4.117373354558373e6,7.22547874747781e-6,1.3978098797556505e-5,177.84183543533706,NaN
1990-04-04,6.056245266046221e-6,59575.126307990424,-3.75528700952479e6,0.00048097147193192904,1.3900531258652122e-5,177.3096028979414,NaN
1990-04-05,2.571353239256208e-6,59260.51927033398,-3.7562077001954927e6,0.00015527559592592581,1.375354553117365e-5,179.30678012041514,NaN
1990-04-06,8.653309359480847e-6,59482.34795404747,-2.808552519006909e6,0.0005403473551159795,1.3728621605712913e-5,177.92086243331488,NaN
1990-04-07,5.703256663887113e-7,59615.65945874605,-2.4221879018657207e6,0.00013245265172743813,1.3682104876094046e-5,178.6203754409917,NaN
1990-04-08,0.0,59612.63226679426,-4.218471088616844e6,8.656452101330522e-6,1.365664559185253e-5,178.52858767314524,NaN
1990-04-09,3.7187001069768753e-7,59491.232787878194,-2.742335781412148e6,8.159502291599374e-5,1.3500320827864902e-5,178.3007385221166,NaN
1990-04-10,9.72995137821173e-7,59163.25890466369,-3.676591985223669e6,0.00015127866974841246,1.344779618303953e-5,181.7599297851562,NaN
1990-04-11,5.326164135934398e-6,59189.22345161748,-3.3090043492377955e6,0.0009086399790160027,1.3369395863809494e-5,180.23258936050053,NaN
1990-04-12,0.0010742932250705395,59457.26746252706,-1.4688064814381297e6,0.024562519709493306,1.4227575989399905e-5,178.60367036462864,NaN
1990-04-13,0.0004984241913925336,59501.015502496724,-1.5086924814210997e6,0.01209985804305085,1.5600354871938245e-5,177.42709525122746,NaN
1990-04-14,7.539172345077354e-8,59738.37062001595,-4.1755362193333064e6,0.00011145581974849961,1.3263870699686531e-5,176.56617942503777,NaN
1990-04-15,1.1476146891174585e-7,59919.65910012489,-3.749357579525845e6,4.291435768977035e-5,1.3187849752815834e-5,177.06385961594555,NaN
1990-04-16,0.0,59747.21791734517,-3.6949554802487805e6,9.166587617206848e-6,1.3152397104666435e-5,177.26922912698458,NaN
1990-04-17,0.0,59199.640907885805,-4.252101383342751e6,1.8629889648903165e-5,1.3126759367498015e-5,179.40043318393933,NaN
1990-04-18,1.6526990630277452e-5,59905.344472659475,-3.346431020156839e6,0.0019901014776886592,1.3085001382597205e-5,176.63791831986762,NaN
1990-04-19,2.473531473748824e-5,60068.04776624964,-929535.0767892482,0.004055838039122242,1.3032833643625692e-5,177.77605460673692,NaN
1990-04-20,5.525691077216124e-6,59906.78137996933,-1.9103024474889417e6,0.0008468082400518398,1.2977513236278463e-5,178.72803172921692,NaN
1990-04-21,9.922782784551188e-8,59339.195747917925,-3.7287909212827245e6,3.536291099400282e-5,1.2907024330142205e-5,178.72007229667378,NaN
1990-04-22,1.122318958105199e-5,59265.44254252247,-2.808602810007259e6,0.0015335116012941156,1.2881089171428885e-5,179.13568673104635,NaN
1990-04-23,4.271751293214344e-8,59522.031826702325,-4.489848058627548e6,2.1215873217383163e-5,1.2822140221233974e-5,177.2897916702193,NaN
