date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,48600.33302453122,-1.8368829800396347e6,5.923219427513825e-5,7.324527011629036e-8,130.33571498161973,NaN
1990-01-02,0.0,48403.23546756724,-2.288836499596666e6,4.325125870663616e-5,7.324527011629036e-8,130.0267554558632,NaN
1990-01-03,0.0,48129.59655860899,-1.6062411406925628e6,0.00021660661267442323,7.324527011629036e-8,131.57539090261787,NaN
1990-01-04,2.3804142185010754e-8,48517.1014832028,-1.3093407953009252e6,0.0016400882466204424,7.324527011629036e-8,129.48827887992337,NaN
1990-01-05,0.0,49272.040136463984,-1.9153750233759133e6,0.0008741938884584221,7.324527011629036e-8,126.003352963479,NaN
1990-01-06,0.0,48993.08710670396,-3.329085077471554e6,2.0536302482566566e-5,7.324527011629036e-8,124.32248113193104,NaN
1990-01-07,0.0,48787.89804932879,-2.099542964709233e6,0.0006023157828987138,7.324527011629036e-8,128.91048733428065,NaN
1990-01-08,0.0,49083.98258602247,-1.7930291133224391e6,0.00034931398355693275,7.324527011629036e-8,128.4436263427902,NaN
1990-01-09,0.0,48861.64501394363,-1.6171528701033364e6,0.0003507164781996547,7.324527011629036e-8,129.93554415701487,NaN
1990-01-10,0.0,48649.13321453866,-1.5147569004298884e6,0.0005077905186426322,7.324527011629036e-8,130.9609773651326,NaN
1990-01-11,2.699343502144908e-7,48524.25283786231,-2.102985140823286e6,0.00023086250663008925,7.324527011629036e-8,131.71288554360032,NaN
1990-01-12,1.1259359253492081e-5,47911.00184413945,-1.4595993100663398e6,0.000665143498874722,7.324527011629036e-8,133.8091054331324,NaN
1990-01-13,3.8618176302088044e-6,48332.228996512036,-1.9161378808468762e6,0.0017863966728969294,7.324527011629036e-8,126.13296409661156,NaN
1990-01-14,0.0,48714.615156430424,-2.4199496829057606e6,0.0005589556280473347,7.324527011629036e-8,125.08923735880306,NaN
1990-01-15,0.0,48493.60214517532,-1.2031471168895976e6,0.001696323726183034,7.324527011629036e-8,129.97224385576004,NaN
1990-01-16,0.0,48139.07456903162,-396393.94975618273,0.006253258306219523,7.324527011629036e-8,129.88049980718003,NaN
