date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,72904.68039418208,-1.7983430903120136e6,0.0002816345668849715,0.0001724112143785255,182.60749084815725,NaN
1990-01-02,0.0,72707.0713224173,-1.9128385559031754e6,2.6945632317260472e-5,0.0001670462749006879,180.2850320259781,NaN
1990-01-03,0.0,72637.51618510309,-1.0578753840938166e6,5.306654075348189e-5,0.00016171906715341434,182.49881161176725,NaN
1990-01-04,0.0,72404.79592632566,-1.094725932455848e6,8.248371055584161e-5,0.00015642837398410731,183.21348180531763,NaN
1990-01-05,0.0,71639.01787630226,-296097.02228434494,0.0005915987172853838,0.00015111405947189599,188.12240337466963,NaN
1990-01-06,0.0,71693.03974256074,-1.7086043769492265e6,0.00026953370986487014,0.0001458680576492962,185.09877847154155,NaN
1990-01-07,0.0,72247.73889272519,-2.387252718716364e6,2.7597608559092137e-5,0.00014070618369783309,177.53343746902888,NaN
1990-01-08,0.0,72740.73034003096,-1.8663594359116508e6,3.154710790661424e-5,0.00013559750555674894,176.1785360200874,NaN
1990-01-09,0.0,72818.0217455958,-563710.8934040867,0.00019117756995121475,0.00013059242582725284,179.75256653331837,NaN
1990-01-10,0.0,72615.67497118257,-1.0184142970852335e6,0.00014250939792349225,0.00012552218552128614,183.0712904942873,NaN
1990-01-11,0.0,72357.54864667432,-1.1142254816659787e6,0.00019682849187588285,0.00012061245331316484,183.6476225696126,NaN
1990-01-12,0.0,72242.23982157359,-1.4667555189906294e6,9.613926312509651e-5,0.00011572317863141641,182.24682791755643,NaN
1990-01-13,0.0,71976.68043824405,-1.408676127000829e6,4.008303051203226e-5,0.00011097947071913768,180.69230214554446,NaN
1990-01-14,0.0,72141.08058328989,-1.247251813024159e6,0.00014662430689863266,0.00010633330666449382,179.60107589727465,NaN
1990-01-15,0.0,72335.90136579836,-1.6823756524040326e6,6.599261970970357e-5,0.00010176353844107941,176.15831215600488,NaN
1990-01-16,0.0,72717.27456362177,-457481.0838510715,0.00038274422053470657,9.731191204235793e-5,179.4843686364189,NaN
1990-01-17,0.0,73089.14341534639,-1.792741215488021e6,2.4864326525071556e-5,9.295375672142172e-5,176.64529876654606,NaN
1990-01-18,0.0,73372.60809483475,-1.1154374152249992e6,5.646974008028021e-5,8.869177596144668e-5,177.43282840141453,NaN
1990-01-19,0.0,73313.65178548465,-615717.4412207488,0.0003067618111553839,8.45098151825868e-5,181.10771458584102,NaN
1990-01-20,0.0,73390.32987929265,-523905.69273646746,0.0003665229095261891,8.038948445743534e-5,182.84021532548394,NaN
1990-01-21,0.0,73503.2735266351,-1.5140144306559635e6,0.0001358539431642746,7.636083419134163e-5,180.94997938580545,NaN
1990-01-22,0.0,73956.95382274826,-1.440668614640766e6,7.821890913594828e-5,7.244093182860052e-5,179.1431703150663,NaN
1990-01-23,0.0,74251.77040796359,-1.5948007005267558e6,3.7927392765404115e-5,6.858852291814482e-5,177.7462595767473,NaN
1990-01-24,0.0,74030.20008622759,-1.4420504249133498e6,8.663734608079976e-5,6.484655500151632e-5,176.93610484557053,NaN
1990-01-25,0.0,73453.52243815294,-1.074965438592629e6,7.602464445051832e-5,6.119692683493653e-5,179.98953441058288,NaN
1990-01-26,0.0,73637.13648358746,-2.0435914769518613e6,2.456416532727826e-5,5.763733675163178e-5,176.35714067417507,NaN
1990-01-27,0.0,73992.73213584235,-1.1265590133916745e6,3.2138177545513566e-5,5.419913813441414e-5,179.90718161923553,NaN
1990-01-28,0.0,74000.32251829711,-1.3427443673305379e6,4.709639872310648e-5,5.0869956598527804e-5,179.3060539499222,NaN
1990-01-29,0.0,73454.95302169159,-1.1534649406997187e6,6.159118517820284e-5,4.7643558138033706e-5,180.65027557133288,NaN
1990-01-30,0.0,72720.83084225976,-394863.6683548203,0.0004970199824878801,4.4530842510500054e-5,182.63902764397423,NaN
1990-01-31,0.0,72810.34666345298,-2.4417637591433986e6,6.451433813872907e-5,4.15774450967097e-5,174.75224945657698,NaN
1990-02-01,0.0,72959.31323913998,-1.7024743150673655e6,3.2779719425123694e-5,3.871604867126002e-5,176.97135051363463,NaN
1990-02-02,0.0,72882.29870608337,-1.6169007043266988e6,5.431944052638691e-5,3.609530997423046e-5,177.74267077523652,NaN
1990-02-03,0.0,73237.20366397,-1.6889203400298776e6,3.248398269201904e-5,3.354790726995732e-5,177.00746620968542,NaN
1990-02-04,0.0,73596.92444575105,-2.0937570920945676e6,1.3274042356768e-5,3.1101256039737154e-5,177.75546104348848,NaN
1990-02-05,0.0,73813.20493198925,-1.9418955613524772e6,2.5372784452503603e-5,2.8841552202029583e-5,178.11896909866206,NaN
1990-02-06,0.0,73313.06337410568,-2.0561727731723713e6,2.580214652242613e-5,2.6609889214067612e-5,180.81907476551734,NaN
1990-02-07,0.0,73158.32129935871,-1.275098589468638e6,0.0001965590912998325,2.4518535402426947e-5,184.3425587760556,NaN
1990-02-08,0.0,73254.30664716271,-1.3755472822533962e6,0.00022615770709023488,2.2585949629130995e-5,185.84055787329413,NaN
1990-02-09,0.0,73399.80978160155,-1.5835996796630742e6,0.00011911706869822797,2.073064932316338e-5,184.23201325195072,NaN
1990-02-10,0.0,73380.6196600352,-1.7467337841950646e6,0.00012979049677189477,1.903562801286875e-5,182.0183244170583,NaN
1990-02-11,0.0,73214.74824878153,-1.1864704721431741e6,0.00012585636778721663,1.7416872273705754e-5,183.9575826163561,NaN
