date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,30301.46821214808,-732766.7901020899,8.65403633198021e-6,3.804716040590514e-5,69.50424270116558,NaN
1990-01-02,0.0,29955.85030057479,-890772.233032884,4.340315701842542e-6,3.804716040590514e-5,75.0835097645448,NaN
1990-01-03,0.0,30019.11193837054,-699869.7744302152,2.4672779919790094e-5,3.804716040590514e-5,75.27695178799017,NaN
1990-01-04,0.0,29988.28150297713,-732024.0340268874,3.320767033053588e-5,3.800216502060513e-5,74.78945546473939,NaN
1990-01-05,0.0,29565.6618842855,-1.0447157588139072e6,3.189174618270162e-5,3.800216502060513e-5,75.5055722609218,NaN
1990-01-06,0.0,29333.36733140459,-1.2303907074884942e6,1.4412933158423988e-5,3.797216809707179e-5,74.83842703201807,NaN
1990-01-07,0.0,29333.080468452103,-667419.4153459687,0.00021014095905683348,3.794460842357553e-5,74.48673383682535,NaN
1990-01-08,0.0,29660.940033428044,-364287.0827571515,0.0019083921343778045,3.794460842357553e-5,74.62196012064307,NaN
1990-01-09,0.0,30032.34982063108,-1.253242202800715e6,0.00014823188734502422,3.794460842357553e-5,71.83657052886343,NaN
1990-01-10,0.0,29981.073012974735,-861457.4290388414,7.339707888448856e-6,3.792567286559511e-5,72.20449009923924,NaN
1990-01-11,0.0,29821.557691923437,17760.710477191624,0.0004147006763661889,3.791892355780011e-5,75.89325663425308,NaN
1990-01-12,0.0,29763.628577049578,-277719.2093646683,0.002701446534515883,3.791892355780011e-5,76.6376821857513,NaN
1990-01-13,0.0,29381.454487517996,-567402.4976246144,4.2004256246833166e-5,3.7918361115483855e-5,78.78231518301439,NaN
1990-01-14,0.0,29784.01138905132,-396326.2161265346,0.0026959546522093286,3.7881427403383185e-5,78.06466119934076,NaN
1990-01-15,0.0,29927.69178728747,-372118.15428168856,0.00041381665618279973,3.7881427403383185e-5,79.15918353494955,NaN
1990-01-16,0.0,30129.562251258852,-731600.9273007971,0.0012541959226125034,3.7811872036940245e-5,80.71859724396181,NaN
1990-01-17,0.0,30004.757323059683,-264550.9021444085,0.007414871411986268,3.7811872036940245e-5,78.78495127918433,NaN
1990-01-18,0.0,29835.423881395825,-459631.59029652504,0.0016620861330171265,3.7813371883116924e-5,77.10429492151056,NaN
1990-01-19,0.0,29351.288201955904,-369260.2406794758,0.001365497893391518,3.7813371883116924e-5,77.58887417991774,NaN
1990-01-20,0.0,29479.909551751898,-612960.9680913981,6.197396368676066e-5,3.7813371883116924e-5,77.9625622330944,NaN
