date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,9.837092362026365e-6,55141.73868743316,-1.968848470447299e6,0.001008434150227746,0.0005787699211320457,169.6198821936888,NaN
1990-01-02,1.7955612620810523e-5,55151.538547407,-2.027188074890004e6,0.0017807131943912162,0.0005684383804172825,169.33509299607107,NaN
1990-01-03,1.2148169173236971e-5,55054.11776464199,-2.2520689114591605e6,0.001257809755806117,0.0005583927874041816,169.54688215532195,NaN
1990-01-04,3.977543270898391e-5,55077.74935263548,-1.333665068889542e6,0.0036821113833004726,0.0005487357023629151,169.2326236732413,NaN
1990-01-05,2.546665431862304e-5,55038.903473461,-1.670068216482401e6,0.0025047993373711057,0.0005406854504533203,169.52503254240747,NaN
1990-01-06,4.646661389323901e-5,55043.85732785765,-1.4372692200714825e6,0.0037036091417140577,0.0005319201938483365,169.63344913270888,NaN
1990-01-07,9.130461096499582e-6,55000.65799777747,-2.3133242135283826e6,0.0008763274074474958,0.0005225904181780313,169.66840609970018,NaN
1990-01-08,1.2446132023536584e-5,55035.54995654913,-2.5728089761235914e6,0.001277101565458248,0.0005125208624849828,169.34939948386278,NaN
1990-01-09,2.1349966378445563e-5,55135.323458660365,-1.9127476891815295e6,0.002159808577906185,0.0005037594190716781,169.11469818535141,NaN
1990-01-10,3.845554645229596e-5,55151.23144479697,-1.6535555871545917e6,0.003559805993350269,0.000495730004275081,168.81078556461722,NaN
1990-01-11,3.728192165120543e-5,55065.80736662741,-1.9776973461170658e6,0.0033445315239222497,0.00048816550714367833,168.86631385155673,NaN
1990-01-12,1.4622892812446203e-5,55083.19557151225,-2.247437619779901e6,0.0014570115105279227,0.00048085072197443554,169.27583745821835,NaN
1990-01-13,2.1737884510482387e-5,55154.91067223685,-2.22754787331109e6,0.0019674050352645415,0.0004730833338737795,168.9689124198855,NaN
1990-01-14,7.47265367390166e-5,55143.853631514314,-1.4272673086131134e6,0.004255183766035799,0.0004658837987765247,168.7061282004257,NaN
1990-01-15,5.735782064152564e-5,55074.8945844673,-1.149673260880502e6,0.004372745375940092,0.0004599140075770296,169.08050423149615,NaN
1990-01-16,2.674868532894078e-5,55005.63647939362,-1.8362326137665135e6,0.002512410939482323,0.00045375937034813674,169.1636680249311,NaN
1990-01-17,3.381129658237037e-5,54989.69761542191,-1.6543730757742824e6,0.0032027407754455974,0.00044738702696264776,169.27249863318005,NaN
1990-01-18,4.560648661391825e-5,54934.68086957759,-1.651126713090814e6,0.0037145163360965917,0.0004411036997238839,169.1039417699663,NaN
1990-01-19,0.00041821702257519955,54922.59615775484,-1.2286546561377072e6,0.0070590816157938075,0.0004355713420375416,168.95890561307587,NaN
1990-01-20,5.913135295431418e-5,54936.30285290268,-1.2620101389770804e6,0.004237964596436634,0.00043070764730728157,169.10562934034616,NaN
1990-01-21,6.422403326861681e-5,54983.57409403428,-1.4436428974848865e6,0.004172538101119573,0.00042603867539798103,169.12930811835722,NaN
1990-01-22,3.9705442564587205e-5,54989.572690496745,-1.6720438017899394e6,0.0031400263290466686,0.00042131650633919906,169.26689133941477,NaN
1990-01-23,2.7144791410561467e-5,54915.66689810024,-1.9343316260204017e6,0.0021705473481155673,0.0004163206209640842,169.37737243634731,NaN
1990-01-24,1.6989827142739975e-5,54831.531608438214,-2.598319998085539e6,0.0014161672001721675,0.0004112173411085816,169.6298634254477,NaN
1990-01-25,2.8735945558627397e-5,54903.78803508442,-1.692638138801265e6,0.0025830274295378266,0.0004060012699604248,169.53422649664714,NaN
1990-01-26,2.7254263174873472e-5,55055.475757127126,-1.3739092137345402e6,0.0025132411778423886,0.00040196082872757455,168.89363279764507,NaN
1990-01-27,5.745186989805811e-5,55004.09373392888,-1.050034833192521e6,0.004619615546319247,0.00039826326218909486,168.80655174896626,NaN
1990-01-28,5.601533340071214e-5,54901.39818214734,-1.1161063702001004e6,0.003978307549326851,0.00039522835751815404,169.46797890155142,NaN
1990-01-29,3.8528228525322365e-5,54842.84895953962,-1.690029575386635e6,0.0030115853097234693,0.00039160784662353764,169.58155806909858,NaN
1990-01-30,3.532460912753435e-5,54925.13255575593,-1.7382353782078293e6,0.0028784336749598702,0.00038775064696238554,169.5982341938804,NaN
1990-01-31,3.182053298810295e-5,54965.3846697997,-1.6113587043263398e6,0.002592428448298205,0.0003840443224511607,169.55337798627548,NaN
1990-02-01,3.154064170571719e-5,54986.96799965028,-1.48916759169581e6,0.002547212427789189,0.000380747285199364,170.02242530673848,NaN
1990-02-02,2.4472348489451345e-5,54972.435859693855,-1.4716000132012693e6,0.0021308389740700377,0.0003773167711928208,169.88862284280043,NaN
1990-02-03,1.7477896584585934e-5,54982.79917416332,-1.8793151346666554e6,0.0014781705335304355,0.00037353765733134215,169.97218856327694,NaN
1990-02-04,1.6024115902743357e-5,55075.09408457684,-2.379420798859441e6,0.0013844403664969348,0.0003697419989880003,169.91623980530653,NaN
1990-02-05,1.9081859246707425e-5,55128.343230553044,-2.345693592873497e6,0.0016486660057450332,0.00036574175400310636,169.51921052286244,NaN
1990-02-06,1.799158805702503e-5,55108.512012607425,-2.4224041375996796e6,0.0015435474077450538,0.00036178491026060233,169.79662209180267,NaN
