date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,50103.96909765825,-4.849477837754512e6,0.0,2.3838659217815095e-6,141.38910538053452,NaN
1990-01-02,0.0,50096.157760276095,-4.614702997626509e6,0.0,2.4232415460914724e-6,142.56999389099582,NaN
1990-01-03,0.0,50205.36590488835,-3.7073025615022206e6,0.00015845694829091564,2.4232415460914724e-6,143.17266823329635,NaN
1990-01-04,0.0,50287.56851970054,-4.298969317565317e6,2.0596997385605733e-7,2.394940316118502e-6,142.62247561893042,NaN
1990-01-05,0.0,50271.33017570725,-4.730249680663059e6,0.0,2.394427612676963e-6,142.20474601327297,NaN
1990-01-06,0.0,50278.658035958404,-4.630170397965279e6,0.0,2.394427612676963e-6,142.3184027039651,NaN
1990-01-07,0.0,50329.2110348012,-4.592387690463526e6,0.0,2.394427612676963e-6,142.3052402507602,NaN
1990-01-08,0.0,50309.715401700974,-4.895133635318853e6,0.0,2.394427612676963e-6,141.61564358761373,NaN
1990-01-09,0.0,50230.032475459455,-5.029574849353744e6,0.0,2.3939149092354267e-6,141.80567051142296,NaN
1990-01-10,0.0,50209.23644507617,-4.949110058485774e6,0.0,2.3939149092354267e-6,141.55968430604804,NaN
1990-01-11,0.0,50166.987105504544,-4.852716847810773e6,0.0,2.3939149092354267e-6,143.01714257166373,NaN
1990-01-12,0.0,50069.57863059701,-4.688903771928033e6,0.0,2.3934022057938906e-6,143.7869834998965,NaN
1990-01-13,0.0,50012.43101501562,-3.8187547799759414e6,8.230071412996129e-7,2.3934022057938906e-6,143.78859632125744,NaN
1990-01-14,0.0,50078.05530727793,-4.1019727936214344e6,5.4087482400208845e-6,2.3934022057938906e-6,143.2591246415978,NaN
1990-01-15,0.0,50124.20019635311,-4.7888769569475865e6,6.528200866300189e-7,2.3928895023523515e-6,143.42708068544312,NaN
1990-01-16,0.0,49994.26673585164,-4.397196411368091e6,1.1017939011097907e-5,2.3928895023523515e-6,143.13387085131328,NaN
1990-01-17,0.0,50041.627321669934,-4.456843670193238e6,2.3765094864885397e-6,2.3928895023523515e-6,143.18984383937175,NaN
1990-01-18,0.0,50173.099160087084,-4.326123873982877e6,1.4963369498997523e-5,2.3928895023523515e-6,143.30704582262484,NaN
1990-01-19,0.0,50232.53238314267,-4.925347235263479e6,0.0,2.3923767989108154e-6,143.450897700445,NaN
1990-01-20,0.0,50114.39763380066,-4.784569091568548e6,0.0,2.3923767989108154e-6,144.54053281869733,NaN
1990-01-21,0.0,50057.04342994225,-3.9225224509012927e6,0.0,2.3923767989108154e-6,143.95018119050184,NaN
1990-01-22,0.0,50117.32108775437,-4.958533541986301e6,0.0,2.3918640954692793e-6,143.6901534768299,NaN
1990-01-23,0.0,50145.42678781506,-5.173351729146895e6,0.0,2.3918640954692793e-6,143.83975010646213,NaN
1990-01-24,0.0,50120.6248663038,-5.40532074117726e6,0.0,2.3918640954692793e-6,143.2025090715169,NaN
1990-01-25,0.0,50082.87071161772,-5.21305303776507e6,0.0,2.3635628654964934e-6,143.83708830556856,NaN
1990-01-26,0.0,49984.21275124858,-4.33638501423791e6,0.0,2.3630501620549573e-6,145.2509974727893,NaN
1990-01-27,0.0,49991.72654748465,-5.212593576784053e6,0.0,2.3630501620549573e-6,143.15535852001025,NaN
1990-01-28,0.0,50113.59313116604,-5.433614000699267e6,0.0,2.3630501620549573e-6,142.55957003111376,NaN
1990-01-29,0.0,50166.416357189526,-5.098241573236157e6,0.0,2.3910437699628223e-6,142.22135507229112,NaN
1990-01-30,0.0,50109.390150072606,-5.260723468535206e6,0.0,2.390531066521283e-6,142.9964347302652,NaN
1990-01-31,0.0,50125.24398149162,-4.850588407689223e6,0.0,2.3220219737259893e-6,142.6881641592691,NaN
1990-02-01,0.0,50148.88431379187,-4.921769763542671e6,0.0,2.3214703721548866e-6,142.28804551649696,NaN
1990-02-02,0.0,50181.15098307472,-5.548484665819685e6,0.0,2.3214703721548866e-6,142.02265893395412,NaN
1990-02-03,0.0,50202.58086182609,-5.476405688510049e6,0.0,2.3214703721548866e-6,142.39665308606158,NaN
1990-02-04,0.0,50052.94221715421,-5.172655840232161e6,0.0,2.3214703721548866e-6,142.86500031242156,NaN
1990-02-05,0.0,50005.31571272534,-5.013086775709161e6,0.0,2.3209187705837804e-6,143.54494388388352,NaN
1990-02-06,0.0,50140.26111781246,-3.7227719376076814e6,1.2613457469789871e-5,2.3209187705837804e-6,143.88066727903905,NaN
1990-02-07,0.0,50076.97805227754,-4.358409615650611e6,0.0,2.3209187705837804e-6,144.42475828612757,NaN
1990-02-08,0.0,50051.7625398178,-3.9962460902893557e6,3.485748980644565e-7,2.3209187705837804e-6,145.31795903519506,NaN
1990-02-09,4.596933908221653e-6,50137.3510332561,-2.8515549175952068e6,0.0009197366706010782,2.3209187705837804e-6,143.49324915021944,NaN
1990-02-10,0.0,50130.49958273462,-4.15242860243321e6,0.0,2.3203671690126742e-6,144.78279374905176,NaN
1990-02-11,0.0,50181.31519384365,-3.6564125598055124e6,6.579834974423253e-6,2.2899187622876185e-6,143.88971069999948,NaN
1990-02-12,7.130085959557232e-6,50034.07910911239,-3.2729225051972144e6,0.001509449284437039,2.2899187622876185e-6,143.74588953755753,NaN
1990-02-13,8.328200860526114e-6,50015.25545031362,-3.5820109976538015e6,0.001637183794696011,2.2899187622876185e-6,143.57954751775492,NaN
1990-02-14,0.0,50058.74024548907,-4.698089764747856e6,0.0,2.2893671607165157e-6,142.854816054213,NaN
1990-02-15,0.0,50021.37590372571,-4.88818971924491e6,0.0,2.2893671607165157e-6,142.92896269690993,NaN
1990-02-16,1.0727686409457556e-6,49784.13107741013,-4.83760061949793e6,0.00027688509071704525,2.2893671607165157e-6,145.38542533207624,NaN
1990-02-17,1.7179491741197797e-6,49991.43612476087,-4.489554023502837e6,0.00041641928699615315,2.2893671607165157e-6,142.2210439129219,NaN
1990-02-18,0.0,50027.243143956366,-5.18203292689951e6,0.0,2.2888155591454095e-6,142.11118067183364,NaN
1990-02-19,0.0,50058.61987697464,-5.269965120437135e6,0.0,2.2888155591454095e-6,142.57739241052764,NaN
1990-02-20,0.0,50006.40045708375,-5.310459779387657e6,0.0,2.2888155591454095e-6,143.0544215311638,NaN
1990-02-21,0.0,49931.57662092852,-5.054398714298186e6,0.0,2.2888155591454095e-6,144.24664012394064,NaN
1990-02-22,0.0,49766.05076008305,-3.9006757189232535e6,2.846987415038106e-5,2.2888155591454095e-6,145.33917195540192,NaN
1990-02-23,1.3958110946178373e-6,49720.93530101321,-3.6171049134188904e6,0.0002600900245330048,2.2882639575743034e-6,145.23200216828332,NaN
1990-02-24,6.668855132636993e-7,49774.46715504728,-4.019713203301109e6,0.0002645691216687627,2.2882639575743034e-6,145.39564960829,NaN
1990-02-25,0.0,49797.143814385345,-4.8188496745258495e6,0.0,2.2882639575743034e-6,144.9303602624393,NaN
1990-02-26,9.243716920723212e-5,49778.78737432201,-1.4314960465195682e6,0.016716137577770417,2.2882639575743034e-6,143.97924581795127,NaN
1990-02-27,8.553751778627212e-6,49798.16332252338,-3.1609498397399643e6,0.0013538037551196138,2.2882639575743034e-6,143.08396706658752,NaN
1990-02-28,-2.7755575615628914e-17,50060.34097774472,-4.969093240198568e6,0.0,2.2872693021335186e-6,141.50025204512997,NaN
1990-03-01,-2.7755575615628914e-17,50080.056899526324,-4.741442722932715e6,0.0,2.2867509760588873e-6,142.2232872976059,NaN
1990-03-02,-2.7755575615628914e-17,49867.09063464901,-4.939420222408741e6,0.0,2.2867509760588873e-6,142.80429248206033,NaN
1990-03-03,-2.7755575615628914e-17,49888.01248940099,-4.285830682920843e6,5.042917253731552e-7,2.2867509760588873e-6,143.63879683612132,NaN
1990-03-04,-2.7755575615628914e-17,49940.11339758542,-4.184195744649734e6,3.958325428360033e-6,2.2537854377123326e-6,143.51476470448603,NaN
1990-03-05,-2.7755575615628914e-17,50046.02845807378,-5.291419610753392e6,0.0,2.253267111637701e-6,143.31518990834965,NaN
1990-03-06,-2.7755575615628914e-17,50135.89695098232,-5.732627309098901e6,0.0,2.253267111637701e-6,143.85476692644056,NaN
