date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0037207421174871645,68822.20075244874,-834699.6183424452,0.03061468688429077,0.0011528763843090852,219.60336600702956,NaN
1990-01-02,0.005817140478288649,69084.95456046767,-465419.825576871,0.034931178624375885,0.002753131343243377,219.1369009702858,NaN
1990-01-03,0.0032048964562878556,69110.00855182862,-608425.6051021839,0.020933704057596102,0.001530433188507905,219.43473436239802,NaN
1990-01-04,0.001085042605951207,69134.08309988899,-1.7555602553222764e6,0.009452007728496963,0.00043499243041858146,219.5397098029412,NaN
1990-01-05,0.0003153225297091638,69272.33632996219,-2.1756573703450533e6,0.004991571482193935,0.0001990880224983223,219.89504267874923,NaN
1990-01-06,0.00016570653902511803,69310.25639435493,-2.9823152486285097e6,0.0033597281364900265,0.00015468316240242665,219.47086338356266,NaN
1990-01-07,0.00481624721443832,69177.32616639989,-2.836237288989229e6,0.020169040113132083,0.0008452411522484701,219.40170247843974,NaN
1990-01-08,0.004088412450722651,69193.2668200396,-2.9993651040602433e6,0.016179657186888585,0.0009320723110928815,218.88709424475022,NaN
1990-01-09,1.4274580870982249e-5,69223.61600748694,-3.985741042888804e6,0.0007851081012603748,0.00018253590234566005,217.96502857374688,NaN
1990-01-10,1.193223034634744e-6,69185.00653247267,-4.698095135656753e6,9.058296910468243e-5,0.00018491367054025842,218.34003663126686,NaN
1990-01-11,1.5710990233501184e-6,69296.88160962629,-4.405847505910729e6,0.0001346912282737735,0.00018476339655462725,218.5319138955287,NaN
1990-01-12,8.973959982801379e-6,69307.62889986549,-4.266917261818594e6,0.0006792674749085853,0.00018336316371685767,218.77466458120404,NaN
1990-01-13,7.444452549991013e-5,69213.83766423144,-3.841283768149807e6,0.002208048548603611,0.0001814392620652786,218.81033568437107,NaN
1990-01-14,0.0009239777778231409,69087.06820156157,-3.168081495321366e6,0.011951162626043952,0.00017987813936825727,218.98979904619767,NaN
1990-01-15,0.0011691378078547785,69112.10040040521,-2.897100078019984e6,0.010428319261077299,0.00023432609804349528,219.4270874148096,NaN
1990-01-16,0.005175867383343422,69151.01389455535,-2.481293968673313e6,0.024467193721588083,0.0014807318735304174,219.5925193787496,NaN
1990-01-17,0.0023048886320407333,69090.74760364264,-3.188308669701178e6,0.011431640735510827,0.0006598465710262627,219.07138542532945,NaN
1990-01-18,5.968650366607543e-5,69151.54287956542,-3.4017431651844853e6,0.002347602929206133,0.00019826371642920118,219.10728628307058,NaN
1990-01-19,0.00013513328364847936,69266.32995951021,-2.9641096074930686e6,0.003280449426743538,0.0001994288911468533,219.63521595167018,NaN
1990-01-20,6.988218658322822e-6,69320.31261378231,-4.0916960414751605e6,0.0004316875374527313,0.0002019096752790791,219.4726165937098,NaN
1990-01-21,2.2213340871722378e-5,69228.94996053189,-4.496385108805412e6,0.0007309769395015505,0.00020253299402180628,219.91869176947836,NaN
1990-01-22,0.002338020726640409,69219.54879988276,-3.1541625634215493e6,0.01728139337114669,0.0002768601537127268,219.2023357238382,NaN
1990-01-23,0.0004308439414071425,69228.72468966618,-3.245721332871778e6,0.005230474973895624,0.00021769436330287733,219.53664444587866,NaN
1990-01-24,0.001940645207485601,69283.14373808504,-3.2553496935158805e6,0.011814290064237308,0.0004370845342931595,219.75601531692033,NaN
1990-01-25,0.0007807404299496789,69394.54521498705,-3.4394686078247842e6,0.0064700446172155715,0.0002645866413359617,219.86799274583157,NaN
1990-01-26,2.8441169710589807e-5,69413.46350216973,-3.776915742141334e6,0.0015609137575609213,0.00020981038520652312,219.81098215517375,NaN
1990-01-27,2.1031988790248606e-5,69313.30829048893,-3.685056243464809e6,0.0010656265955530028,0.0002120469685318456,219.90766092498302,NaN
1990-01-28,3.8280099245932144e-5,69203.44184234898,-3.701754429898289e6,0.0011565593825280532,0.00021315291221030323,219.99174687839036,NaN
1990-01-29,0.0005119847177903024,69231.34505713359,-3.852126405451359e6,0.004592505005764282,0.00023257983593906798,219.71475176598483,NaN
1990-01-30,4.681408902349136e-5,69337.28745097015,-3.6333171607290423e6,0.002829338764986743,0.00021323324999906852,219.9550351339206,NaN
1990-01-31,0.0007821530510537344,69323.19270649119,-3.0326398063113536e6,0.006935285117795921,0.00023666909033789722,219.4622319519467,NaN
1990-02-01,0.0004387642401611534,69255.05547517403,-3.304533060407487e6,0.004781511097724093,0.00022924428434296432,219.34540408844757,NaN
1990-02-02,3.456798800436496e-5,69258.7439193055,-3.7757658435996575e6,0.002190857705184568,0.0002115754974803892,219.73140279306267,NaN
1990-02-03,0.0004781368540351214,69364.37180597115,-3.0553964463730026e6,0.005588056233457771,0.0002461667108269377,219.71183445136387,NaN
1990-02-04,0.00025950180049414995,69232.51303601284,-3.005011993456916e6,0.004564988840960498,0.0002103270808134448,219.9948230682742,NaN
1990-02-05,0.0002564818786402068,69093.15637519123,-3.1690267235887037e6,0.005613526967596095,0.00020879492828293486,220.32347902842992,NaN
1990-02-06,0.002217761505625054,69137.62514401511,-2.547032293029124e6,0.014967906969765694,0.0002593658749663747,219.8413436041577,NaN
1990-02-07,0.0013309222505493185,69121.61589371266,-2.804860167945161e6,0.010532859142535236,0.0002618593270617245,220.2665768959251,NaN
1990-02-08,0.0009473220128480255,68992.9502405081,-3.1106220794426585e6,0.007410832922706594,0.0002438930872656013,220.20967889080586,NaN
1990-02-09,0.0015345475119506852,68987.75544310256,-2.3939056320390482e6,0.011362516571575264,0.00038915255499565493,220.1297409574197,NaN
1990-02-10,0.0006501414616738066,69026.66430056206,-2.549106628807752e6,0.005980034379149363,0.00023596809811162904,220.41126867350272,NaN
1990-02-11,0.0015160312294432337,69089.41854656546,-1.9651659968753953e6,0.012143105356319586,0.0003299846460275065,220.42382361342484,NaN
1990-02-12,0.002057217204708995,69026.90497418225,-1.733820513564157e6,0.014170999450399558,0.0007842304807809131,219.7904890516304,NaN
1990-02-13,0.0001247579151146055,69007.09716477126,-3.2731920281931977e6,0.0022515838722456352,0.000269627991568,219.6058297965531,NaN
1990-02-14,0.00015979343096825775,69062.77666347985,-2.806025284237149e6,0.004165794221279937,0.00028760485536930675,219.7386334773718,NaN
1990-02-15,0.00011595778925240885,69122.59513865731,-2.1544260702950736e6,0.0040279243038061,0.00028970254886289385,219.38310713159052,NaN
1990-02-16,0.00033282160426013885,69167.2422753512,-2.406157976538398e6,0.005225866107577965,0.0003082182207100763,219.81870783978363,NaN
1990-02-17,0.002501774862375181,69082.97623005002,-1.778992251648141e6,0.017877434547914028,0.0006915810098719701,219.4792723644547,NaN
1990-02-18,0.004565215639818868,68930.28642879028,-943509.2291866262,0.02894871328643065,0.0027077478376583085,219.31658450431672,NaN
1990-02-19,0.0097957533009668,68864.10733053363,-981202.5600345392,0.03360266955629789,0.004741615891064462,219.33779589252447,NaN
1990-02-20,0.00569568812045275,68950.27733477514,-1.8543119603520816e6,0.022668479403442413,0.0040411023886175014,219.61650941637248,NaN
1990-02-21,0.004966792973763103,69056.40801610927,-1.785183417537559e6,0.015774773858115043,0.0018622730696665722,219.67565188128341,NaN
