date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.7031795962364713e-5,60737.23244679556,-2.0441252039089177e6,0.0021101675429045243,0.0012318550701615574,184.93162086773359,NaN
1990-01-02,8.085693196857511e-5,60723.04841048835,-2.3972562694606585e6,0.005803677176458551,0.0012095456347050908,184.4744495139211,NaN
1990-01-03,1.743200696083399e-5,60730.036206390025,-2.0179080800067664e6,0.0019311886927826166,0.0011886013514158646,184.77141408482024,NaN
1990-01-04,5.2913434501776857e-5,60719.717585602324,-2.437033870365467e6,0.004325943404339614,0.0011673968601466416,184.60647434621032,NaN
1990-01-05,0.0007602386921395285,60727.47769584011,-1.49601616491942e6,0.010408268325859725,0.0011503060051590269,184.37057239019413,NaN
1990-01-06,0.000215498390578961,60776.80526515746,-1.832328643710401e6,0.005496176296141052,0.001132313678998908,184.24161405359467,NaN
1990-01-07,0.00041600800185853204,60810.01696529396,-1.9561525327192892e6,0.006219761045550263,0.0011136226520808326,184.5781765660546,NaN
1990-01-08,9.513393642477144e-5,60738.43373346888,-2.0058899272294603e6,0.003881557908997961,0.0010951180601229081,184.59983686033053,NaN
1990-01-09,4.739524118550602e-6,60602.0094656865,-2.2088500977965677e6,0.0005408795880987315,0.001076170707090878,185.7311074549942,NaN
1990-01-10,1.3397024585646706e-5,60552.697865983704,-2.6122024349916307e6,0.001419024300396262,0.0010556327023609456,185.3596594582872,NaN
1990-01-11,0.0003152296474341507,60623.60780828939,-2.379004940357524e6,0.006541510612281599,0.0010378737799836154,184.62267800986135,NaN
1990-01-12,1.555485209244908e-5,60660.572556529456,-2.377262190430157e6,0.0017121958634540265,0.0010215388701043581,184.93513917902996,NaN
1990-01-13,2.471450933322977e-6,60585.73234395801,-2.8277939471242046e6,0.00041953385269031374,0.0010030389328726872,185.28264381446363,NaN
1990-01-14,7.56402596373502e-10,60563.59298231516,-3.5520287131160772e6,4.833565060848555e-6,0.0009827594850123091,185.18964763872563,NaN
1990-01-15,2.925670692443012e-6,60617.0102775105,-3.4375881109400936e6,0.0002984066378377233,0.0009620299866008624,185.52046362266032,NaN
1990-01-16,2.9128591234707785e-6,60645.691398906376,-2.59525251960559e6,0.00047032430890426154,0.0009425165837265581,185.33172778316373,NaN
1990-01-17,2.0318864745083188e-7,60554.39057911034,-3.4662189405556787e6,3.770777754589942e-5,0.0009237045163609207,185.3309661335154,NaN
1990-01-18,1.4933751010515044e-6,60509.804810976915,-3.194832863408765e6,0.0002652653169879712,0.0009041575818925963,185.68003534613263,NaN
1990-01-19,2.7958058216785043e-5,60530.212714547895,-2.7789307004458117e6,0.003353405735475499,0.0008854474618143839,185.2108546727471,NaN
1990-01-20,7.118552109622411e-6,60586.35816325538,-3.0769522420071308e6,0.0008787465034565191,0.00086776953167384,185.06477386857566,NaN
1990-01-21,3.4385589279500107e-6,60622.174155704626,-3.007504447319371e6,0.0005934757167915421,0.0008500734041884023,185.44757725128449,NaN
