date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,41926.74678633791,-3.395085488347998e6,0.0,6.84070835762327e-5,115.24058996370003,93.48062896728516
1990-01-02,1.231103897230328e-8,41531.13968356188,-2.7334138424526043e6,5.143921511479548e-6,6.816823902021888e-5,118.64995234874941,83.98258209228516
1990-01-03,7.30620235310896e-5,41224.2174223798,-1.1617651897773491e6,0.00713242912919744,6.781244469712998e-5,119.56448439420453,148.45091247558594
1990-01-04,0.0,41828.202821648185,-2.458213425141472e6,3.766644067643736e-5,6.77264013167027e-5,116.91889937941608,160.2258758544922
1990-01-05,0.0,41675.11704280111,-2.7454798476472623e6,0.0,6.770662122924805e-5,117.43482312439824,166.6442413330078
1990-01-06,0.0,41797.348593632494,-2.815801514869138e6,0.0,6.755456180694111e-5,117.06099080867862,116.9834976196289
1990-01-07,0.0,41466.637384935275,-3.0291167220116123e6,1.1658526594965386e-6,6.733500283619544e-5,117.78570095323943,62.1077880859375
1990-01-08,0.0,41169.69977695149,-3.2519518798855618e6,0.0,6.725452260536482e-5,119.75221606375051,49.45987319946289
1990-01-09,0.0,41675.7833454272,-3.2651018903438267e6,0.0,6.695164001621622e-5,119.8493309760051,182.1479034423828
1990-01-10,0.0,41497.547471057034,-3.0173951548874048e6,0.0,6.662155980681837e-5,121.54925863807507,158.00816345214844
1990-01-11,0.0,41837.393879117335,-3.419638533483915e6,0.0,6.62749137741771e-5,118.85346088646209,78.7681655883789
1990-01-12,0.0,42151.040469883206,-3.895786185077264e6,0.0,6.612050546648481e-5,116.19486197380087,35.33720779418945
1990-01-13,0.0,41732.762719853155,-2.77765241858905e6,0.0,6.585866655880451e-5,116.13610005404934,41.76741409301758
1990-01-14,0.0,41456.94077032071,-3.1057709691579537e6,0.0,6.572045319771578e-5,120.30900846874682,47.54899978637695
1990-01-15,1.8865835398097186e-7,41547.36455531919,-1.9445240261084184e6,0.00018615692715047414,6.54384633259416e-5,121.85247176533586,70.55583953857422
1990-01-16,3.239633269016669e-5,41429.15228868143,-1.0400727056631452e6,0.003372823669005989,6.537491979499355e-5,120.67757910646702,76.45500183105469
1990-01-17,0.0011391587362980643,41501.02837058861,-623644.8998423775,0.020074294344424735,7.29510641667313e-5,121.25151466007114,87.6642074584961
1990-01-18,5.3689439150483975e-6,41773.37256721074,-2.129674624844872e6,0.0005647419744573662,6.520790168154922e-5,118.05682845658959,117.51483917236328
1990-01-19,0.013590834359565592,41168.208992611886,-183482.92062921097,0.06160149854205887,0.0012922674813086277,119.22053451652667,165.39334106445312
1990-01-20,2.2043414376083574e-6,41515.03253114516,-2.3283762728551915e6,0.00014467936884525766,6.501430407558764e-5,117.3780283942697,187.78729248046875
1990-01-21,0.0,41663.990590106485,-3.45999528815618e6,0.0,6.512161105002883e-5,118.6134361512004,176.50762939453125
1990-01-22,0.0,41450.15321819811,-3.4598234483997533e6,0.0,6.509354805095235e-5,120.03250164029423,168.24879455566406
1990-01-23,0.0,41276.79029966828,-2.5561920140482695e6,0.0,6.518194031676515e-5,120.01949095702506,194.6427459716797
1990-01-24,0.0,41136.31196092832,-3.09360055644883e6,0.0,6.524338221342139e-5,119.2019236242412,311.0722351074219
1990-01-25,8.983731141951042e-8,41629.3500617675,-3.51961148497189e6,7.116611553012865e-5,6.540013940649857e-5,117.5765430637195,337.5600280761719
1990-01-26,0.0,41233.32003970735,-3.434367375729535e6,0.0,6.546998784032261e-5,120.10287600158479,334.7279968261719
1990-01-27,0.0,41707.86638482717,-3.3780732113347e6,0.0,6.546244668198058e-5,118.51053022288198,202.5479736328125
1990-01-28,0.0,41616.83257932145,-2.9722995145146125e6,2.8059029109411017e-8,6.550027609923764e-5,117.92927516461259,132.27499389648438
1990-01-29,0.0,41175.39993711376,-3.3121567262149076e6,8.417708732832499e-9,6.558409421982594e-5,119.00955028875192,176.0245361328125
1990-01-30,0.0,41489.920998469606,-3.7676529030952803e6,0.0,6.569263744973265e-5,119.32723308593576,226.54615783691406
1990-01-31,0.0,41347.623275843296,-2.7242830897697634e6,4.354926124079367e-9,6.59015104331544e-5,120.85293049685559,202.5359649658203
1990-02-01,0.006211597863950164,41163.518703018686,-107863.44444995256,0.033702952137373544,0.002007960694949996,120.1938673424336,140.5574493408203
1990-02-02,0.0002709662495793074,41368.036600489024,-337307.6809375219,0.004371637219893235,6.649644113935064e-5,119.49561785641333,144.95849609375
1990-02-03,2.0235754337308006e-5,41649.82837768772,-741534.0781125738,0.0019421166329763628,6.64784854842343e-5,115.28849957800787,144.19178771972656
1990-02-04,9.917691573550961e-7,41859.159306745896,-3.089280760463165e6,3.843315624354769e-5,6.700425366701851e-5,118.2355932975755,131.50779724121094
1990-02-05,1.4422957798475384e-6,41573.38911978069,-3.575235676838481e6,0.0,6.740552930766073e-5,119.49690736929185,123.1778335571289
1990-02-06,2.3148258485430244e-5,41577.70051874554,-2.4701351863596104e6,0.0015221505764643007,6.771396756110802e-5,119.46677939561361,128.9360809326172
1990-02-07,0.0,41526.667803402226,-3.1754585320234285e6,0.0,6.847914447877976e-5,121.09550461640181,122.0808334350586
1990-02-08,0.0,41195.86325182327,-3.079454009628469e6,2.1000075902661064e-5,6.884876496447511e-5,122.23265269595983,133.9033203125
1990-02-09,4.9744811976418655e-5,41333.806597946095,-1.3388552910399798e6,0.003384745636282469,6.94725577237111e-5,118.87225919504648,120.80657958984375
1990-02-10,0.0,41393.04638661418,-3.3710462648870954e6,0.0,6.980866098652309e-5,119.91151165622634,102.7075424194336
1990-02-11,0.0,41606.107654223844,-3.379538354625039e6,0.0,7.032511882961744e-5,121.82164316469456,24.010709762573242
1990-02-12,0.0,41147.674546393566,-3.0362257880679956e6,0.0,7.079542398881887e-5,122.72978605175399,27.78583335876465
1990-02-13,0.0,41177.64256170756,-2.613203260092956e6,0.0,7.10417489760473e-5,122.05354160080175,119.61457061767578
1990-02-14,8.04224911885894e-5,41190.00188590612,-487541.26734201045,0.005858553644418275,7.152681767390078e-5,115.9793461249932,149.1000518798828
1990-02-15,0.0010694450934580894,41096.761557756414,-449420.21919400897,0.011301412792719921,8.615908053568508e-5,117.20792509904805,171.5526885986328
1990-02-16,1.7663434860545902e-8,41860.73184199105,-3.3687844337965148e6,1.3652071266711303e-5,7.26284968689434e-5,116.7203731685287,190.6544647216797
1990-02-17,0.0,41893.87703642331,-3.684888570241138e6,0.0,7.326492508918719e-5,117.98022368611412,125.65587615966797
1990-02-18,0.0,41667.76976549119,-3.460519144799378e6,0.0,7.369758987507004e-5,119.642374717679,37.25808334350586
1990-02-19,0.0,41988.01726118754,-3.126663082254962e6,0.0,7.409061921484406e-5,119.42438119910169,19.732418060302734
1990-02-20,0.0,41857.28361835063,-3.16558736276874e6,0.0,7.464458442640328e-5,119.29849911825606,115.57940673828125
1990-02-21,0.001650563159620052,41276.51742530558,-2.0486557982148258e6,0.012507981470138945,7.542252980993644e-5,118.59332708899531,132.88858032226562
1990-02-22,0.0011116975561142669,41330.53187790108,-363508.32822928566,0.016043411594174915,8.030048278327499e-5,116.94062282789685,140.0152587890625
1990-02-23,2.496868261151242e-6,41643.900319427616,-3.242740329764413e6,0.00017626252421104512,7.683889848650304e-5,120.2918471506467,148.4862823486328
