date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,67318.3219823391,-1.5922357743191512e6,0.0009410704634514134,0.0001922270805733235,177.76400483526933,NaN
1990-01-02,0.0,66953.00118291088,-1.4912322587896236e6,0.001343881413245865,0.00019233136904493568,180.67252723482855,NaN
1990-01-03,0.0,67366.75547959172,-1.8845220953563387e6,0.0019980295945998053,0.0001923954989522096,179.94531992230833,NaN
1990-01-04,0.0,67728.1106424599,-3.2071108566934057e6,0.0010315699323189234,0.00019249033393646704,171.50256694785594,NaN
1990-01-05,0.0,68331.63464751831,-3.477792562222821e6,0.0001405444808418509,0.00019255669591714388,162.742330157669,NaN
1990-01-06,0.0,68398.80160962691,-1.904669689101165e6,0.0007656693953474757,0.0001926126384291191,167.35767421134145,NaN
1990-01-07,0.0,68253.04461701379,-370757.9861704391,0.0020490376425814274,0.0001926835020704411,174.3959200342146,NaN
1990-01-08,0.0,68444.48611419037,-1.2004799317508684e6,0.0011133556202256156,0.00019272463599458587,170.94362566146663,NaN
1990-01-09,0.0,68833.37968108924,-2.4136599050810067e6,0.00039963934872710055,0.0001927833545306258,166.797342581393,NaN
1990-01-10,0.0,68500.30963277334,-423259.616898514,0.0026272462280975176,0.00019281724828389965,173.71625451165227,NaN
1990-01-11,0.0,68647.37941052768,-771894.0596278685,0.0026941428003499695,0.0001928494539144318,176.3523571748194,NaN
1990-01-12,0.0,68677.276366483,-796371.1259433123,0.0017354006501118396,0.0001928678919661572,177.46134427660348,NaN
1990-01-13,0.0,68966.25032883043,-699974.5997871897,0.001738666601780998,0.00019287711099202004,175.05794782330454,NaN
1990-01-14,0.0,68372.90985463127,-862712.4591609875,0.0015443719187918062,0.00019285933881093152,174.25466292736752,NaN
1990-01-15,0.0,69247.78207493515,-1.1191803466803147e6,0.0028007383860983877,0.00019282499489159307,167.20078048615377,NaN
1990-01-16,0.0,70098.39527173749,-2.8832322475652215e6,2.8378271659827227e-5,0.00019283586452635912,161.9522233798409,NaN
1990-01-17,0.0,70155.53878777947,-2.344955085039818e6,1.553544122347237e-5,0.00019283633344934303,160.47539841815967,NaN
1990-01-18,0.0,70257.24326321734,-1.9104051260420773e6,3.7170997413531906e-5,0.00019280806677187553,160.46748983159213,NaN
1990-01-19,0.0,70346.81388904114,-2.2117326010234253e6,1.4551331985332496e-5,0.00019283849049506888,161.1721499300626,NaN
1990-01-20,0.0,70158.40217163171,-2.315448719041631e6,1.750640028406663e-5,0.00019275627891753738,164.8692463560819,NaN
1990-01-21,0.0,69777.77367284795,-172665.7814823765,0.0006535975367672581,0.00019274502476592458,171.46414747113076,NaN
1990-01-22,0.0,69686.24970223753,7385.22548860304,0.000447400948421152,0.00019266695846757015,172.76462490384202,NaN
1990-01-23,0.0,69850.39683739701,-537826.3866895608,0.00016291746707395354,0.00019261557388699807,169.90564345639334,NaN
1990-01-24,0.0,69628.13193352515,-2.169599457414805e6,2.9852466553548573e-5,0.0001925769909038852,166.6620785074798,NaN
1990-01-25,0.0,69115.18846066948,-626571.1075342492,0.00024030190960649297,0.00019255485773904675,170.17717373375214,NaN
1990-01-26,0.0,69403.77108105696,-1.9949323404670297e6,0.0001113236524542103,0.0001924683977192815,166.70864604805823,NaN
1990-01-27,0.0,69222.87973308365,-1.1524512316538955e6,0.0007045641034775225,0.00019241058889383046,174.62040539979617,NaN
1990-01-28,0.0,68881.16017834413,-265272.2561543357,0.002182027423375015,0.00019232049941016993,183.47209503013116,NaN
1990-01-29,0.0,69225.61802718011,-601498.4682199284,0.0008348130870937368,0.00019222189428512207,182.05040676815065,NaN
1990-01-30,0.0,69297.07421556601,-746375.6547349534,0.0012495348557960318,0.00019212040059449388,181.50349971504457,NaN
1990-01-31,0.0,69390.77298180928,-952930.3728885514,0.0001643296435820007,0.00019202562486240863,178.68645342642714,NaN
1990-02-01,0.0,69025.86600127304,-823330.0626068247,0.0014978656651121437,0.00019192584494176083,178.04467230426857,NaN
1990-02-02,0.0,69069.27071767134,-997231.3249167708,0.00034098138456006117,0.00019186342825765462,176.64421587682432,NaN
1990-02-03,0.0,69205.59521026532,-2.6417164211219824e6,0.0004658133263410989,0.00019172039254574207,170.25892677615875,NaN
1990-02-04,0.0,68876.83783726286,-1.9214949092507656e6,0.0006329542995600052,0.0001916107950638859,171.08754475684387,NaN
1990-02-05,0.0,68987.21958200198,-1.9338244917337291e6,0.0012662089078560499,0.00019151058127362666,166.48527718905856,NaN
1990-02-06,0.0,68966.87790353311,-3.255156900823657e6,1.1581755892379124e-5,0.00019138968300189057,163.1611467488186,NaN
1990-02-07,0.0,68891.10508162904,-2.356031442758774e6,0.0002263908296468112,0.0001912860083447303,162.92049886390896,NaN
1990-02-08,0.0,68939.21648613537,-3.4982797645339426e6,2.0018057411610382e-5,0.00019111802008516261,159.5323407511242,NaN
1990-02-09,0.0,67253.72749108277,19641.257279227946,0.009193084017676765,0.00019099692001360683,176.86227460034408,NaN
1990-02-10,0.0,68199.4387776822,122424.34159015909,0.001510529721795793,0.00019081473513675218,186.03678468401168,NaN
1990-02-11,0.0,68209.95292401522,-707713.6729253005,0.000994863705791494,0.00019066333482233014,185.03615333120973,NaN
1990-02-12,0.0,68184.25792612933,-1.0802842019810036e6,0.0016522913030929797,0.00019050130974742228,182.4619714670491,NaN
1990-02-13,0.0,68497.46003835626,-1.2954601775150225e6,0.0016587359767083788,0.00019036282462143458,181.0229283578914,NaN
