date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,60718.51324231448,-6.589932361840578e6,0.0,1.3877787807814457e-17,188.87436623899126,NaN
1990-01-02,0.0,60796.398094781944,-6.533319790308828e6,0.0,1.3877787807814457e-17,187.88385642571416,NaN
1990-01-03,0.0,60677.12878711991,-6.557682665955444e6,0.0,1.3877787807814457e-17,187.49016072216156,NaN
1990-01-04,0.0,60476.56343216112,-6.563921211429167e6,0.0,1.3877787807814457e-17,187.99990646867363,NaN
1990-01-05,0.0,60633.22606018798,-6.37255665112807e6,0.0,1.3877787807814457e-17,186.84151230423075,NaN
1990-01-06,0.0,60936.201284725226,-6.28690082835557e6,0.0,1.3877787807814457e-17,186.70937635981497,NaN
1990-01-07,0.0,61006.69159252743,-6.107053497744034e6,0.0,1.3877787807814457e-17,186.70876932601865,NaN
1990-01-08,0.0,60994.379086825305,-5.686365460724869e6,0.0,1.3877787807814457e-17,188.19437539607006,NaN
1990-01-09,0.0,60850.809546041004,-4.379585506120218e6,3.870475082077627e-6,1.3877787807814457e-17,189.86744985255132,NaN
1990-01-10,4.7281071036546564e-7,60669.689365244376,-5.329369170001241e6,0.00024950296327637715,1.3877787807814457e-17,189.58479780218286,NaN
1990-01-11,1.17926524516389e-6,60693.967232623174,-2.8240388261983884e6,0.0005877298228841924,1.3877787807814457e-17,189.7553323728254,NaN
1990-01-12,2.6175646922753502e-8,60727.35771824894,-5.282491474888262e6,6.095806488143333e-5,1.3877787807814457e-17,190.2058954213196,NaN
1990-01-13,0.0,60676.24174901231,-5.407082337412126e6,0.0,1.3877787807814457e-17,191.77610299477095,NaN
1990-01-14,3.4080692293424303e-8,60606.697870020515,-5.1757899864341905e6,6.24045609227723e-5,1.3877787807814457e-17,192.46189579905962,NaN
1990-01-15,1.210361913708122e-7,60649.62270589377,-4.1838461791912774e6,6.821543329637859e-5,1.3877787807814457e-17,192.53235628570988,NaN
1990-01-16,0.0,60822.65735236758,-5.3661426129393885e6,1.3004226771794222e-7,1.3877787807814457e-17,192.67350286034755,NaN
1990-01-17,0.0,60755.23855248505,-5.768201085578303e6,0.0,1.3877787807814457e-17,193.18073120459113,NaN
1990-01-18,0.0,60634.229293110744,-5.151221629559691e6,9.687638488366959e-8,1.3877787807814457e-17,192.24944733322337,NaN
1990-01-19,6.680025094686618e-8,60488.58093199776,-4.730031445270082e6,0.0001390910076893811,1.3877787807814457e-17,192.62707125454318,NaN
1990-01-20,1.4736889217510223e-8,60334.988929142986,-4.919132108976768e6,0.00011336010457465557,1.3877787807814457e-17,193.42021061455196,NaN
1990-01-21,0.0,60396.64513259512,-6.574682492698852e6,1.3155735808907792e-5,1.3877787807814457e-17,189.0935826150049,NaN
1990-01-22,0.0,60553.05576838872,-6.2717380081755305e6,3.5983051417525834e-7,1.3877787807814457e-17,187.77497160313823,NaN
1990-01-23,0.0,60678.08559592221,-6.267648452584447e6,4.5342342147404523e-7,1.3877787807814457e-17,187.07912009354482,NaN
1990-01-24,0.0,60815.43262873819,-6.402770938021228e6,1.375611554650289e-6,1.3877787807814457e-17,186.71090286915853,NaN
1990-01-25,0.0,60986.50638156544,-5.865564032839911e6,4.804693435649831e-6,1.3877787807814457e-17,187.1980496089201,NaN
1990-01-26,0.0,60963.8420143964,-6.3686684021451585e6,1.8649600838197012e-7,1.3877787807814457e-17,187.34685155859472,NaN
1990-01-27,0.0,60915.64334126444,-6.728002111062101e6,0.0,1.3877787807814457e-17,187.72071007844644,NaN
1990-01-28,0.0,60800.34438322725,-7.039846039667061e6,0.0,1.3877787807814457e-17,188.30227086152854,NaN
1990-01-29,0.0,60726.813519721225,-6.480358438192274e6,0.0,1.3877787807814457e-17,189.6277051097695,NaN
1990-01-30,0.0,60771.587902532054,-6.372608722558481e6,0.0,1.3877787807814457e-17,190.9061935025388,NaN
1990-01-31,0.0,60714.303640276776,-6.403423034200946e6,0.0,0.0,190.55069195330827,NaN
1990-02-01,0.0,60678.18468810318,-6.5354214934446905e6,0.0,0.0,191.11689442843792,NaN
1990-02-02,0.0,60838.492503547146,-6.839751702308778e6,0.0,0.0,190.8914686931964,NaN
1990-02-03,0.0,60967.54982322788,-7.110986291164108e6,0.0,0.0,189.40321129547627,NaN
