date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,70666.25673954315,-6.019088664705575e6,0.0,1.3877787807814457e-17,204.12776905594416,NaN
1990-01-02,0.0,70683.85478761209,-6.42367833679515e6,0.0,1.3877787807814457e-17,203.77556428065324,NaN
1990-01-03,0.0,70435.22532750192,-6.819097507031435e6,0.0,1.3877787807814457e-17,203.72147853563797,NaN
1990-01-04,0.0,70484.52235444642,-6.436775297813451e6,0.0,1.3877787807814457e-17,204.02239818749098,NaN
1990-01-05,0.0,70608.5022091912,-6.506592470592989e6,8.968797508186297e-6,1.3877787807814457e-17,204.42908364178462,NaN
1990-01-06,0.0,70640.78328906112,-6.071403486324983e6,4.296568584469679e-5,1.3877787807814457e-17,203.54319650049686,NaN
1990-01-07,0.0,70579.574681206,-6.635628821253536e6,0.0,1.3877787807814457e-17,203.637821695264,NaN
1990-01-08,0.0,70460.9811873581,-6.6369055058221035e6,0.0,1.3877787807814457e-17,204.0171771684169,NaN
1990-01-09,0.0,70453.39436970901,-6.864388553210227e6,0.0,1.3877787807814457e-17,203.88752519638965,NaN
1990-01-10,0.0,70291.213541512,-6.814600094787828e6,0.0,1.3877787807814457e-17,203.67626493298908,NaN
1990-01-11,0.0,70495.00545210886,-6.718481937665533e6,0.0,1.3877787807814457e-17,203.89770384757412,NaN
1990-01-12,0.0,70624.94993193119,-6.258952610358593e6,0.0,1.3877787807814457e-17,203.2798699691067,NaN
1990-01-13,0.0,70643.30242247322,-5.791431803861635e6,0.0,1.3877787807814457e-17,202.80031926280552,NaN
1990-01-14,0.0,70642.67944891124,-6.681128452756831e6,0.0,1.3877787807814457e-17,202.59656542718173,NaN
1990-01-15,0.0,70682.51364439154,-5.871439258104757e6,0.0,1.3877787807814457e-17,203.90364388541488,NaN
1990-01-16,0.0,70730.24616918023,-4.1448438143871953e6,3.724564685788733e-5,1.3877787807814457e-17,204.4557636409445,NaN
1990-01-17,1.119582368600296e-5,70607.18287609908,-2.669630873118304e6,0.002878227333713011,1.3877787807814457e-17,202.7178941459748,NaN
1990-01-18,5.0325703143337666e-8,70561.94485503354,-5.643476949786197e6,3.0182338803690198e-5,1.3877787807814457e-17,202.73175606805083,NaN
1990-01-19,0.0,70638.08110536954,-6.61176941294957e6,0.0,1.3877787807814457e-17,202.04054697889345,NaN
1990-01-20,0.0,70834.45701391625,-6.686910116651333e6,0.0,1.3877787807814457e-17,202.43575350681684,NaN
1990-01-21,0.0,70848.12820502883,-6.726184788275748e6,0.0,1.3877787807814457e-17,202.18119572737987,NaN
1990-01-22,0.0,70953.50857021824,-6.86169456919712e6,0.0,1.3877787807814457e-17,202.00736473420758,NaN
1990-01-23,0.0,70906.84502367844,-6.73435833413266e6,0.0,1.3877787807814457e-17,202.83306522649238,NaN
1990-01-24,0.0,70892.77700985655,-6.458947380048592e6,0.0,1.3877787807814457e-17,203.49969246908935,NaN
1990-01-25,0.0,70848.71546415998,-6.728547393954826e6,0.0,1.3877787807814457e-17,203.9342254424243,NaN
1990-01-26,0.0,70615.75635189275,-6.842663818178246e6,0.0,1.3877787807814457e-17,203.35390781211453,NaN
1990-01-27,0.0,70308.58237591182,-5.871938869089425e6,1.7847513252377706e-5,1.3877787807814457e-17,205.5354812526602,NaN
1990-01-28,0.0,70362.66094594824,-5.47881890317674e6,0.0001142954973121329,1.3877787807814457e-17,206.0602657179354,NaN
1990-01-29,0.0,70552.0845706052,-4.737829144796945e6,0.0001356606371368497,1.3877787807814457e-17,207.74878949956533,NaN
1990-01-30,8.699088128919936e-7,70597.72083521729,-3.4140065523171397e6,0.0006331951759403566,1.3877787807814457e-17,207.31555417432043,NaN
1990-01-31,0.0,70478.57001162248,-5.648682801448578e6,1.3284713951446703e-5,0.0,206.4392750189735,NaN
1990-02-01,0.0,70427.5887413116,-6.589615600622267e6,0.0,0.0,206.68124392404857,NaN
1990-02-02,0.0,70454.28136651925,-6.899636486764847e6,0.0,0.0,207.0490135118603,NaN
