date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,65040.65763197605,-6.0921591880142195e6,4.894243831767711e-7,1.3877787807814457e-17,201.3612539158343,NaN
1990-01-02,2.0751959820507286e-8,64842.29387779283,-5.141650382622027e6,0.0001346455061392455,1.3877787807814457e-17,204.23799536348002,NaN
1990-01-03,1.7669172059587301e-6,64800.486432336795,-4.808849031221578e6,0.0008531015225700567,1.3877787807814457e-17,204.3048264861603,NaN
1990-01-04,0.0,65150.125317257996,-6.276436237394636e6,5.8749741468748084e-5,1.3877787807814457e-17,199.7722335413367,NaN
1990-01-05,0.0,65278.716167994826,-7.072477499760178e6,0.0,1.3877787807814457e-17,199.93623306828943,NaN
1990-01-06,0.0,65170.15059049731,-6.3940537256921865e6,0.0,1.3877787807814457e-17,202.6086078510546,NaN
1990-01-07,0.0,65212.598838073915,-6.496914907337151e6,0.0,1.3877787807814457e-17,202.24497743310118,NaN
1990-01-08,1.93077355897412e-7,65247.32720449706,-6.326670372047733e6,0.00012032183563330318,1.3877787807814457e-17,200.16945106209693,NaN
1990-01-09,2.1873687378371934e-8,65300.521193009605,-6.2550220515088225e6,4.7419994891664625e-5,1.3877787807814457e-17,198.30851448274134,NaN
1990-01-10,0.0,65383.13876280273,-6.547826884110937e6,2.535878398866069e-7,1.3877787807814457e-17,197.94259562359076,NaN
1990-01-11,0.0,65521.250566583745,-4.1918667752837944e6,3.1537151590861687e-6,1.3877787807814457e-17,201.13252017549596,NaN
1990-01-12,3.634397287482612e-7,65408.38816434343,-3.0541241240043184e6,0.0002663475191772635,1.3877787807814457e-17,201.10801593619425,NaN
1990-01-13,1.6572052400012572e-5,65003.29716784523,-3.6045008346154485e6,0.004449802372256823,1.3877787807814457e-17,200.797200186997,NaN
1990-01-14,6.871114112503522e-6,65005.79174121863,-5.076372948619132e6,0.0018692800980112119,1.3877787807814457e-17,199.28928948358148,NaN
1990-01-15,0.0,65234.986867559215,-4.444793063274083e6,1.775559770152598e-5,1.3877787807814457e-17,198.15822229557097,NaN
1990-01-16,0.0,65160.901903638165,-5.7605119214522345e6,9.878943895994884e-7,1.3877787807814457e-17,197.18780277991098,NaN
1990-01-17,5.138493726633903e-7,65066.137605610675,-5.707215207567614e6,0.00015560193901113282,1.3877787807814457e-17,197.91047350790245,NaN
1990-01-18,3.617571374115364e-8,65365.18582236542,-5.942850599777858e6,1.9614281132732524e-5,1.3877787807814457e-17,197.43983932494484,NaN
1990-01-19,0.0,65616.60124290205,-6.535565683936473e6,2.9560860277083415e-11,1.3877787807814457e-17,196.43181297364055,NaN
1990-01-20,0.0,65324.85483805617,-5.939011010674589e6,0.0,1.3877787807814457e-17,200.02369905239797,NaN
1990-01-21,0.0,65073.289275321054,-5.633960169217473e6,3.659502956467126e-5,1.3877787807814457e-17,201.41223654030475,NaN
1990-01-22,0.0,65121.626188329705,-6.75096540539921e6,0.0,1.3877787807814457e-17,200.49963547857772,NaN
1990-01-23,0.0,65124.027074659076,-7.109736367684374e6,0.0,1.3877787807814457e-17,198.7464289750262,NaN
1990-01-24,0.0,65314.63085340589,-6.808375489456055e6,0.0,1.3877787807814457e-17,198.8218590018691,NaN
1990-01-25,0.0,65579.4588640542,-5.679975753598303e6,2.243743197177329e-6,1.3877787807814457e-17,198.0691104802926,NaN
1990-01-26,0.0,65267.68400553197,-4.878826185333811e6,5.01944885546899e-6,1.3877787807814457e-17,200.52603859894114,NaN
1990-01-27,2.4713873511654968e-5,64975.98156423451,-3.739488768929173e6,0.0065463705596419145,1.3877787807814457e-17,202.7734109382347,NaN
1990-01-28,1.7758629832333301e-6,65351.164741135486,-5.160013410086223e6,0.0005955175273479405,1.3877787807814457e-17,197.61422677109354,NaN
1990-01-29,0.0,65546.89514301684,-5.635994082800583e6,4.5746613713117074e-6,1.3877787807814457e-17,196.29488927453403,NaN
1990-01-30,0.0,65382.61129291796,-6.449966716552124e6,0.0,1.3877787807814457e-17,197.48163620310405,NaN
1990-01-31,0.0,64977.198769789065,-5.255165800641198e6,7.831617589812301e-7,0.0,203.25191532842717,NaN
1990-02-01,1.1996056530014658e-5,64779.22089271325,-4.063230128625818e6,0.0035288965395009583,0.0,204.33051565600306,NaN
1990-02-02,4.574837021216222e-7,64961.85482078923,-5.414038935104594e6,0.00021368937732720288,0.0,200.8846886199044,NaN
1990-02-03,1.5932761543127599e-6,64936.241020241236,-5.014557908899666e6,0.0005174064393017037,0.0,201.86281056936826,NaN
1990-02-04,3.859935456295914e-6,64913.323275138355,-4.930342609369172e6,0.0013008389569556839,0.0,201.2599430087558,NaN
1990-02-05,1.8659027334817359e-6,64987.989092368836,-3.6722545738118314e6,0.0005458328751955568,0.0,198.90993246679105,NaN
1990-02-06,6.631184128130144e-8,65080.330045627714,-5.428785832982936e6,6.452348923149544e-5,0.0,199.80422917323693,NaN
1990-02-07,0.0,65101.30961217704,-6.690265313431688e6,1.0998871398699426e-5,0.0,200.78637687100095,NaN
1990-02-08,7.641116411509675e-8,64863.6890397921,-6.731653889519613e6,4.267717728304824e-5,0.0,202.4440412010893,NaN
1990-02-09,2.301983958005301e-8,64717.1148909606,-5.783680208513703e6,1.69396221050431e-5,0.0,202.93536313290988,NaN
1990-02-10,0.0,64993.27277951553,-7.212948147433279e6,0.0,0.0,199.32832286009267,NaN
1990-02-11,0.0,65176.3599280246,-7.358994142924563e6,0.0,0.0,200.1425716660159,NaN
1990-02-12,0.0,65048.69532643057,-7.625633922953799e6,0.0,0.0,200.2800683079407,NaN
1990-02-13,0.0,64930.01049900599,-7.870908712503273e6,0.0,0.0,200.53682220606183,NaN
1990-02-14,0.0,64776.04256149563,-8.0462507825969625e6,0.0,0.0,202.12607292980744,NaN
1990-02-15,0.0,64975.53090048295,-7.524583215848741e6,0.0,0.0,201.4176163864355,NaN
1990-02-16,0.0,64893.459877731526,-7.7188075625046855e6,0.0,0.0,202.12506635945667,NaN
1990-02-17,0.0,64823.363019490294,-7.922483078078714e6,2.3090844912374302e-7,0.0,201.81657697082522,NaN
1990-02-18,0.0,64706.757170818986,-8.176266570201278e6,0.0,0.0,203.2449235272314,NaN
1990-02-19,0.0,64908.27689233309,-7.619930242993854e6,7.170418488245846e-9,0.0,201.1669601412445,NaN
1990-02-20,0.0,64754.19291555382,-7.859679554440149e6,0.0,0.0,200.80929448260562,NaN
1990-02-21,0.0,64702.463885462035,-8.067480118564279e6,1.3980218671934446e-6,0.0,200.95333522964057,NaN
1990-02-22,0.0,64890.234641582116,-7.866364794477621e6,0.0,0.0,200.8692870070608,NaN
1990-02-23,0.0,64879.992180786554,-8.113823687090983e6,0.0,0.0,200.19807103129895,NaN
1990-02-24,0.0,64749.64217516973,-8.15073280338361e6,0.0,0.0,200.61463155607368,NaN
1990-02-25,3.3422417785489655e-8,65173.23418034846,-6.958830448822254e6,5.4380506249497405e-5,0.0,199.34941292329378,NaN
