date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,58864.336371355705,-5.364559769501036e6,0.0,4.118562757331997e-5,174.59108647365906,NaN
1990-01-02,0.0,58540.51218732713,-3.9522338039146317e6,8.226671598794703e-5,4.057854654834271e-5,172.3725967826824,NaN
1990-01-03,0.0,59220.09174122696,-3.999065617409672e6,1.053816763631621e-5,4.009163502794719e-5,169.7059513667732,NaN
1990-01-04,3.856644315452892e-8,59028.02015016915,-4.305481785972976e6,0.0002928501360713638,3.954290578995613e-5,170.86990006888095,NaN
1990-01-05,0.0,58959.09026423991,-5.491314653995623e6,0.0,3.89909175425847e-5,171.33138562509063,NaN
1990-01-06,0.0,59176.73894879467,-4.775552205418672e6,0.0,3.839182885013374e-5,170.88124258303344,NaN
1990-01-07,0.0,59221.397066581914,-5.081914890041508e6,0.0,3.791523752610657e-5,171.15662946632776,NaN
1990-01-08,0.0,58985.22934704379,-5.42837423322447e6,0.0,3.739320112684293e-5,173.33364839681556,NaN
1990-01-09,7.676114478103409e-5,58654.192545112885,-2.696612529153968e6,0.015314692522383247,3.689959053161132e-5,171.99359333743178,NaN
1990-01-10,4.460856565833612e-5,58769.35775802332,-1.8462282349948692e6,0.008829010723809075,3.655687724368378e-5,175.2735434354718,NaN
1990-01-11,8.96147694455282e-7,59019.29808962353,-3.535135391830764e6,0.000519944650979585,3.618615199418448e-5,171.36270016760767,NaN
1990-01-12,0.0,59041.17676344444,-4.918257604991297e6,9.22363933370298e-5,3.562342970798391e-5,170.48469272426422,NaN
1990-01-13,0.0,59162.926648882065,-4.0853079930753363e6,4.799182236349424e-7,3.521263933523922e-5,169.52819910990257,NaN
1990-01-14,0.0,59165.46546432311,-4.485643371742316e6,1.0095674228285702e-5,3.4847112981655044e-5,169.52930544796098,NaN
1990-01-15,0.0,59020.278871409995,-4.159466270890515e6,4.7590055960648675e-5,3.448132797653229e-5,168.40114733160354,NaN
1990-01-16,0.0,58640.047531748954,-5.349664218929041e6,1.0377240929215883e-5,3.400002919451268e-5,171.1913525649433,NaN
1990-01-17,2.2164357647328792e-5,58744.38867512748,-2.954019482807038e6,0.006038012245018035,3.353554276246698e-5,170.415221278231,NaN
1990-01-18,6.961451832947455e-11,58764.52288103222,-4.445645253104152e6,3.19407592426266e-5,3.314363395200015e-5,170.22959461824757,NaN
1990-01-19,0.0,58847.054577206734,-4.248689084215173e6,0.0001027038941156413,3.271036676059838e-5,170.66693330495573,NaN
1990-01-20,0.0,59110.65854799914,-4.610437198938262e6,6.498709156741082e-6,3.2339253533791966e-5,170.46258709688308,NaN
1990-01-21,0.0,59143.73904623066,-5.310847981754198e6,0.0,3.188185415388905e-5,171.98974329259255,NaN
1990-01-22,0.0,58845.173031763996,-5.195607194753044e6,1.8264777654878215e-7,3.145065617479144e-5,175.8546847318354,NaN
1990-01-23,0.0,58798.90525237278,-5.466063922103001e6,6.690236154248778e-6,3.094175927366072e-5,173.2639892071338,NaN
