date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,62636.72935193799,-4.713779373272226e6,0.0,6.019620263584515e-7,180.24426983730123,NaN
1990-01-02,2.9377060386166723e-9,62285.1448726658,-3.2539897110600867e6,3.075492522911848e-5,6.019620263584515e-7,182.00645388515423,NaN
1990-01-03,1.3457753767302293e-5,61867.4038632931,-914977.9379345742,0.0023535665970993835,6.019620263584515e-7,184.63106409586575,NaN
1990-01-04,1.508818061873018e-6,62425.2199229682,-3.669903057588918e6,0.000297772737715929,6.019620263584515e-7,179.6554157259722,NaN
1990-01-05,2.816097249055383e-6,62171.52655623213,-1.9455345870743275e6,0.0005072667229267092,6.019620263584515e-7,178.97670029822268,NaN
1990-01-06,3.017948255011796e-5,62401.13441962105,-2.0132471863011671e6,0.003991555809476468,6.019620263584515e-7,179.39112615786968,NaN
1990-01-07,3.060110456892364e-10,62077.76046102034,-4.389743191068152e6,8.285392882106486e-6,6.019620263584515e-7,181.78898122513607,NaN
1990-01-08,0.0,61854.14944283412,-5.503302483458701e6,0.0,6.019620263584515e-7,183.97879870759095,NaN
1990-01-09,0.0,62387.20761972552,-5.6823961647615535e6,0.0,5.923431861822784e-7,184.41434646576522,NaN
1990-01-10,0.0,62392.79472983201,-5.335673172987309e6,0.0,5.910697699887425e-7,184.84253708580414,NaN
1990-01-11,0.0,62169.235967572175,-5.6262053914379245e6,0.0,5.910697699887425e-7,185.92996916876797,NaN
1990-01-12,0.0,62882.695547247145,-5.961396576102285e6,0.0,5.910697699887425e-7,180.23106375159824,NaN
1990-01-13,0.0,62530.70607213896,-5.325457477834882e6,0.0,5.828153043056437e-7,181.07488160525207,NaN
1990-01-14,0.0,62220.092056710724,-3.578589602199428e6,1.8916271866214074e-5,5.828153043056437e-7,184.7866292531057,NaN
1990-01-15,1.4388027346216524e-6,62157.083462324816,-1.9773022401217597e6,0.0004355445630142898,5.714455168633588e-7,186.24088673598268,NaN
1990-01-16,3.0422761331443107e-5,61925.58645166675,-1.0118297493943647e6,0.004549158679582494,5.714455168633588e-7,185.19426462963878,NaN
1990-01-17,8.103986479217127e-5,62012.23571028076,-1.2806988338712442e6,0.005883824398419851,5.714455168633588e-7,185.77661896999797,NaN
1990-01-18,0.0008403963599106463,61711.82589892351,-1.177613443791079e6,0.013771341588169918,2.7137226750708238e-5,185.00469958565762,NaN
1990-01-19,0.0008407949698987586,61816.90939087221,-585820.98971215,0.012009256187333778,5.714455168633588e-7,181.98213763481283,NaN
1990-01-20,7.95995932046547e-7,62188.51326194548,-3.765024619149095e6,0.00013124657922341254,5.714455168633588e-7,181.93834189401093,NaN
1990-01-21,0.0,62440.12185666238,-5.287802217199598e6,0.0,5.714455168633588e-7,182.69757385269205,NaN
1990-01-22,0.0,62146.07253567862,-5.04733923991376e6,0.0,5.600984689958844e-7,184.31204377882898,NaN
1990-01-23,3.2564471438025352e-6,61876.724970742835,-3.385229341615759e6,0.0006268295478996298,5.600984689958844e-7,184.27485443939713,NaN
1990-01-24,6.854586221221559e-6,61584.78679787021,-2.71291360936746e6,0.0009200662125239663,5.600984689958844e-7,185.60665399448712,NaN
1990-01-25,0.0,62499.09984673441,-6.555180740621394e6,2.9966946154158703e-7,5.600984689958844e-7,180.6739556657443,NaN
1990-01-26,0.0,61966.67932985665,-5.891299566879545e6,0.0,5.487286815535994e-7,183.32856053967336,NaN
1990-01-27,0.0,62024.8126956786,-5.297814188838209e6,5.175346438079051e-7,5.487286815535994e-7,185.43947598350223,NaN
1990-01-28,3.625441382913131e-5,62210.18156890971,-1.024476352598338e6,0.004699541137743607,5.487286815535994e-7,178.4485740279621,NaN
1990-01-29,2.0925035304230004e-7,61866.0516109298,-5.479682223889134e6,6.54527134962469e-5,5.487286815535994e-7,182.0397799729388,NaN
1990-01-30,0.0,61980.35359666074,-6.29482119261245e6,0.0,5.487286815535994e-7,183.59856794986675,NaN
1990-01-31,1.8490200978007468e-5,61705.59507060454,-2.7491091956316326e6,0.002143976457751746,5.518768737526439e-7,183.58820047252777,NaN
1990-02-01,0.005933363721262599,61570.46474356091,-891018.7158493978,0.03866688299052553,0.00030613792815265705,183.44998846965413,NaN
1990-02-02,4.319368708405218e-5,61582.717137290994,-3.8081401527953357e6,0.001373260863597961,0.00011595983146581382,184.9482827508013,NaN
1990-02-03,0.0004244201363476042,62299.3503765836,-2.5788357041235575e6,0.0070461860381761925,3.231192857352281e-5,180.93927597533653,NaN
1990-02-04,0.0,62576.71686939277,-6.307506903153517e6,0.0,5.518768737526439e-7,181.70151065191396,NaN
1990-02-05,3.214100123358969e-7,62085.2524886324,-5.480924165390251e6,0.00010294210371676387,5.518768737526439e-7,181.86717212600777,NaN
1990-02-06,1.2314098812819149e-8,62226.11732717066,-4.730381108389888e6,1.3041124036935261e-5,5.518768737526439e-7,184.47552098677818,NaN
1990-02-07,0.0,62183.473626162544,-5.088779548024498e6,1.3159964235676275e-8,5.518768737526439e-7,184.70694316801925,NaN
1990-02-08,3.9509404985755246e-7,61742.17782749761,-2.6427402993549714e6,0.0002131046792890171,5.518768737526439e-7,188.01234056441788,NaN
1990-02-09,0.0016117584997575852,61684.63838031883,-1.7831327642219227e6,0.015690340645271483,5.518768737526439e-7,182.8301918194174,NaN
1990-02-10,1.7746541720712118e-5,61960.439238684725,-4.964639460370801e6,0.0014192892689432522,5.518768737526439e-7,183.52443977954857,NaN
1990-02-11,0.0,62331.32180988189,-5.50856927523869e6,0.0,5.396444756289256e-7,184.76437347158813,NaN
1990-02-12,0.0,61910.57803813377,-5.136965762483166e6,0.0,5.396444756289256e-7,186.46528114051094,NaN
1990-02-13,0.0,61628.102166808734,-4.467480944626338e6,0.0,5.396444756289256e-7,187.09898213536658,NaN
1990-02-14,1.3755811039646434e-5,61370.258192273825,-1.810734700344227e6,0.0017604531024720776,5.396444756289256e-7,186.01106658824148,NaN
1990-02-15,0.0009172424041587758,61338.571242952916,-2.973287986698651e6,0.007080014698937089,5.396444756289256e-7,186.9642492471027,NaN
1990-02-16,0.0,62444.15814365872,-6.516419019135e6,1.489364648063779e-7,5.396444756289256e-7,181.04616764093365,NaN
1990-02-17,9.015364329551484e-7,62591.722725279236,-5.261079490647337e6,0.000140289452828115,5.396444756289256e-7,181.2588466521255,NaN
1990-02-18,2.292163199671767e-5,62279.30272784388,-2.26812928046953e6,0.0021406574003370272,5.396444756289256e-7,181.05268687771948,NaN
1990-02-19,2.119870105073264e-6,62507.182486952486,-1.5594345991345223e6,0.0003355576315471741,5.396444756289256e-7,181.7486246624324,NaN
1990-02-20,4.453131108140657e-7,62238.85508552848,-1.7510739999495246e6,0.00019438783432892194,5.396444756289256e-7,184.03039762878046,NaN
