date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,6.938892180583283e-5,38027.56613196843,-1.847918580033798e6,0.0013173987251868659,0.0005270657619420282,123.14725207474252,NaN
1990-01-02,7.129168253688013e-5,38103.95318902007,-1.5895919098091293e6,0.0013707795625415178,0.0005189786823138447,123.01120052024557,NaN
1990-01-03,3.4349881860454004e-5,38133.23381769796,-1.3056021581454559e6,0.000692443215083678,0.0005112295377255778,123.15083102147754,NaN
1990-01-04,0.0001780709865305948,38132.29695481143,-1.0958295153009759e6,0.0031796664930098147,0.0005039989380648338,123.81225646178949,NaN
1990-01-05,5.068228940955128e-5,38170.35621076047,-1.9428920556531975e6,0.0009452353188819149,0.0004965520354682959,123.2687047874439,NaN
1990-01-06,7.949190099405538e-5,38174.32778828469,-1.767659315208628e6,0.0015156621801973966,0.0004892329691323261,123.3248215606692,NaN
1990-01-07,0.00017070959076189945,38105.61030876553,-1.5839472842898797e6,0.0029086189286155677,0.00048209466587301143,123.6018280423307,NaN
1990-01-08,0.0001590949166180118,38061.94683112726,-1.3270317986979873e6,0.0025626026754478706,0.0004756860020493826,123.74595399815578,NaN
1990-01-09,1.469289984660425e-5,37964.16938915926,-2.5179958656154033e6,0.00024221276797716938,0.00046861035311070403,122.54206391545577,NaN
1990-01-10,4.252866076011797e-6,38015.74361171696,-2.968002472957084e6,8.294599996380337e-5,0.00046095427086910505,122.30431073701028,NaN
1990-01-11,2.405559585117429e-6,38098.10617014473,-3.0462995864727856e6,4.327110026642064e-5,0.00045307782618193897,122.85768674405968,NaN
1990-01-12,0.00018793730598759006,38023.60897959651,-1.4639676142654188e6,0.002964631996164954,0.0004461290177750163,124.0208086427383,NaN
1990-01-13,0.0004027088981723592,37894.78963931991,-856548.5684412249,0.005608225567551034,0.0004402261075934033,124.25097946378378,NaN
1990-01-14,9.386774276867872e-5,37953.45031442472,-1.7541761538074298e6,0.0015551262928652314,0.00043459740580773426,123.10054312366357,NaN
1990-01-15,0.00014813353053010528,38091.22125513117,-1.9151278296293041e6,0.002446769987362946,0.0004282317115120722,123.25309238770556,NaN
1990-01-16,3.306639450276005e-5,37913.33340843727,-1.2960045871536639e6,0.0007064648986728342,0.00042283830810415035,122.46985396584238,NaN
1990-01-17,1.74641688073326e-5,37876.508382239925,-1.759920421875618e6,0.00031938646292464096,0.00041707786373718954,122.76043112650274,NaN
1990-01-18,4.4275572399845674e-5,38009.96137021018,-1.8338139269103552e6,0.0008521789299112305,0.000411261888340324,123.192795904052,NaN
1990-01-19,0.00010927392020243298,38116.14038398293,-934579.5786022076,0.0019519963294013952,0.00040598130866626364,123.51337981461738,NaN
1990-01-20,0.00021170779695348045,38104.89720014854,-495007.4402129708,0.0035717245006982724,0.00040154242621651115,122.99369907612025,NaN
1990-01-21,0.0002333712329429839,38083.27068020758,-403061.546428576,0.003554262207790757,0.00039742393866068,123.41836427870405,NaN
1990-01-22,0.00034997603877454157,38293.75116481879,-477071.8379100327,0.005350158355358731,0.00039449649595314843,121.87858598421221,NaN
1990-01-23,5.458325813259134e-5,38141.799584620276,-707874.3644868578,0.0010679194546519642,0.00038909750114497435,122.1584051430153,NaN
1990-01-24,3.284292834539728e-5,38160.27877651986,-729289.9181121747,0.000558484146295058,0.00038533265050648007,122.5648168106611,NaN
1990-01-25,7.884459127623317e-5,38216.15972907386,-1.050644778038766e6,0.0016179243123976368,0.00038117456358173604,122.54594923273775,NaN
1990-01-26,6.24334345831214e-5,38185.02105786575,-555758.0342766057,0.0011724457003169956,0.0003773897983670003,122.9753072566473,NaN
1990-01-27,9.115996788218592e-5,38052.26390835995,-451963.0004913924,0.0016219023199882312,0.00037389892634087733,123.3155640241292,NaN
1990-01-28,4.631006271997135e-5,38060.17100767598,-1.3571351270600227e6,0.0008434975465809444,0.0003702861158325361,122.6996042286318,NaN
1990-01-29,9.19262259144491e-6,38030.81760989504,-1.9986591322241602e6,0.00017140723169037643,0.0003657979831038481,122.87261936713354,NaN
1990-01-30,0.00035328473972073284,38108.10310088445,-2.020931338281667e6,0.004433068320270452,0.00036121870289159195,123.3287867667401,NaN
1990-01-31,0.0006286880205137952,38133.525402486855,-846647.6214684921,0.008588414361138684,0.00046338657616588517,121.0338584997712,NaN
1990-02-01,6.938272915384964e-5,38079.01692640289,-782587.054030495,0.0010808016497430466,0.00035470613336466603,122.18418252164365,NaN
1990-02-02,2.788430812024477e-5,38187.37276878272,-1.3485440956326707e6,0.0004936933731728978,0.00035162638704927784,122.1519061902147,NaN
1990-02-03,4.369986355640766e-5,38150.17810708758,-1.5056063187061057e6,0.0007860706248668686,0.000348200124980374,122.22864717899093,NaN
1990-02-04,2.8386502907114084e-5,38127.36761396852,-1.414754208904497e6,0.0004999134399609665,0.0003446121006227273,122.4105838452415,NaN
1990-02-05,0.00032973539551996904,38259.94644748867,-908717.6791648348,0.0049668915808233184,0.00034159522981743167,122.76175854869618,NaN
1990-02-06,0.0002704622243758934,38294.94187840643,-728949.8718103499,0.0037147256841629232,0.0003388777387344951,123.19714233567291,NaN
1990-02-07,5.1244945039526655e-5,38212.955024941315,-1.6121357496834537e6,0.0008748452435750102,0.0003361279446372021,122.84894972521877,NaN
1990-02-08,2.233962911611258e-5,38115.19749434662,-2.2101493446844174e6,0.00038097224896546227,0.000332426200484109,123.11396834382462,NaN
1990-02-09,9.670809731356756e-5,38183.576360527295,-1.6414882579459562e6,0.0016176960984260402,0.00032910236863675557,123.56878674770634,NaN
1990-02-10,0.00011912852074836473,38261.53545190612,-1.4754226079575508e6,0.0018235902538172118,0.0003261273599010883,123.9539681743097,NaN
1990-02-11,0.00014584725598017228,38178.43795590714,-1.3523390302773446e6,0.0022764746773080353,0.0003229796289253792,123.82919486161873,NaN
1990-02-12,0.0010030071532236696,38095.876653042185,-888567.7530406762,0.012136280017907836,0.0003206393909029905,123.52655812838036,NaN
1990-02-13,2.2232353716387896e-5,38026.05138577415,-2.0611115531689e6,0.000326323005044945,0.00031755544189951044,122.50462514665337,NaN
1990-02-14,1.3510755632745733e-10,37954.679954187486,-2.868680805122093e6,3.255156722137697e-6,0.0003139859588128622,123.73539820032796,NaN
1990-02-15,6.771860938254394e-6,37919.770751220894,-2.773514554775026e6,0.0001333666039911007,0.0003103404977179505,123.81441084737192,NaN
1990-02-16,0.0020375489505244475,37956.965989498785,-1.4351850081806276e6,0.015977471913446128,0.0005376193975963321,122.59207495616577,NaN
1990-02-17,3.7382909760284062e-6,37989.620566499725,-2.551533608312616e6,6.326317107836891e-5,0.00030537918322181033,122.68808849084485,NaN
1990-02-18,1.2363692479534223e-6,38030.297672725006,-2.924146294281864e6,2.160410320201458e-5,0.0003022547730447335,123.1985378164774,NaN
1990-02-19,0.000402894786195848,37954.231661094615,-2.0247270994499833e6,0.005000115957524745,0.00029936291160877887,123.26086509828271,NaN
1990-02-20,0.001026532756469228,37917.32627096822,-1.5056999075930545e6,0.008960243840433228,0.00039665423449034985,123.79804613151687,NaN
1990-02-21,0.0011998706171505084,37904.20138796056,-1.1099231201752254e6,0.012346171906625675,0.000502008455680397,123.4203168365948,NaN
1990-02-22,0.0010149228290464334,37956.7597602615,-1.7522275858642368e6,0.007760448385260982,0.0007523109170147788,123.32616748784842,NaN
1990-02-23,0.003839502208196707,38009.3004026427,-1.2255706690121833e6,0.022910176151449132,0.0017268345170207762,123.50633368680325,NaN
1990-02-24,0.0013997845394841126,37987.4987275428,-611714.2544132866,0.012045565603319975,0.000510298546362823,122.56210664207441,NaN
1990-02-25,0.0005315265022411912,37942.17014083487,-658270.9984802956,0.0051307913235958905,0.000442773956779007,122.62821481937692,NaN
1990-02-26,0.0027742257386598364,37927.521450504864,-334982.0267612771,0.01951886348942131,0.0016516487566667442,122.3805853289425,NaN
1990-02-27,0.001379150102836411,37997.43822145623,-449947.6288349871,0.00925269876105314,0.0011740789322448257,123.3027582693672,NaN
1990-02-28,0.00011960497876559144,37976.392262360736,-1.5302807492932917e6,0.001276634966355918,0.0004550551168019052,123.33763330121896,NaN
1990-03-01,0.0007778343509099218,37935.60928925205,-1.3040908485368364e6,0.006120252582956239,0.00047850561563885,123.59515738781995,NaN
1990-03-02,0.004464422234904961,37949.07120824757,-414736.08100483107,0.02725219190777316,0.0033077990894814914,122.95973194640268,NaN
1990-03-03,0.002981973562618153,37957.35469102965,-259406.68916401986,0.017504923119693313,0.002603143978670994,123.31227561233041,NaN
1990-03-04,0.0013805973322587632,37986.742490286546,-665581.9095876827,0.009442948422194513,0.0014416593392978841,123.40933324442031,NaN
1990-03-05,0.0012053777310004716,38077.47332615848,-331103.3002370576,0.008780057720664123,0.0012914310499595367,122.07739884176117,NaN
1990-03-06,0.0003149447828094555,38137.041932056345,-655590.236934184,0.002411163563233887,0.001185767017134139,122.27741635350547,NaN
1990-03-07,0.003211210116849617,38129.553041451756,-496657.06514885597,0.017851602181419714,0.003366044010337086,122.78634504272217,NaN
1990-03-08,0.004503428111062371,38248.26852371462,-374986.70242505847,0.022400771290818706,0.003693658419810906,122.42881107016241,NaN
