date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,53702.33473193239,-4.354250275235072e6,0.0,1.3877787807814457e-17,155.95353942299792,NaN
1990-01-02,0.0,53723.38669264084,-4.638186245942724e6,0.0,1.3877787807814457e-17,155.68823735300919,NaN
1990-01-03,0.0,53578.51724920196,-4.838536182254681e6,0.0,1.3877787807814457e-17,155.85787838856785,NaN
1990-01-04,0.0,53548.48764372124,-4.731515118908275e6,0.0,1.3877787807814457e-17,154.70696865311123,NaN
1990-01-05,0.0,53612.504909425435,-4.273055384881165e6,6.504955041714687e-5,1.3877787807814457e-17,156.72059757971746,NaN
1990-01-06,0.0,53671.265453464635,-4.500847859237127e6,1.6190358040841925e-7,1.3877787807814457e-17,155.94233899651988,NaN
1990-01-07,0.0,53653.51877821328,-4.900804756342964e6,0.0,1.3877787807814457e-17,155.70571100419298,NaN
1990-01-08,0.0,53612.22329880269,-4.869662136865863e6,0.0,1.3877787807814457e-17,155.61670211200695,NaN
1990-01-09,0.0,53604.76654409799,-4.952191955307194e6,0.0,1.3877787807814457e-17,155.6211843948409,NaN
1990-01-10,0.0,53480.479608250964,-4.839673101032703e6,0.0,1.3877787807814457e-17,155.4379029957138,NaN
1990-01-11,0.0,53582.504919256964,-4.890422152242144e6,0.0,1.3877787807814457e-17,155.76296026253434,NaN
1990-01-12,0.0,53667.71535805146,-4.314719081833859e6,0.0,1.3877787807814457e-17,155.22092448712627,NaN
1990-01-13,0.0,53700.68713463717,-4.688952655772466e6,0.0,1.3877787807814457e-17,154.63984409140056,NaN
1990-01-14,0.0,53703.97580116118,-4.939126732903047e6,0.0,1.3877787807814457e-17,155.08676559158852,NaN
1990-01-15,0.0,53724.718515268345,-4.613286846145371e6,0.0,1.3877787807814457e-17,155.89091097015927,NaN
1990-01-16,0.0,53744.25499359816,-3.703090790937405e6,4.859534617505905e-6,1.3877787807814457e-17,156.32389348661584,NaN
1990-01-17,1.7056230846818256e-10,53675.29324050381,-3.720270277949681e6,6.168562372149148e-5,1.3877787807814457e-17,155.23942221737082,NaN
1990-01-18,0.0,53658.13687722611,-4.826365781966174e6,0.0,1.3877787807814457e-17,154.91346990626752,NaN
1990-01-19,0.0,53689.07958291151,-5.116563724386926e6,0.0,1.3877787807814457e-17,154.97646154612525,NaN
1990-01-20,0.0,53848.806352562046,-5.091389881260086e6,0.0,1.3877787807814457e-17,155.31374480249562,NaN
1990-01-21,0.0,53887.29789304539,-5.257837767896798e6,0.0,1.3877787807814457e-17,154.83920277369626,NaN
1990-01-22,0.0,53952.01197380969,-5.323783774551683e6,0.0,1.3877787807814457e-17,154.7285352815123,NaN
1990-01-23,0.0,53912.39083137095,-5.419965690274842e6,0.0,1.3877787807814457e-17,155.21521895855582,NaN
1990-01-24,0.0,53889.09123651672,-5.059556698670483e6,0.0,1.3877787807814457e-17,155.85239850390747,NaN
1990-01-25,0.0,53833.25770860925,-5.1063610565558e6,0.0,1.3877787807814457e-17,156.37936021248237,NaN
1990-01-26,0.0,53648.603443045984,-5.167185809687908e6,0.0,1.3877787807814457e-17,155.87285932132838,NaN
1990-01-27,0.0,53407.032849523224,-3.6479597331624688e6,0.00015197972696654775,1.3877787807814457e-17,158.1178327273891,NaN
1990-01-28,6.966020521295341e-6,53470.80705306039,-2.737728382093226e6,0.0018278368556385182,1.3877787807814457e-17,156.5004539224775,NaN
1990-01-29,9.807332736920504e-8,53661.92408933629,-2.554373609634436e6,0.00017236025035240218,1.3877787807814457e-17,157.7038766449168,NaN
1990-01-30,2.1557796573027375e-5,53685.934668291695,-1.5266651919042845e6,0.005444935263427596,1.3877787807814457e-17,157.1553754035127,NaN
1990-01-31,0.0,53599.46793230983,-3.4331133461019914e6,2.053683023688061e-5,0.0,156.97737968965404,NaN
1990-02-01,0.0,53539.56640430208,-4.41515988813658e6,0.0,0.0,156.69852208840786,NaN
1990-02-02,0.0,53521.018713229045,-4.671419473368825e6,0.0,0.0,157.61193283073598,NaN
1990-02-03,0.0,53528.36503084501,-4.650830314831137e6,3.98641812155781e-10,0.0,158.38127363129215,NaN
1990-02-04,0.0,53527.67516487445,-4.37658957854076e6,3.288507928188736e-5,0.0,158.03865819210057,NaN
1990-02-05,0.0,53521.34897983174,-4.400023742976428e6,1.8400269580443556e-5,0.0,159.81589630103693,NaN
1990-02-06,0.0,53646.33047760898,-5.015403896091904e6,1.6262194085114487e-6,0.0,159.65248895736428,NaN
1990-02-07,0.0,53769.42839013189,-5.226451822231431e6,0.0,0.0,159.04225244641154,NaN
1990-02-08,0.0,53712.65670205897,-5.373038345445446e6,0.0,0.0,159.1033733829295,NaN
1990-02-09,0.0,53754.81875269328,-5.222651484540341e6,0.0,0.0,158.4848743250656,NaN
1990-02-10,0.0,53750.934145691564,-5.785295050377316e6,0.0,0.0,157.74179076324586,NaN
1990-02-11,0.0,53759.48748211978,-5.973587268955152e6,0.0,0.0,157.97606791491177,NaN
1990-02-12,0.0,53711.07785373493,-5.800671523342088e6,0.0,0.0,158.15704391436967,NaN
1990-02-13,0.0,53621.15673704022,-5.609118327638064e6,0.0,0.0,159.2712682524167,NaN
1990-02-14,0.0,53548.91946713186,-5.707302275226221e6,0.0,0.0,159.55968241647238,NaN
1990-02-15,0.0,53459.88170722566,-5.138851747412499e6,0.0,0.0,160.34434610388905,NaN
1990-02-16,0.0,53350.14967018111,-5.875282309744982e6,0.0,0.0,159.7049170649578,NaN
1990-02-17,0.0,53371.08876106296,-6.2135616491234815e6,0.0,0.0,159.3039284538552,NaN
1990-02-18,0.0,53428.39016348003,-5.978972280278341e6,0.0,0.0,160.18452187034188,NaN
1990-02-19,0.0,53423.67076631434,-6.28268103025569e6,0.0,0.0,158.82089411858885,NaN
1990-02-20,0.0,53381.726719502025,-6.2867300499632135e6,0.0,0.0,159.2563410949389,NaN
1990-02-21,0.0,53385.30425500165,-6.204512116811817e6,0.0,0.0,160.18074689603273,NaN
1990-02-22,0.0,53603.93145287396,-5.706158064454871e6,0.0,0.0,161.0764857574689,NaN
1990-02-23,0.0,53787.501199174774,-6.016288600132925e6,0.0,0.0,159.25763817542366,NaN
1990-02-24,0.0,53729.663470303574,-6.032916456723081e6,0.0,0.0,158.51585491073513,NaN
1990-02-25,0.0,53653.747367071526,-6.019001683860959e6,0.0,0.0,158.2309069814212,NaN
1990-02-26,0.0,53758.53516509229,-5.906319802530188e6,0.0,0.0,158.7952344742648,NaN
1990-02-27,0.0,53726.26898782669,-6.12541656227494e6,0.0,0.0,158.68133857040164,NaN
1990-02-28,-2.7755575615628914e-17,53592.05850127516,-6.228014563580889e6,0.0,0.0,158.61952752146925,NaN
1990-03-01,-2.7755575615628914e-17,53469.25213934338,-5.804233256731293e6,0.0,0.0,160.7478119684646,NaN
1990-03-02,-2.7755575615628914e-17,53337.69675376183,-5.978926165071749e6,8.510904680275465e-8,0.0,159.89412951674743,NaN
1990-03-03,-2.7755575615628914e-17,53381.211193972966,-6.140892240055772e6,0.0,0.0,159.20132172676293,NaN
1990-03-04,-2.7755575615628914e-17,53411.49118821068,-6.062093692217779e6,0.0,0.0,159.95277640832944,NaN
1990-03-05,-2.7755575615628914e-17,53303.0132078502,-5.927417504645689e6,0.0,0.0,160.89992517865906,NaN
1990-03-06,-2.7755575615628914e-17,53382.6332350489,-5.913362474444306e6,0.0,0.0,161.66095124926983,NaN
1990-03-07,-2.7755575615628914e-17,53413.43421466228,-5.555899410163266e6,1.717781372333043e-6,0.0,162.61369563805505,NaN
1990-03-08,-2.7755575615628914e-17,53501.470921414926,-5.128548017173405e6,2.600072712915806e-9,0.0,163.15550013924337,NaN
1990-03-09,-2.7755575615628914e-17,53525.99687806327,-5.334774826225089e6,0.0,0.0,162.69864443375633,NaN
1990-03-10,-2.7755575615628914e-17,53663.32437233037,-5.851316245732851e6,3.7181039794696035e-8,0.0,162.15112426355017,NaN
1990-03-11,-2.7755575615628914e-17,53792.876228609624,-6.408875739433067e6,0.0,0.0,162.3512420899793,NaN
1990-03-12,-2.7755575615628914e-17,53686.16454408877,-6.7976672848826e6,0.0,0.0,161.4872939647179,NaN
1990-03-13,-2.7755575615628914e-17,53627.4510965396,-6.598674612215027e6,0.0,0.0,161.33203726211119,NaN
1990-03-14,-2.7755575615628914e-17,53609.88305127789,-6.3873100162654e6,0.0,0.0,161.38724390769215,NaN
1990-03-15,-2.7755575615628914e-17,53581.630316525305,-6.510750559414139e6,5.819829422409885e-6,0.0,161.23565421024304,NaN
1990-03-16,-2.7755575615628914e-17,53528.06401701671,-5.979724262086323e6,0.0,0.0,161.87243826432555,NaN
1990-03-17,-2.7755575615628914e-17,53594.95080340135,-5.915892417975737e6,0.0,0.0,161.34412762276338,NaN
1990-03-18,-2.7755575615628914e-17,53637.15623994036,-6.06454404446412e6,0.0,0.0,160.6275723385962,NaN
1990-03-19,-2.7755575615628914e-17,53603.536192096995,-5.607681709946012e6,0.0,0.0,162.19634327241724,NaN
1990-03-20,-2.7755575615628914e-17,53542.62577323734,-5.021817918497287e6,0.0,0.0,162.5350196301304,NaN
1990-03-21,-2.7755575615628914e-17,53604.08176601353,-6.537332549462413e6,0.0,0.0,161.62459831033863,NaN
1990-03-22,-2.7755575615628914e-17,53589.45226786923,-6.537747417383553e6,0.0,0.0,160.70330917758616,NaN
1990-03-23,-2.7755575615628914e-17,53562.76412999905,-6.688232728898176e6,0.0,0.0,160.29360083638306,NaN
1990-03-24,-2.7755575615628914e-17,53421.70728255327,-6.703673570396943e6,0.0,0.0,161.14945036022536,NaN
1990-03-25,-2.7755575615628914e-17,53245.22861009169,-5.7253903826883985e6,0.0,0.0,162.74144378248675,NaN
1990-03-26,-2.7755575615628914e-17,53143.41369891443,-5.708573046386845e6,0.0,0.0,162.83570603157574,NaN
1990-03-27,-2.7755575615628914e-17,53180.8169182286,-5.068854520308676e6,1.442138997126637e-5,0.0,162.95222504410773,NaN
1990-03-28,-2.7755575615628914e-17,53107.65510887886,-6.106759998742434e6,0.0,0.0,163.63880237957792,NaN
1990-03-29,-2.7755575615628914e-17,52962.99134202069,-4.5445500993749695e6,0.0,0.0,164.25090076706906,NaN
1990-03-30,7.995330756338884e-7,53158.93103556369,-3.741697688783039e6,0.0003469355023020863,0.0,161.74257174662844,NaN
1990-03-31,1.0965789387149208e-7,53378.20648320909,-4.724878833946833e6,0.00031263771441142417,0.0,162.5611664031892,NaN
1990-04-01,0.0,53379.62637232146,-5.504565183527792e6,2.5414944357736715e-5,0.0,162.45140977645866,NaN
1990-04-02,0.0,53237.34829897567,-6.861887125981923e6,0.0,0.0,160.9287380581836,NaN
1990-04-03,0.0,53121.82328266099,-7.352120897994737e6,0.0,0.0,161.22970944013449,NaN
1990-04-04,0.0,53154.967236693454,-7.098878440902813e6,0.0,0.0,161.21316099527243,NaN
1990-04-05,0.0,53189.37792443206,-5.323227917939583e6,0.0002072806594832475,0.0,162.45693087799648,NaN
1990-04-06,6.388991595932369e-7,53062.96773570653,-4.42536822220563e6,0.0002231638240603753,0.0,161.89579215254022,NaN
1990-04-07,6.886485855594588e-7,53277.259914512564,-3.4291214989634743e6,0.00027377642919377534,0.0,161.03374523818079,NaN
1990-04-08,0.0,53379.26203217851,-5.497325531426426e6,4.437263544777992e-5,0.0,159.89425298564822,NaN
1990-04-09,0.0,53379.567108636846,-5.935840363587245e6,0.0,0.0,159.51303576074667,NaN
1990-04-10,0.0,53285.24389958936,-6.1261360385173e6,0.0,0.0,159.7412296828348,NaN
1990-04-11,0.0,53302.18294628711,-6.066697486040355e6,0.0,0.0,158.8473579872323,NaN
1990-04-12,0.0,53291.225248233895,-6.734495465858567e6,0.0,0.0,160.3611354403957,NaN
1990-04-13,0.0,53230.770198971666,-6.991112253362631e6,0.0,0.0,160.75592836356222,NaN
1990-04-14,0.0,53192.46000339958,-7.062151579813905e6,0.0,0.0,161.3012589299548,NaN
1990-04-15,0.0,53374.34296267138,-6.717877853906144e6,0.0,0.0,161.8939626967317,NaN
1990-04-16,0.0,53362.11485723943,-6.671470208232161e6,0.0,0.0,161.66210960706914,NaN
1990-04-17,0.0,53364.54566754781,-6.761718331736159e6,0.0,0.0,161.73363085625192,NaN
1990-04-18,0.0,53297.691595120785,-6.808050731523286e6,0.0,0.0,162.19837910941777,NaN
1990-04-19,0.0,53243.00911969541,-6.606248297698368e6,0.0,0.0,162.61444091566975,NaN
1990-04-20,0.0,53040.81136137938,-6.753293296423163e6,0.0,0.0,163.27304766580306,NaN
1990-04-21,0.0,52978.63093509508,-6.467901454543367e6,3.713837030259655e-8,0.0,163.44780256587555,NaN
1990-04-22,0.0,52951.109860092976,-5.857164673422307e6,9.822102157640565e-5,0.0,164.09143869235075,NaN
1990-04-23,0.0,53068.75426215156,-6.136819833371402e6,0.0,0.0,161.14060670185833,NaN
1990-04-24,0.0,53159.39952990085,-6.661944887988466e6,0.0,0.0,159.20710618454964,NaN
1990-04-25,0.0,53065.28031988676,-6.6985006387414085e6,0.0,0.0,159.92914530306143,NaN
1990-04-26,0.0,53020.65468454642,-5.95685031848206e6,1.5215960088999243e-5,0.0,162.10234711974311,NaN
1990-04-27,1.74595087536578e-5,53216.16002551796,-4.388215695140289e6,0.004896771134281179,0.0,159.57787138735475,NaN
1990-04-28,0.0,53216.04942593395,-5.823619682828034e6,7.496806091823375e-7,0.0,159.88799781238987,NaN
1990-04-29,0.0,53138.265156565976,-6.329568397102567e6,0.0,0.0,160.5728563824073,NaN
1990-04-30,0.0,53059.17546795986,-6.479903078838947e6,0.0,0.0,160.50688115451615,NaN
1990-05-01,0.0,53077.04722155048,-6.584746354827295e6,0.0,0.0,161.58383516506072,NaN
1990-05-02,0.0,53057.5876233069,-6.548438757061623e6,3.879962499529033e-9,0.0,162.57709043644272,NaN
1990-05-03,0.0,53042.74455477579,-6.473227687123088e6,0.0,0.0,164.34173434681472,NaN
1990-05-04,0.0,53072.873097569885,-5.961829155969394e6,2.591625683221788e-6,0.0,165.0443837637967,NaN
