date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,1.9307771030495377e-6,46387.86038375654,-3.795671620341205e6,0.0,6.0384802305621295e-5,160.92200123246604,7.409958362579346
1990-01-02,1.7878777807336006e-6,45998.28697545847,-3.173614631604969e6,0.00037251021056704774,6.0218723787631654e-5,161.06741988045485,9.439125061035156
1990-01-03,0.0,46591.80922343227,-2.1624508305514627e6,0.008183274923564488,5.99669403989923e-5,155.34617487389423,8.00545883178711
1990-01-04,0.0,46741.898231838255,-3.2389622191482196e6,4.118920901236902e-6,5.973900721990069e-5,155.74174996047032,6.495416641235352
1990-01-05,1.6261825405095735e-7,46975.33162102977,-2.4168712782431985e6,0.0007222741454907761,5.954836142723981e-5,157.66914810554027,7.126166820526123
1990-01-06,5.417252054452943e-7,46920.119623114,-3.069836232870669e6,2.5738501364724555e-6,5.931179228991948e-5,158.47064264091645,6.68987512588501
1990-01-07,1.6940660118858468e-6,46788.525039418324,-2.7779594582508807e6,1.0347763832624429e-5,5.906761602693969e-5,159.79533702391245,6.737041473388672
1990-01-08,6.431812069783394e-6,46640.97479740517,-2.129493855499838e6,0.0006918361275928278,5.8872356076091337e-5,162.9239534905255,7.916999816894531
1990-01-09,8.565903945567516e-6,47111.59990479238,-2.9831977151537645e6,0.0003243986988800298,5.8710392888376935e-5,163.03138412820752,8.884124755859375
1990-01-10,7.531624998494747e-6,47046.75535142666,-3.7231038486944814e6,0.0,5.8472763741743695e-5,163.38277800770078,9.733917236328125
1990-01-11,8.365106483266656e-6,47026.27433781526,-3.315740768133176e6,0.0,5.829742573063548e-5,163.54973800268493,10.807957649230957
1990-01-12,6.319791755462462e-6,46720.13933487339,-3.3883797714919806e6,1.4629877747433478e-6,5.8132812519637955e-5,162.90968714328227,9.474124908447266
1990-01-13,1.0744971767779027e-5,46449.51979438589,-3.33026910985284e6,0.0004370879415487318,5.795953217366708e-5,162.7522815574703,8.94937515258789
1990-01-14,2.1016269622181325e-5,46382.41511025152,-2.372065529402966e6,0.00453516542421353,5.773789669696566e-5,161.7159644501174,9.928584098815918
1990-01-15,6.350754673802408e-6,46316.56694421102,-1.7589701350459012e6,0.009358001124235222,5.759545015131257e-5,160.351271701257,11.763083457946777
1990-01-16,9.804085037829642e-7,46335.750436174894,-2.7652703255993035e6,0.0020753183005095648,5.7361343976808614e-5,159.7269716612866,13.072958946228027
1990-01-17,9.91820311084786e-8,46519.13275366938,-2.7137981839925637e6,0.0005267242472310061,5.7197385477445504e-5,158.66757177082812,11.515873908996582
1990-01-18,0.0,46445.690525114565,-2.4692581884552194e6,0.00013487845077844653,5.704677062473155e-5,157.55339363941067,9.474124908447266
1990-01-19,5.444942469229423e-7,46189.42163425421,-1.5084178260674994e6,0.0016622906700564841,5.683576641790752e-5,158.22273191607465,10.182000160217285
1990-01-20,1.2432157131160903e-6,46709.71437149033,-2.198407192962673e6,0.0013267682223530371,5.662198748082187e-5,159.07436208689452,11.149916648864746
1990-01-21,8.277755811211008e-7,46967.369493000006,-2.9228759178464743e6,5.403944262267486e-6,5.6460741358230906e-5,159.3188038623724,9.757916450500488
1990-01-22,1.960481366173354e-6,46553.38482185439,-3.2355095256972006e6,0.0,5.6264203160858025e-5,160.17972466123925,9.00854206085205
1990-01-23,1.692387804927956e-6,46287.94022135812,-3.169254267671363e6,1.695376395091707e-5,5.602545165142234e-5,160.27339565907323,9.480500221252441
1990-01-24,8.802195485007958e-8,46774.8530873284,-3.8056579932686943e6,0.0015272654782430754,5.582987993312916e-5,156.9803881090093,9.17912483215332
1990-01-25,9.527180890064854e-7,46734.64137126824,-2.5890721668883264e6,5.4034047081287055e-5,5.565117483361423e-5,159.4915917269148,9.060999870300293
