date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,9.559689146091202e-7,54435.34639583744,-2.89785495217478e6,9.603199973442707e-5,7.805110614132633e-5,155.31575822085657,NaN
1990-01-02,4.3718385343370803e-7,54301.64699255911,-3.0441819039279534e6,2.869289048896204e-5,7.893345306298585e-5,155.41143453210856,NaN
1990-01-03,2.9733379650062234e-5,54281.92167759182,-1.7931955280002381e6,0.0018370197437488419,8.015255567189675e-5,157.42570593291077,NaN
1990-01-04,5.047309339417144e-5,54781.865491066084,-2.8665243530917694e6,0.0013823874087147282,8.866163685815337e-5,155.08529355646004,NaN
1990-01-05,4.073908438218773e-7,54809.24133268275,-3.465026539247575e6,9.556684807948805e-6,8.158986538640837e-5,154.61333760556266,NaN
1990-01-06,4.267694828170005e-7,54825.23319010758,-3.0241388148663146e6,1.4925522461598394e-5,8.237534565954344e-5,155.54417974125204,NaN
1990-01-07,9.712165199252909e-5,55134.62683406132,-926076.4035068626,0.005355699319625146,8.322445130421014e-5,156.48690338968652,NaN
1990-01-08,2.3996555485097317e-5,55262.53482520981,-2.072607473934892e6,0.001312494041581535,8.396968612165432e-5,155.86214136134834,NaN
1990-01-09,8.48618724797751e-5,55174.42853771784,-2.0458482187682977e6,0.004432105319781113,8.721004123137834e-5,155.03188830165269,NaN
1990-01-10,1.477298246072923e-5,55049.263764052135,-1.5729917723013626e6,0.0005641446075999942,8.542392668304311e-5,156.02891240636606,NaN
1990-01-11,1.308673327069521e-5,54978.84745243365,-2.808172412106804e6,8.135878568395239e-5,8.608822976667042e-5,155.84700281852722,NaN
1990-01-12,2.738245632523729e-5,55021.77801872499,-2.119916578338265e6,0.0009820781816578072,8.782802530575821e-5,155.39164923676694,NaN
1990-01-13,1.1011724853471023e-5,54836.08132701436,-3.3263920994457374e6,4.934855143158552e-5,8.757362178017122e-5,154.418924402844,NaN
1990-01-14,7.052945744437995e-6,54869.54707602942,-3.003162017303724e6,6.79029238186579e-5,8.831119934864221e-5,155.96699656661934,NaN
1990-01-15,6.59730604434307e-6,55098.96503050023,-3.112179482834952e6,6.0434743075449186e-5,8.896635944842112e-5,155.2042323517808,NaN
1990-01-16,6.3851956352037765e-6,55008.763541232365,-3.3117055350603457e6,3.3366594614874543e-6,8.967626316399321e-5,154.74203918027533,NaN
1990-01-17,4.338661952830453e-6,54736.75714996617,-3.2453237012796383e6,1.3711875925932318e-5,9.02388832058188e-5,154.1067386638947,NaN
1990-01-18,6.544223513943747e-6,54790.11355368024,-3.0770374465566752e6,0.00045224223741975394,9.080852375309965e-5,154.92559456903874,NaN
1990-01-19,3.0986487695933504e-6,55160.0371197291,-4.1074278075815835e6,5.698825742667794e-7,9.133233509383914e-5,153.5069349884345,NaN
1990-01-20,4.737527953193142e-6,55259.41210851902,-4.1827370710559343e6,0.0,9.186117507569554e-5,154.21443860320306,NaN
1990-01-21,3.924767620185283e-6,55184.56851561718,-4.523942015451758e6,0.0,9.235647989893614e-5,153.67848331846352,NaN
1990-01-22,3.160871338340241e-6,55092.96920545246,-4.5072036002859445e6,7.698486860363608e-8,9.268074561718047e-5,153.28331734118473,NaN
1990-01-23,2.9119371208612063e-6,54699.904416565456,-4.1848731327024805e6,1.5980613518820576e-8,9.313422128931346e-5,154.98226971281602,NaN
1990-01-24,9.136039580200742e-6,54641.5687269712,-1.4966461607662942e6,0.00045583199274288043,9.356635789021377e-5,157.14585254303017,NaN
1990-01-25,3.3344881244412484e-6,54215.36235106525,-2.744711898840019e6,7.895242953235421e-5,9.388677049383631e-5,157.54432625303437,NaN
1990-01-26,4.757069179408781e-5,54264.958990224266,-2.4407892592412704e6,0.0018021529632498419,9.42119505104654e-5,155.83062246652722,NaN
1990-01-27,2.24098799820567e-5,53745.58530186476,-1.9495851869592546e6,0.0012913216278145146,9.456139208780717e-5,158.5280472207241,NaN
