date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,6.315520724328122e-6,58724.36040636077,-2.5877366361439526e6,2.2227487999197715e-5,0.0004745132152664929,160.09870107280437,NaN
1990-01-02,5.752019022441404e-6,58673.561003701245,-1.4290169313139343e6,0.0003206197584465122,0.00047486976289146305,160.52015275218085,NaN
1990-01-03,0.0,58934.078549750724,-1.6900254676147476e6,0.0010647589899638497,0.0004750351783972836,159.34316479926838,NaN
1990-01-04,6.6480101773607264e-6,59426.31947909116,-3.085492177064347e6,6.663805692327459e-5,0.0004750805429838783,158.35920617649845,NaN
1990-01-05,8.271807160775568e-7,59332.88750299393,-4.1556839321703836e6,8.819875693326576e-6,0.0004748858958603376,156.72730160396168,NaN
1990-01-06,4.819884193998988e-6,59476.78717843989,-4.0138979861940434e6,0.0,0.0004745006273447811,157.48511724219094,NaN
1990-01-07,3.1940657523406524e-6,59690.75142588133,-3.2797718346147034e6,6.336233200937631e-6,0.00047411226442364997,157.06370228872933,NaN
1990-01-08,3.785059286435993e-6,59666.07442078553,-3.35730709909389e6,3.6347318180351414e-6,0.00047357128421781595,156.9116691581122,NaN
1990-01-09,1.5857935682988937e-6,59621.78360643502,-2.896414337554228e6,9.74015051368456e-6,0.0004727704941147167,157.696828222539,NaN
1990-01-10,2.5502717287473414e-7,59457.16141708535,-1.3491097911307781e6,4.390683416550518e-5,0.00047191118069063345,158.92027761454696,NaN
1990-01-11,1.0302968410802132e-6,59391.00583254762,-1.7887417926067163e6,4.4088894646777805e-5,0.00047110396143420233,159.14309199135715,NaN
1990-01-12,1.5666301440853443e-6,59396.47177816604,-1.4382462518892249e6,3.2902317931237805e-5,0.00046998715140634303,159.5499274791679,NaN
1990-01-13,4.0298174513989e-6,59114.15455148771,-1.8322204881201652e6,4.3852966083030996e-5,0.00046880617001625346,159.49361569836194,NaN
1990-01-14,3.3637065287198084e-7,59116.754397353,-1.0685760783802536e6,0.00020164493862219292,0.000467539626809859,160.10756697744102,NaN
1990-01-15,1.3165353293412238e-6,59240.65654830904,-1.2342674289321587e6,7.85684734422036e-5,0.00046614323874037667,159.8788850493889,NaN
1990-01-16,7.137445648952278e-6,58982.39235208071,-1.4220075894362326e6,0.0001401566533365171,0.00046467835314941384,162.01687210935512,NaN
1990-01-17,2.1192321430872427e-5,58693.38022675078,-784471.8463263264,0.00012317559267986122,0.00046309972562146614,161.76730879204203,NaN
1990-01-18,5.9732393275282e-5,58599.049477249086,-2.0649263962503038e6,0.0019251929337338403,0.0004614196436505182,162.8086423328922,NaN
1990-01-19,2.3277253470365994e-5,59143.08974289867,-1.917074944033615e6,0.0022040373975820873,0.0004598161407068752,160.54637480194194,NaN
1990-01-20,9.623435005332305e-6,59217.34257262022,-2.5029671424454376e6,0.00015208945641606363,0.00045815762944663885,162.03096262719248,NaN
1990-01-21,2.3931639935194504e-5,59117.04346818982,-1.165909499955135e6,0.0016743277394377506,0.0004563679514413221,163.73577240053845,NaN
1990-01-22,3.6383661041183476e-5,59258.66919730695,-719295.45345559,0.001643524742505437,0.00045461135052861547,162.95172037460924,NaN
1990-01-23,1.9670082509968746e-5,58952.77952025347,-2.355868154340331e6,6.587802260141908e-5,0.00045288458208907976,162.42378833839916,NaN
1990-01-24,1.3961241835765161e-5,58520.44753031075,-3.7019338615748123e6,3.4698886669174923e-6,0.0004511789938042118,163.3119378596203,NaN
1990-01-25,1.484744913275201e-5,58382.64096031392,-2.5000879326164164e6,0.000104081062129199,0.0004496180013837679,164.0975906131418,NaN
1990-01-26,2.0179085697428487e-5,58114.94761395687,-2.7316376767414683e6,0.00037320097334207417,0.0004479465717313228,165.50298809861596,NaN
1990-01-27,1.6356993295843672e-5,58749.89684476574,-3.5616632480992894e6,0.0007367336486918663,0.000446433797960869,162.06249183155325,NaN
1990-01-28,4.225413751710423e-6,58458.132344563295,-3.778710573109771e6,0.0,0.0004451968468854648,165.34164774387548,NaN
1990-01-29,2.0052623269279656e-5,58320.680141692406,-1.9246561731621625e6,0.0009708837986056677,0.000443895604276741,165.7857448988007,NaN
1990-01-30,1.2662171905708727e-5,58440.78259684511,-2.7130136051552873e6,0.0003152216992705545,0.00044260481655287467,165.49722405689974,NaN
1990-01-31,5.860912994659573e-6,58650.01971903364,-3.083666154564185e6,8.709249852500176e-5,0.00044149210976412854,164.821557244194,NaN
1990-02-01,2.7601091567931183e-6,58661.43400796083,-3.2479695557878814e6,3.3724308220233425e-5,0.00044015368484213703,163.65020464142592,NaN
1990-02-02,1.5211760491846883e-6,58777.78715364722,-3.775222123364481e6,3.3183285430896207e-6,0.0004388802919407938,162.65484198144588,NaN
1990-02-03,1.993612366150035e-6,58858.65862978452,-3.010208772159141e6,1.889422119285324e-5,0.00043756307030187714,163.7408257872882,NaN
1990-02-04,6.736841192429359e-6,59282.71638514342,-2.9647026613042466e6,0.0004732196392953973,0.0004364027400288787,162.97908230004606,NaN
1990-02-05,7.677156392450368e-7,59127.18283253988,-3.937875232448347e6,0.0,0.00043515452602618625,162.30868009861834,NaN
1990-02-06,1.2123834054430368e-6,59097.098023907354,-3.848382508416219e6,9.717092836482824e-6,0.00043376626046013873,163.2853629572625,NaN
1990-02-07,3.385219509559972e-7,59064.51246537012,-4.501792063555778e6,9.682773380516307e-6,0.00043233393990197176,161.29041270993326,NaN
1990-02-08,9.100029652185464e-7,58657.7915489297,-4.6820009755003145e6,0.0,0.0004307767268349643,162.77406640898332,NaN
1990-02-09,3.1340307106361e-5,58698.02325679702,-1.4155965189669963e6,0.003293762389255123,0.0004293974144844831,163.29299581245135,NaN
1990-02-10,5.437601575712134e-6,58632.8333339573,-3.353855271794272e6,0.000907144711005349,0.0004280069510171413,161.146094608335,NaN
1990-02-11,2.8104529034132415e-6,58015.63867086244,-3.9112920452175816e6,2.514648525351277e-5,0.0004265571442148532,162.016163036651,NaN
1990-02-12,1.2304011673917288e-5,57072.79351022767,-2.336011476485069e6,0.001392748457952115,0.00042508383926196313,163.14333889811925,NaN
1990-02-13,5.312934561056815e-5,57433.34924509928,-1.2605279217846466e6,0.01036464971816919,0.0004235656712650071,161.07294948535144,NaN
1990-02-14,0.00010812236372759025,57149.112300502995,-1.6772312587294101e6,0.006501823049480558,0.0004220633734082793,163.79671077709858,NaN
1990-02-15,0.0016288248107406602,57356.52512322169,-1.0232564564692315e6,0.014338044829540746,0.0008322325130637795,163.48528662108424,NaN
1990-02-16,1.7774257194806847e-5,58113.02336133476,-2.9205250809480627e6,0.0027744414398785653,0.0004204035054219971,161.5731112807457,NaN
1990-02-17,1.4523799945934874e-5,58788.40995608641,-2.7061781029681307e6,0.0015621029537780788,0.00042159046908714966,160.30112269583813,NaN
