date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,54350.24159717554,-3.1532536890566633e6,0.0,0.0002737149404155588,160.82890819742482,81.29166412353516
1990-01-02,0.0,54487.57222047427,-3.302295447104304e6,6.727121234561722e-5,0.00026867456469673934,160.2520868073117,79.58333587646484
1990-01-03,0.0,54536.75918755714,-3.289631259984205e6,5.224162655325543e-6,0.0002637562822018362,160.0442606556773,79.0
1990-01-04,0.0,54563.46416169545,-3.480797100540884e6,1.213488639517797e-5,0.0002590733652691347,160.05458392049815,79.0
1990-01-05,0.0,54575.862501429016,-3.6840977072503436e6,1.0074837980828442e-5,0.0002543437888931124,160.25093905987444,79.0
1990-01-06,0.0,54562.12762630498,-3.521061205754854e6,2.1953599053749358e-7,0.0002497281540260062,160.17096713919227,79.0
1990-01-07,0.0,54560.91381193231,-3.709606030260731e6,0.0,0.0002451764553713253,159.5961049299053,77.58333587646484
1990-01-08,0.0,54478.37241878745,-3.9588946907215575e6,0.0,0.00024081845119843637,159.620485189331,77.0
1990-01-09,0.0,54341.649510426316,-3.939623147076172e6,0.0,0.00023649566973438875,160.29348321309908,75.58333587646484
1990-01-10,0.0,54366.090550559966,-3.6703457528123753e6,0.0,0.00023194482275142579,160.99457991110032,75.0
1990-01-11,0.0,54425.99833654841,-3.533695602951057e6,1.3237744083514217e-7,0.000227699543413572,161.20727276940679,75.0
1990-01-12,0.0,54360.84974549146,-3.254350530998093e6,8.292833969593209e-6,0.00022364643771515788,161.15738029150987,73.58333587646484
1990-01-13,0.0,54255.162030388004,-3.058836243044873e6,4.477533178069264e-5,0.00021958706614625935,161.07491520150077,73.0
1990-01-14,0.0,54260.859036257774,-3.4678179041875857e6,1.6661953244087205e-6,0.00021560854255672527,160.81676313682442,73.0
1990-01-15,0.0,54402.52951450604,-3.695423879260533e6,2.1668823594320694e-6,0.00021165562995237913,160.86817641321477,71.58333587646484
1990-01-16,0.0,54335.874531533365,-3.541408735232654e6,1.8448272035014206e-6,0.00020812922237687214,159.46705802442779,71.0
1990-01-17,4.486209071558985e-8,54300.05377614413,-3.102631352684868e6,0.0002126753182416223,0.00020444963555980023,161.1845592386626,69.58333587646484
1990-01-18,5.276535027338933e-6,54359.66462416199,-2.5393099209725647e6,0.0012166078800497286,0.00020128518846376968,161.74686714371276,69.0
1990-01-19,6.2115985312643385e-6,54484.116474385664,-2.3961607590474146e6,0.0015287321390487082,0.0001981223838774782,160.0967271385203,67.58333587646484
1990-01-20,4.486209071558985e-8,54582.216373548086,-2.87460014792054e6,0.00029890135775762617,0.0001952470184954771,159.2237405385692,67.0
1990-01-21,0.0,54515.274746073235,-3.376053710857069e6,2.190009578558365e-6,0.00019218976036832635,159.30919595471593,67.0
1990-01-22,0.0,54686.68306885099,-3.851792975383764e6,0.0,0.00018917405165420003,159.08162098672094,65.65416717529297
1990-01-23,0.0,54628.38765461339,-4.039179982175989e6,0.0,0.00018614617620126456,157.55955381187826,65.0999984741211
1990-01-24,0.0,54604.10690665726,-3.8052856943340325e6,0.0,0.0001833314011785179,158.45558793688863,63.75416564941406
1990-01-25,0.0,54667.92153569084,-3.957065102313196e6,0.0,0.0001803232358424499,158.76399558880215,63.20000076293945
1990-01-26,0.0,54620.719892734356,-4.1139088595113894e6,0.0,0.0001775737962070891,159.2837396939032,63.20000076293945
1990-01-27,0.0,54528.00969652022,-4.100005531349735e6,7.0141058611880094e-6,0.0001746783557060589,158.87211901683625,61.85416793823242
1990-01-28,0.0,54514.46502181801,-4.45738619044364e6,0.0,0.00017201067655547354,159.09392954120744,61.29999923706055
1990-01-29,0.0,54481.19594576492,-4.54223089981787e6,0.0,0.00016901778047660705,159.03640381379324,59.954166412353516
1990-01-30,0.0,54492.58732695138,-4.580579776242868e6,0.0,0.00016596313819830066,159.62898897810553,59.40000534057617
1990-01-31,0.0,54613.155849688985,-4.681970226063699e6,0.0,0.00016319233651201052,158.13896496122928,59.40000534057617
1990-02-01,0.0,54598.59083593146,-4.1927850709741777e6,0.0,0.00016051749864806565,158.44869068322183,59.40000534057617
1990-02-02,0.0,54621.27688807717,-4.328799950375092e6,0.0,0.00015800124387018187,159.3490599357195,58.054168701171875
1990-02-03,0.0,54614.05184487738,-4.4700324634689065e6,0.0,0.00015540186877892857,159.23402021918008,57.5
1990-02-04,0.0,54588.28570206323,-4.429949365504035e6,1.0255657850980492e-8,0.0001528835850800111,159.2022539893819,57.5
1990-02-05,0.0,54686.469889482876,-4.279406972053424e6,0.0,0.00015053847960879674,159.9333885853527,57.5
1990-02-06,0.0,54756.29935139042,-3.58917427427206e6,0.0,0.0001481334227934507,160.0539227081124,57.5
1990-02-07,0.0,54606.989585404124,-4.116443206845173e6,0.0,0.0001457879246278418,160.05345749560425,56.1541633605957
1990-02-08,0.0,54557.82376838167,-3.532997317887453e6,3.37201438055439e-5,0.00014353876748686705,160.6160187716031,55.59999465942383
1990-02-09,0.0,54623.43316343922,-4.022820265155757e6,7.852466384409355e-8,0.00014114346258230288,160.65413691300088,55.59999465942383
1990-02-10,0.0,54639.36601888354,-4.051167710154084e6,0.0,0.00013882231146911572,160.6512254560013,55.59999465942383
1990-02-11,0.0,54619.98413187982,-3.8990208373000906e6,0.0,0.00013664141770361086,161.08633314688828,55.59999465942383
1990-02-12,0.0,54518.21238889358,-3.7968150974409273e6,2.7551901351485946e-5,0.00013440901552344223,161.15382587936332,55.59999465942383
1990-02-13,0.0,54429.38167108871,-3.6332583896330823e6,5.694951497710266e-6,0.00013222249313829223,161.72030014353942,55.59999465942383
1990-02-14,2.446588632337203e-8,54362.43000578957,-3.4052834555273317e6,0.0001865900613155328,0.00013002883680498644,161.82640423804654,55.59999465942383
1990-02-15,2.569561903070715e-6,54376.56066534237,-3.137035858039629e6,0.0006526224610172932,0.00012805764184581578,161.54135680936145,55.59999465942383
1990-02-16,3.446470776029065e-6,54359.235751735505,-3.100419147170981e6,0.000936394983059448,0.00012619823389077193,161.49585309755986,58.29166793823242
1990-02-17,4.902834851385698e-6,54356.34485228393,-3.20131399245652e6,0.0011700196342529807,0.00012445728874455031,161.73168619672958,60.74583435058594
1990-02-18,9.279867759847422e-7,54416.358079256686,-3.212473730194333e6,0.00045740142173777574,0.00012261378491245736,162.28651494634792,61.29999923706055
1990-02-19,1.7037056015638664e-6,54359.38866148238,-3.053978668996347e6,0.0004906401619024095,0.00012073513493211251,162.08984072217444,62.64583206176758
1990-02-20,2.7003685496853104e-6,54310.999314042965,-2.981111856978493e6,0.0007590183292321211,0.0001187858654099345,162.2284297202133,64.54582977294922
1990-02-21,1.4055007853663457e-6,54262.4830319098,-3.216477925509931e6,0.0005244028590345647,0.00011702770715944755,162.73845278948394,66.44583129882812
1990-02-22,1.1616789129823097e-5,54307.610506552395,-2.818703801708673e6,0.0025507964048735905,0.00011524199485232074,161.64093951064373,68.41666412353516
1990-02-23,2.970319559440623e-5,54327.4757861243,-2.898002167809201e6,0.004949994746880244,0.0001136534805799917,161.44446669422447,70.41666412353516
1990-02-24,1.0334261615184746e-5,54322.58901663344,-2.6867364651171644e6,0.002060308547143744,0.00011205547619314332,160.35057338169761,73.83333587646484
1990-02-25,9.786247222843962e-6,54329.626338902446,-2.6763611130027464e6,0.0021339844277977766,0.00011046964533250589,159.56115786092857,80.66666412353516
1990-02-26,2.02926284944482e-5,54391.97070437262,-2.06924139440604e6,0.003989734082653901,0.00010943306303078027,159.67352809634755,88.8083267211914
1990-02-27,5.023340072179981e-6,54387.86082248734,-2.4915435187871656e6,0.0013394000894164436,0.0001080119674683777,161.21960252642765,95.6624984741211
1990-02-28,5.088508334321568e-7,54362.338202416664,-2.7971746227391884e6,0.0004095724923408923,0.00010669177179581178,161.2862743041603,98.98749542236328
1990-03-01,1.0489212991997289e-7,54331.35127386226,-2.9186779271960855e6,0.0002631862110617941,0.00010521083168573431,161.85617524513324,99.5999984741211
1990-03-02,7.664128020547901e-6,54366.068893456475,-2.174699855855044e6,0.0019467003283855058,0.00010374182273767287,161.11229604044092,101.29999542236328
1990-03-03,6.272811965875663e-6,54347.518551608155,-2.481506063477814e6,0.0015200478946356232,0.0001024797025990092,160.90550354251488,102.0
1990-03-04,9.713098764562174e-7,54374.61792364902,-2.525663725069049e6,0.0004917834067552309,0.00010127324071614375,160.8034138295565,103.41666412353516
1990-03-05,8.216452921771738e-6,54476.651215685655,-2.3282601069174274e6,0.0020811946960907148,0.00010003608991654462,159.4612541433857,104.0
1990-03-06,8.196174749220486e-6,54598.05850598781,-1.8049165459576612e6,0.0021102439247207222,9.90805514410339e-5,159.3372933315356,104.0
1990-03-07,1.7105732690996463e-5,54571.311277961424,-2.1736196212525326e6,0.003554483283049431,9.788805024774418e-5,159.68828870085923,105.41666412353516
