date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,50494.99323860709,-429414.77752109757,0.000283171441687227,0.00035290378524576826,135.61701241691256,1840.0
1990-01-02,0.0,51710.012249517895,-2.6170972121515335e6,0.00011432159167292563,0.0003525229954376236,132.04815464193766,1840.0
1990-01-03,0.0,51413.7025125666,-601057.4954444608,0.003115806368742,0.0003522156283531294,131.4590722734462,1840.0
1990-01-04,0.0,51620.812722353454,-2.9085311151255094e6,7.31770905735317e-5,0.00035185400936304286,128.18099165857802,1840.0
1990-01-05,0.0,51679.30040301369,-2.80321333069676e6,1.3980671307488075e-5,0.0003515001190807089,128.56239152867226,1840.0
1990-01-06,0.0,50614.6187402073,-941748.7738880086,0.0032206911678812943,0.00035110396242785287,132.2438799022447,1832.0833740234375
1990-01-07,0.0,51103.53535770287,-2.3091639405841464e6,0.000134244166058633,0.0003506838648951216,129.73680836708488,1814.1666259765625
1990-01-08,0.0,51220.7389747791,-1.9560247473063914e6,2.101319094420209e-6,0.0003502029037888379,131.22096221878306,1810.0
1990-01-09,0.0,51221.19141295764,-1.5335835582192997e6,2.5733257439776137e-5,0.0003498653464396846,134.72442947811896,1802.0833740234375
1990-01-10,0.0,50628.84478459094,-376417.9587769862,0.000843363429255686,0.0003494456111901302,136.8050261618685,1792.0833740234375
1990-01-11,0.0,51894.611885888524,-857812.5959151003,0.0006966319477127946,0.00034899212322468594,134.7763121537681,1805.8333740234375
1990-01-12,0.0,52000.46056870483,-2.8047096625180566e6,0.00013366275514219798,0.00034860257823978954,131.89376777583962,1817.9166259765625
1990-01-13,0.0,51578.786837581654,-1.9073545780655942e6,8.925017308886408e-8,0.00034818519783087786,131.7337374657434,1820.0
1990-01-14,0.0,51414.10977809197,-1.4247976473585472e6,2.3135580616900497e-5,0.0003478898766619826,132.37810836012275,1804.1666259765625
1990-01-15,0.0,51422.50133208567,-2.0227815407721056e6,1.2642346974967697e-7,0.0003473167144874299,134.82112450265183,1792.0833740234375
1990-01-16,0.0,51942.551450439496,-1.7915540380271538e6,2.4208809665655833e-5,0.0003468282963857752,136.1596370337841,1790.0
1990-01-17,0.0,51548.94498316648,-1.4198226908902868e6,0.0002847705786656991,0.0003464450007856631,134.84276791077176,1782.0833740234375
1990-01-18,0.0,52063.65683933318,-3.3858346067332868e6,8.117346068794159e-5,0.00034593892137918286,129.2553297738354,1772.0833740234375
1990-01-19,0.0,52158.63570761852,-1.3907337579064758e6,0.00033614869989972556,0.0003454494768085297,129.49007398358486,1762.0833740234375
1990-01-20,0.0,51561.94682492871,-1.2156176443526328e6,0.0013923904942595737,0.00034492646066357576,129.90371078401486,1752.0833740234375
1990-01-21,0.0,50727.409399116856,-65180.9533409389,0.0034908153820099003,0.00034446349295502845,134.2311488651947,1734.1666259765625
1990-01-22,0.0,51268.817134316414,-2.143465253573982e6,0.0003816974657786029,0.00034407162331975366,132.3430085971266,1730.0
1990-01-23,0.0,51031.40643043891,-1.2571339645306305e6,0.00025798541971373427,0.0003434463829386644,133.2979203817745,1730.0
1990-01-24,0.0,51461.440545408484,-938546.0789762023,0.0007224228494582191,0.0003429494209921113,133.48549732611178,1722.0833740234375
1990-01-25,0.0,51144.99300235301,-1.307297095663042e6,0.00011510514309654993,0.0003425052618184468,134.9331230171181,1704.1666259765625
1990-01-26,0.0,50342.88814530608,-409973.9853605628,0.004052237514478455,0.0003419358432367128,137.26201665981063,1700.0
1990-01-27,0.0,51350.01925837134,-2.663789221954184e6,0.00034987558208738224,0.00034142037465792355,128.60351140291226,1707.9166259765625
1990-01-28,0.0,51536.3771851972,-2.6950968919952377e6,0.00011914452713000453,0.0003409324697907678,126.91733402763361,1725.8333740234375
1990-01-29,0.0,51565.9416192015,-772502.7938863256,0.001029430768275188,0.0003403696628769932,126.21684194674881,1730.0
1990-01-30,0.0,51653.147612457215,-2.7915424846796347e6,9.119620373419689e-6,0.0003398086673790977,124.55331857132438,1706.25
1990-01-31,0.0,51797.65946737396,-2.818586873789789e6,1.3624864893294747e-5,0.00033928758740867863,125.0274788523637,1700.0
1990-02-01,0.0,52200.86994233051,-3.1010148626537905e6,1.1883147756180779e-6,0.0003386920201939519,124.62316571917906,1700.0
1990-02-02,0.0,52006.030687383034,-1.211363797621105e6,0.00028764532964321805,0.00033815832882695955,127.3074541608321,1700.0
1990-02-03,0.0,51697.87294291481,-1.3089373376207356e6,0.00038706731136855187,0.00033770502734088205,129.47385842982612,1700.0
1990-02-04,0.0,51112.037781290564,-264044.878434057,0.0005793630473709639,0.00033706856684935895,133.58696117506315,1684.1666259765625
1990-02-05,0.0,51408.911970353285,-2.351681341417822e6,3.7539443372023714e-5,0.00033644139585518596,133.08547929593138,1672.0833740234375
1990-02-06,0.0,51245.56018843356,-609324.1292109224,0.002759374019126701,0.0003359038392777577,133.3642114999552,1670.0
1990-02-07,0.0,51256.043231716016,-2.0087271892786105e6,0.00012124760872322826,0.00033540340820896946,131.10459021241752,1662.0833740234375
1990-02-08,0.0,50958.24676308572,-193265.21762440068,0.0003289086353572383,0.000334770942850922,134.19800249353858,1660.0
1990-02-09,0.0,51001.92795516084,-288900.82867592946,0.0021290811663167404,0.0003342671662638579,135.57578057703762,1636.25
1990-02-10,0.0,51351.347478707125,-1.5938619455036882e6,0.0015050694493005715,0.00033351877707349305,134.18615373270887,1614.1666259765625
1990-02-11,0.0,51374.51351805916,-2.5825985144097274e6,4.349499474285799e-5,0.0003329830069378633,133.24531562991757,1610.0
1990-02-12,0.0,51401.75394571623,-599210.3998493775,0.006049780410150721,0.00033237301826571247,129.8160065726105,1594.1666259765625
1990-02-13,0.0,52017.068227312375,-2.4954837825211696e6,0.0003942732406212989,0.0003318434194744761,127.57170833049116,1582.0833740234375
1990-02-14,0.0,51670.65009804212,-2.7955918341267575e6,0.0001494235752968323,0.00033118938689181195,130.28583209220741,1595.8333740234375
1990-02-15,0.0,52556.632238373044,-3.5425433870584317e6,1.772931005352573e-5,0.0003306290937824073,127.19833955855562,1584.1666259765625
1990-02-16,0.0,52412.56819688914,-3.0771512791935387e6,1.319885522365538e-6,0.00033004703856382605,126.66362745575626,1580.0
1990-02-17,0.0,51827.24940740565,-2.6235877085969807e6,1.8542967252384734e-5,0.0003294014509787528,129.14285902200857,1572.0833740234375
1990-02-18,0.0,51571.5421747564,-1.8506544607669201e6,0.0005033833719924113,0.0003287286769975884,131.2484123164595,1585.8333740234375
1990-02-19,0.0,51841.7376012274,-2.8405893287899364e6,0.0001407227380041062,0.0003281310310142242,131.4933730966042,1582.0833740234375
