date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,54909.53856285081,-2.815834905444282e6,6.405976904675819e-6,9.000596461914293e-5,130.57400358732815,NaN
1990-01-02,0.0,54646.56714665339,-1.3757976271662577e6,2.1313433043545195e-6,9.000348481437183e-5,131.11090153097985,NaN
1990-01-03,0.0,54559.93914647477,-694438.2539814885,5.528470370448625e-5,8.995370156387264e-5,133.79173508100348,NaN
1990-01-04,0.0,54634.62069785423,-1.1488360350550532e6,0.00027562439752763963,8.988426703028178e-5,137.76580330144694,NaN
1990-01-05,0.0,54208.90577463138,-1.2199421213929625e6,0.0003094436759063908,8.983368837070518e-5,137.96355309845507,NaN
1990-01-06,0.0,54100.465061289826,-1.4428380300277355e6,0.0006772761494278871,8.97943390157524e-5,139.44040600205776,NaN
1990-01-07,0.0,54752.46415147161,-2.0908367723101275e6,0.00019381060247302616,8.968148450428256e-5,134.86088819387933,NaN
1990-01-08,0.0,55068.46283045403,-2.459384211086256e6,9.766838213991733e-5,8.954837045572053e-5,131.99556601055338,NaN
1990-01-09,0.0,55272.18851270037,-2.9274882811274095e6,8.545284870102575e-6,8.941661328146677e-5,127.42312319394205,NaN
1990-01-10,0.0,55305.49631304662,-2.225957622237969e6,8.404708602082447e-6,8.932046236062447e-5,126.57533540939225,NaN
1990-01-11,0.0,55104.0411746623,-2.164449825344022e6,1.6980259184269258e-5,8.923530680056016e-5,128.353559638649,NaN
1990-01-12,0.0,54789.79189434716,-2.246439316766589e6,8.262008424444197e-6,8.91312017889431e-5,129.2545067506935,NaN
1990-01-13,0.0,54664.08250133958,-1.0424400324188318e6,0.0003530620095531956,8.902658210086406e-5,131.58311703093415,NaN
1990-01-14,0.0,54471.20372461824,-912599.0344219584,0.00035850598814404615,8.896308974097002e-5,133.24569521107532,NaN
1990-01-15,0.0,54584.26624432913,-1.8026438202152671e6,0.00012741015228002515,8.886539479074248e-5,130.8135820469275,NaN
1990-01-16,0.0,55017.852094671565,-2.4046771961510004e6,2.748631086729907e-5,8.876784020682274e-5,126.00194755773741,NaN
1990-01-17,0.0,55194.23272339198,-2.331801209716339e6,4.832159875754369e-6,8.872030281724841e-5,124.9693575497591,NaN
1990-01-18,0.0,55224.2521371719,-630281.7900688474,0.00026076008330297613,8.862476015040669e-5,128.4218722381558,NaN
1990-01-19,0.0,55261.00208451232,-1.289209424430246e6,0.00013873948442977253,8.846591227874808e-5,126.21098763388184,NaN
1990-01-20,0.0,55461.69913265961,-1.400862963291462e6,8.054197142488256e-5,8.839310895377008e-5,126.02188519453439,NaN
1990-01-21,0.0,55604.949845557654,-1.1924846077407587e6,8.968049080090227e-5,8.821994371871635e-5,127.7194430286395,NaN
1990-01-22,0.0,55734.34139911547,-921281.850694807,0.00028385149418768454,8.812159372571867e-5,129.5489557230284,NaN
1990-01-23,0.0,55858.28360723493,-1.7436817778896429e6,9.370237915635981e-5,8.805215919212783e-5,128.9998012901532,NaN
1990-01-24,0.0,55807.65604483958,-236293.44536416983,0.0010123190425036033,8.790575713309426e-5,131.2679040100234,NaN
1990-01-25,0.0,55523.48942315963,-1.0039544585128184e6,0.00033286548748146964,8.78013713888616e-5,130.99353928997056,NaN
1990-01-26,0.0,55562.150987534544,-1.335034051881847e6,0.0002410642729243216,8.765590510521314e-5,128.2619948873576,NaN
1990-01-27,0.0,55968.036606689406,-2.259667436605979e6,1.0981010971959945e-5,8.759606226932184e-5,127.17111604212836,NaN
1990-01-28,0.0,55930.467767909366,-1.9925983950681472e6,6.266834275642278e-5,8.737713761792553e-5,130.3083495193731,NaN
1990-01-29,0.0,55538.94849434201,-1.29818173627058e6,0.0002120320213418747,8.727588672123346e-5,131.45855182387865,NaN
1990-01-30,0.0,54819.217076517256,-1.520264263883957e6,0.00011885172571915402,8.718918713178334e-5,130.17671070635524,NaN
1990-01-31,0.0,54703.10629385208,-643856.0880309921,0.0004894944405192422,8.700166256315316e-5,130.8654606540626,NaN
1990-02-01,0.0,55166.756221205724,-2.131303924821278e6,7.656364716675248e-5,8.680292588450998e-5,126.31858627676411,NaN
1990-02-02,0.0,54689.99302441647,-2.0025848161525396e6,8.897424453624344e-6,8.676909836474092e-5,128.25791788837768,NaN
1990-02-03,0.0,54973.88697171704,-914065.4103940887,0.00020261687062031217,8.66778848739352e-5,129.40081212511174,NaN
1990-02-04,0.0,55347.97546141503,-1.6313078314481948e6,4.0885769783377265e-5,8.658938966596819e-5,131.17709650938107,NaN
1990-02-05,0.0,55478.555131342684,-1.5153418399635286e6,6.293313432000965e-5,8.643419585131381e-5,132.03946542869463,NaN
1990-02-06,0.0,55449.2628372676,-839147.638310218,0.0002791714525977519,8.6306235203616e-5,132.57185101492365,NaN
1990-02-07,0.0,55443.90374524598,-1.6662810029520432e6,0.00016827710936449464,8.615094071181923e-5,129.4391730014162,NaN
1990-02-08,0.0,55415.20480826633,-1.9323545697119592e6,5.912646118360636e-5,8.59844207186704e-5,129.64394506386023,NaN
1990-02-09,0.0,55207.874987009585,-1.657894924243259e6,5.9328603132490015e-5,8.585147655243526e-5,129.45269254687946,NaN
1990-02-10,0.0,55134.25245680775,-2.39811540865951e6,4.866122989630524e-6,8.574249354603684e-5,128.66564848943543,NaN
1990-02-11,0.0,55211.814222899855,-2.2908581177954692e6,4.70801196030441e-6,8.554174332455004e-5,127.92772607274445,NaN
1990-02-12,0.0,55238.61324938332,-2.2361022926198794e6,3.7197885945923923e-6,8.540331225406643e-5,128.1459214337423,NaN
1990-02-13,0.0,54957.831847680354,-2.40920252450615e6,4.4607795242767193e-7,8.526850556070087e-5,128.99906289903123,NaN
1990-02-14,0.0,55060.03854958001,-2.4171045063043544e6,3.856826001987472e-7,8.513963881872364e-5,129.16130176067438,NaN
1990-02-15,0.0,54714.1856943353,-2.1287153554378063e6,6.269826350578645e-5,8.497155832987102e-5,134.88170768115904,NaN
1990-02-16,0.0,55161.82686053113,-1.5353849280093317e6,0.0004864627822049122,8.483831213220932e-5,137.9865295010282,NaN
1990-02-17,0.0,54587.08034896502,-2.1926207102115513e6,4.060310069818778e-5,8.459955628955363e-5,141.0800816430511,NaN
1990-02-18,0.0,54748.7781396113,-1.4170603507942013e6,0.0004225262373838316,8.443454645353726e-5,137.9435470780868,NaN
