date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,7.233991511608117e-5,51003.57612408083,-1.165059981892492e6,0.005340132497353845,0.004360627122013848,150.86695298981965,NaN
1990-01-02,5.795631857409339e-5,51034.64487690474,-1.5419029169927821e6,0.004295188808769301,0.004383142279706023,151.0241713239545,NaN
1990-01-03,1.1318082277611172e-5,51066.189828451636,-2.2038599428396868e6,0.001072931814397973,0.00434337357769374,151.0131859739896,NaN
1990-01-04,2.0372661218317874e-6,51092.048942542,-2.269754766288922e6,0.00032630157757515007,0.004276203633936484,151.0900748643998,NaN
1990-01-05,8.60832603394509e-6,51107.076994680116,-1.5557587666156394e6,0.0009001428174922182,0.004199985471992427,151.21015890106426,NaN
1990-01-06,2.7391670816316035e-6,51100.98403911084,-1.4901798519739353e6,0.0004106636220211668,0.0041183489284210275,151.07207774525313,NaN
1990-01-07,8.20256958868521e-5,51115.803888694616,-1.8015547325377795e6,0.009249750054822618,0.004026730702065069,150.72031559558081,NaN
1990-01-08,0.0005822407031813773,51074.74200799567,-1.2727394635372986e6,0.027470814697171574,0.003946015434674803,151.12042728303464,NaN
1990-01-09,1.641973147774704e-5,50958.948219935075,-1.8309923306885355e6,0.0015819342539020514,0.003893853424546149,151.30606286658946,NaN
1990-01-10,5.767917798567002e-6,50943.79399274863,-1.8403627128263456e6,0.0006972730243230345,0.003838249657735344,151.34123078732506,NaN
1990-01-11,0.00013290418318704215,51007.40867973628,-1.6258830179005233e6,0.012052634102405348,0.0037714850839035887,150.90225717834207,NaN
1990-01-12,8.691468210481596e-5,50924.828345828544,-1.4512665084765386e6,0.0077945660479261675,0.0037034770814304697,150.95533230723885,NaN
1990-01-13,9.482280395807048e-5,50878.42589347785,-1.3935420078818332e6,0.00829555910428911,0.003636594616189587,151.07548148581367,NaN
1990-01-14,0.00024849047315245794,50934.283239677636,-1.3903123823296702e6,0.00871729837843272,0.003620936073287083,150.93633745641458,NaN
1990-01-15,0.0002019274607299895,50955.41961896453,-1.2006290967799658e6,0.012025199252425997,0.0035203538969351624,150.91368466008663,NaN
1990-01-16,0.0006758316455033088,50924.92574491406,-786493.769762101,0.025262777292723745,0.0037298681556109576,150.77449677351768,NaN
1990-01-17,0.00011056212701144508,50940.56399385945,-1.0987002909752927e6,0.007078295630093447,0.003470699128165329,151.00011297729185,NaN
1990-01-18,0.00010429535615362401,51018.85048748076,-1.1394256755309612e6,0.006933791667800006,0.0035254146115779495,150.86606774155695,NaN
1990-01-19,2.607044548018468e-5,51015.047943004305,-1.637344661736859e6,0.001973206392622225,0.003571687725168325,150.93047498747143,NaN
1990-01-20,2.3228906058754957e-6,50963.19933089042,-2.147803207853921e6,0.00022994632550168468,0.0035859279986943542,151.06342546038093,NaN
1990-01-21,7.459040981320882e-6,50981.49384367028,-1.7120342482420579e6,0.0008038132021222742,0.003568717744267797,151.19391303885547,NaN
1990-01-22,1.0354877334391277e-5,51037.94148597172,-1.629422078941397e6,0.0013342014219801296,0.003538335594076348,151.36755122469685,NaN
1990-01-23,1.2299951791070444e-5,51035.36180554223,-1.451899772643291e6,0.0015345391435250453,0.0035036830850170317,151.1040526519334,NaN
1990-01-24,2.533291215902896e-6,51092.155216884734,-1.9799670659278824e6,0.0002546923026236178,0.003461997018981795,151.1416856637497,NaN
1990-01-25,5.412725370882364e-6,51114.27556025401,-1.708258079297049e6,0.0007575866484637889,0.003414566426101806,151.11229833009085,NaN
