date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,41324.86661488359,-5.954705275620836e6,6.331092445263769e-7,1.3877787807814457e-17,135.85111870158357,NaN
1990-01-02,0.0,41264.30755869805,-6.066341791668393e6,0.0,1.3877787807814457e-17,134.3255673013393,NaN
1990-01-03,0.0,41432.26936138487,-5.825247070525289e6,0.0,1.3877787807814457e-17,132.82311613866503,NaN
1990-01-04,0.0,41401.157445706,-6.157852459863198e6,0.0,1.3877787807814457e-17,133.81542538344033,NaN
1990-01-05,0.0,41510.081120243165,-6.173918603445856e6,0.0,1.3877787807814457e-17,134.4796041493006,NaN
1990-01-06,3.1929114254421137e-6,41518.700511234245,-4.883546956449182e6,0.0011113350742007293,1.3877787807814457e-17,133.43365400407012,NaN
1990-01-07,4.0215601232259e-6,41735.21552604209,-4.492244296667815e6,0.0014735207523034067,1.3877787807814457e-17,132.7112540607117,NaN
1990-01-08,4.16824115812472e-5,41654.43617658034,-2.670407190341472e6,0.010654175831430409,1.3877787807814457e-17,132.6225803747186,NaN
1990-01-09,1.9319112134757443e-7,41331.20061625162,-3.338541665246514e6,0.00024135650957887142,1.3877787807814457e-17,135.36556388716133,NaN
1990-01-10,0.0,41235.278736033455,-5.009923782570709e6,0.0,1.3877787807814457e-17,134.86423816575316,NaN
1990-01-11,0.0,41142.4556364013,-5.005713361391036e6,9.370016818984224e-5,1.3877787807814457e-17,134.00614257343898,NaN
1990-01-12,4.071134827775319e-7,41262.19575289781,-4.201840270571495e6,0.0003059270015479644,1.3877787807814457e-17,133.2603722663939,NaN
1990-01-13,0.0,41287.50528945116,-4.02887691141811e6,3.8536685115650855e-5,1.3877787807814457e-17,133.65399395477542,NaN
1990-01-14,0.0,41222.77449203186,-4.901248977786406e6,0.0,1.3877787807814457e-17,134.71239345489025,NaN
1990-01-15,0.0,40971.530033721654,-5.369311930099754e6,0.00036121336925791134,1.3877787807814457e-17,133.78236146344776,NaN
1990-01-16,1.3069694834555966e-7,41376.40382180209,-4.794836726224885e6,0.00032372690437980416,1.3877787807814457e-17,129.50540964604585,NaN
1990-01-17,0.0,41569.259958472096,-4.56045136152939e6,1.8078926966125087e-5,1.3877787807814457e-17,131.54554877332438,NaN
1990-01-18,0.0,41322.60719312158,-4.660444316088726e6,0.0001766387460746594,1.3877787807814457e-17,132.92769689482859,NaN
1990-01-19,0.0,41390.7736561966,-5.153926858274192e6,9.607551553048463e-5,1.3877787807814457e-17,132.7027048883417,NaN
1990-01-20,0.0,41283.69463655364,-5.930665678841564e6,0.0,1.3877787807814457e-17,134.46882557981388,NaN
1990-01-21,0.0,41384.52618531858,-5.570032480827465e6,0.0,1.3877787807814457e-17,133.41956405414217,NaN
1990-01-22,0.0,41104.20199252227,-4.826441116737485e6,2.7080543248222728e-5,1.3877787807814457e-17,135.068956826662,NaN
1990-01-23,0.0,41113.00457457333,-5.862119414829181e6,0.0,1.3877787807814457e-17,133.06875603867954,NaN
1990-01-24,0.0,41025.3281220051,-5.342612133370215e6,1.7748595329292096e-6,1.3877787807814457e-17,132.03858632284053,NaN
1990-01-25,0.0,41035.21407799052,-4.9484823863475965e6,0.0,1.3877787807814457e-17,134.81555086392032,NaN
1990-01-26,0.0,41179.558590330395,-5.387249885739948e6,1.605734802276952e-7,1.3877787807814457e-17,134.40056500955538,NaN
1990-01-27,0.0,41295.592034299174,-4.8002540278678965e6,5.278021790908583e-6,1.3877787807814457e-17,133.98835969759497,NaN
1990-01-28,0.0,41165.17527094764,-5.900343768339036e6,0.0,1.3877787807814457e-17,133.99772220603123,NaN
1990-01-29,0.0,41422.25652887033,-5.54986695612831e6,1.0335928061583241e-5,1.3877787807814457e-17,131.4205055580523,NaN
1990-01-30,0.0,41643.24712195718,-5.656330276130803e6,1.2035093192614647e-8,1.3877787807814457e-17,132.41221251068006,NaN
1990-01-31,9.325777384572923e-7,41435.70491735441,-3.973324163110179e6,0.0005109666303378943,0.0,132.60709892045762,NaN
1990-02-01,0.0,41208.137258331306,-5.303687539736268e6,0.0,0.0,135.13457437571486,NaN
1990-02-02,0.0,41544.569474581476,-6.266264992538284e6,0.0,0.0,133.3600660376605,NaN
1990-02-03,0.0,41761.79321699552,-5.862890188592592e6,0.0,0.0,134.63040636086313,NaN
1990-02-04,0.0,41754.1172421503,-4.29370454559144e6,4.977648098629474e-5,0.0,134.01931078211217,NaN
1990-02-05,2.272370587372754e-7,41625.238981281036,-5.168090715945321e6,0.0001437183883672676,0.0,135.43922247640944,NaN
1990-02-06,0.0,41699.851140178376,-5.422571506077253e6,0.0,0.0,133.60962626677633,NaN
1990-02-07,1.0875478989660939e-6,41561.67913405814,-4.589767628329482e6,0.00033862641429124705,0.0,132.86244504350606,NaN
1990-02-08,3.39957666973155e-5,41821.65184222556,-1.6497640053618937e6,0.009603467400714225,0.0,128.4783301455139,NaN
1990-02-09,4.265322295762751e-6,41457.93812414914,-2.94727139622316e6,0.0010701482752786835,0.0,132.96731695105376,NaN
1990-02-10,1.4092832804846835e-5,41757.24954719212,-3.537181256604086e6,0.003326202039327291,0.0,131.63126808687736,NaN
1990-02-11,4.430138082738015e-5,41774.541406819706,-1.7832977431720856e6,0.009229198880038732,0.0,132.23096075169772,NaN
1990-02-12,7.28970183228765e-7,41725.61560335199,-3.5855629420640524e6,0.00023680133474797912,0.0,133.65518845437612,NaN
1990-02-13,1.9797388776795337e-5,41741.20185430939,-3.5126747474818e6,0.004092101721721146,0.0,132.8464568781451,NaN
1990-02-14,0.0003891659111165662,41628.59875645701,-1.957000519422446e6,0.013068421415902058,0.0,131.51371398564024,NaN
1990-02-15,7.091017090293062e-6,41700.758406873196,-2.132752656842142e6,0.0015894694108588062,0.0,131.22981568118004,NaN
1990-02-16,7.403911099238639e-8,41487.05684926937,-3.9204680610181475e6,7.317712911274126e-5,0.0,132.98802417058693,NaN
1990-02-17,2.9757421418003805e-6,41724.461383517075,-3.7278806104259533e6,0.0006438679526096712,0.0,130.53533346268847,NaN
1990-02-18,0.0,41648.26688385156,-3.877758924669816e6,0.00012562908541869234,0.0,131.73811448893997,NaN
1990-02-19,1.8151396944894523e-6,41327.46212500643,-3.672296003867018e6,0.0005354967363394366,0.0,132.6915563574085,NaN
1990-02-20,0.0,41164.512348054915,-3.8652514536343226e6,4.878044576493522e-5,0.0,132.8726216597426,NaN
1990-02-21,0.0,41207.17154261878,-3.600094775810247e6,6.1065441941285295e-6,0.0,133.38956353783166,NaN
1990-02-22,0.0,41406.44416617322,-4.199909107491435e6,5.5479948321247716e-5,0.0,131.7354074909396,NaN
