date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,41120.434012660706,-3.8348125713227447e6,0.0,7.247504409430088e-5,118.18447203041279,NaN
1990-01-02,0.0,41120.92287616223,-4.0409840840041856e6,0.0,7.159583023208625e-5,118.11040492091563,NaN
1990-01-03,0.0,41183.37136655269,-3.4611410109461886e6,0.0,7.060511162047298e-5,119.23454239245353,NaN
1990-01-04,0.0,41230.51629059209,-3.2050476131118857e6,2.6516663921380924e-8,6.962004432169489e-5,119.52117860167397,NaN
1990-01-05,0.0,41222.25761214394,-3.375263893109249e6,0.0,6.89344966031723e-5,119.51563491148613,NaN
1990-01-06,0.0,41236.44616712261,-3.4822771653725277e6,1.8438331424402091e-6,6.785487849350051e-5,119.29953217873816,NaN
1990-01-07,0.0,41248.47930794041,-3.432372789522434e6,9.009499067240835e-7,6.707195430766716e-5,119.51148154660525,NaN
1990-01-08,0.0,41232.75881799483,-3.426758270360265e6,0.0,6.608884323256293e-5,119.66081893415843,NaN
1990-01-09,0.0,41192.81467071885,-3.782246917066434e6,0.0,6.533461032727626e-5,119.47111111012488,NaN
1990-01-10,0.0,41219.06553134247,-3.944884471660003e6,0.0,6.442170594623776e-5,118.99146276609451,NaN
1990-01-11,0.0,41201.64356919287,-4.053185596839639e6,0.0,6.387092030301119e-5,118.95466970618929,NaN
1990-01-12,0.0,41159.35167239261,-4.0575642184003736e6,0.0,6.288802658609242e-5,119.10057735953966,NaN
1990-01-13,0.0,41119.74831516887,-3.9918913743354995e6,0.0,6.214183593368606e-5,118.65032859483723,NaN
1990-01-14,0.0,41165.49069695163,-3.892625049383138e6,0.0,6.144455087312185e-5,118.17050571845989,NaN
1990-01-15,0.0,41187.375563887676,-3.874170485359685e6,0.0,6.0752265050834474e-5,118.17128710577371,NaN
1990-01-16,0.0,41087.36986717334,-4.134988984021327e6,0.0,5.9995641205501913e-5,118.6668431421774,NaN
1990-01-17,0.0,41100.51405447202,-4.164225586828198e6,0.0,5.924727697123613e-5,118.83419106861567,NaN
1990-01-18,0.0,41194.824108248074,-4.213809491205635e6,0.0,5.846848259093532e-5,119.20673254084971,NaN
1990-01-19,0.0,41206.89876605512,-4.3390325588915665e6,0.0,5.754992689706084e-5,118.9964992078411,NaN
1990-01-20,0.0,41152.606210048485,-4.425975785325152e6,0.0,5.690198214470901e-5,119.09363217144998,NaN
1990-01-21,0.0,41135.21756823736,-4.278003432053142e6,0.0,5.612253568985095e-5,119.23102365622218,NaN
