date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,60181.00379522785,-2.8780823229154544e6,7.233342175986181e-7,0.0006307177720752598,156.2303981060956,NaN
1990-01-02,0.0,59911.35741672329,-2.5651429674038063e6,2.185641283169486e-6,0.000626008496420635,156.5239173764608,NaN
1990-01-03,0.0,59749.632939507566,-1.954849638350315e6,0.00014691736038601936,0.0006214054008611814,159.5176288890326,NaN
1990-01-04,0.0,60056.60955562589,-1.2412492861173574e6,0.0007852722878796027,0.0006166713538745141,159.90295196382857,NaN
1990-01-05,0.0,59833.76044489629,-2.8662506836962905e6,7.363093342845372e-7,0.0006121260089137463,160.14208574384378,NaN
1990-01-06,0.0,59494.33882399413,-2.2390263096571337e6,8.314462382426024e-6,0.0006075922382137022,163.9534756248934,NaN
1990-01-07,0.0,60046.47949525209,-1.5278454042164912e6,0.00046599785320942553,0.0006030621557195637,163.66990322093196,NaN
1990-01-08,0.0,60363.82233461561,-3.698352906851116e6,8.543806131138508e-5,0.0005986177468957502,157.29158986442073,NaN
1990-01-09,0.0,60186.72961307918,-2.61000085698137e6,2.7960919855958053e-5,0.000594192972739024,158.04558494220666,NaN
1990-01-10,0.0,60265.81308877125,-768064.4449010667,0.001059622530860601,0.0005897307800569049,162.66238336170886,NaN
1990-01-11,0.0,60187.75451875762,-2.897830101508668e6,0.00018033159621944788,0.0005853153940606715,155.42181122941466,NaN
1990-01-12,0.0,59930.88677236805,-3.454009166938448e6,1.0256430213240793e-6,0.0005809557737377634,152.7371726437984,NaN
1990-01-13,0.0,59913.4284195881,-3.1741475170482434e6,1.4868874919031302e-6,0.0005766520397931017,152.08263354134195,NaN
1990-01-14,0.0,59727.49701692253,-3.2439370526926382e6,5.109760761773712e-7,0.0005723783345503584,151.35808643387432,NaN
1990-01-15,0.0,59623.12712105275,-3.0491040132237263e6,1.6759208634471895e-6,0.000568127254774402,151.15088895849416,NaN
1990-01-16,0.0,59751.728824343154,-2.897832706207702e6,5.17250553424558e-6,0.0005639680180313788,151.0011440356344,NaN
1990-01-17,0.0,60096.8355572165,-2.9739251922156694e6,2.065882097661206e-5,0.000559737619031822,152.15800059044076,NaN
1990-01-18,0.0,60119.559023624126,-2.657473403841049e6,4.4896643347597904e-5,0.0005555276191638502,153.68800194987105,NaN
1990-01-19,0.0,60028.4051675694,-2.8973133322416563e6,3.6714215143772116e-5,0.0005514440644060553,152.62341859950732,NaN
1990-01-20,0.0,60191.65577336989,-2.827568870725175e6,4.2301543910008626e-5,0.0005472616925532464,150.93661695842923,NaN
1990-01-21,0.0,60366.961955658335,-2.900059175756508e6,2.533492365957388e-5,0.000543128890187839,150.89965087095806,NaN
1990-01-22,0.0,60475.568472164254,-2.631272521912693e6,9.296138402772007e-5,0.0005391233108087638,154.23846580490033,NaN
1990-01-23,0.0,60658.831330274,-2.295975532231745e6,0.00021501914379710172,0.000535020228677143,154.6555363844338,NaN
1990-01-24,0.0,60782.839438977775,-3.1469860689278115e6,4.1589206198929165e-5,0.0005309431383384304,152.21702988270675,NaN
