date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,44759.398149687055,-2.0422624011715723e6,4.595724050344982e-5,1.3877787807814457e-17,120.14230248099207,NaN
1990-01-02,0.0,44740.06566018878,-2.630809834927984e6,1.0522491093427763e-5,1.3877787807814457e-17,119.85355717618108,NaN
1990-01-03,0.0,44443.51686584786,-2.868309945253521e6,3.6789651697237994e-6,1.3877787807814457e-17,119.91233525897306,NaN
1990-01-04,0.0,44396.964070632755,-2.1913147587034483e6,3.492823236435317e-5,1.3877787807814457e-17,121.53886295667817,NaN
1990-01-05,0.0,45098.480270837186,-1.5540507187181432e6,0.00042178155030104077,1.3877787807814457e-17,117.27432964602636,NaN
1990-01-06,0.0,44945.68672079403,-2.1285780748518757e6,0.0010248747591669665,1.3877787807814457e-17,117.42631709853457,NaN
1990-01-07,0.0,45121.55866786133,-2.274560448605026e6,0.001167124710498407,1.3877787807814457e-17,116.46824502789016,NaN
1990-01-08,0.0,45250.2076920457,-3.0717669146461976e6,1.0046537606725758e-6,1.3877787807814457e-17,116.54439633421576,NaN
1990-01-09,0.0,45189.19436623535,-2.8922089846439986e6,3.0602995810842275e-6,1.3877787807814457e-17,116.93942208423654,NaN
1990-01-10,0.0,45012.67892558988,-3.1571088486305918e6,0.0,1.3877787807814457e-17,117.01542184265904,NaN
1990-01-11,0.0,44984.68538284411,-3.0504404885362578e6,0.0,1.3877787807814457e-17,117.52030403955246,NaN
1990-01-12,0.0,44790.94261047462,-2.6219191112491847e6,6.464192720164712e-6,1.3877787807814457e-17,119.9201411328314,NaN
1990-01-13,0.0,44532.27684088532,-2.312231021736642e6,5.81316426626282e-5,1.3877787807814457e-17,121.65442352118637,NaN
1990-01-14,0.0,44954.03608365912,-960850.681579199,0.0025026989973259126,1.3877787807814457e-17,120.03566671627154,NaN
1990-01-15,0.0,44684.05911068428,-2.1991030456124404e6,3.0288979890519575e-5,1.3877787807814457e-17,119.38373931336818,NaN
1990-01-16,0.0,44538.244224458,-2.177256715674101e6,0.0,1.3877787807814457e-17,119.52474229732441,NaN
1990-01-17,1.5827673484814584e-6,44485.23546567231,-1.6796848246151553e6,7.85828537726e-6,1.3877787807814457e-17,120.27034635641688,NaN
1990-01-18,5.721719163442351e-6,44750.851235408074,-1.7625733937802722e6,1.2745743527492485e-5,1.3877787807814457e-17,121.14857887666912,NaN
1990-01-19,3.6107391631335024e-6,45083.967553396884,-2.0252765703947754e6,1.4082406271386431e-5,1.3877787807814457e-17,120.20459822694139,NaN
1990-01-20,0.0,44819.17213358304,-1.441772907323986e6,3.471428745163086e-5,1.3877787807814457e-17,120.89284589444743,NaN
1990-01-21,2.9127689259910664e-6,44613.87913309412,-1.6553952754450836e6,4.790985755252428e-5,1.3877787807814457e-17,122.01679262620267,NaN
1990-01-22,1.7204907889092296e-6,44697.108117711745,-1.2976292059745109e6,0.0002134800508511684,1.3877787807814457e-17,121.52601672406593,NaN
1990-01-23,6.992562794548019e-6,44300.981798897854,-2.0859230922558694e6,0.0015414661947257826,1.3877787807814457e-17,122.85793182779082,NaN
1990-01-24,0.0,44620.381810295854,-2.1725965704970686e6,1.7330277371572906e-5,1.3877787807814457e-17,122.13275051504756,NaN
1990-01-25,5.740425233449522e-7,45063.13358997337,-762014.8530697651,0.0005975385285051664,1.3877787807814457e-17,120.09119684820476,NaN
1990-01-26,0.0,45295.27985812895,-1.3082350731177635e6,0.00025812034703585825,1.3877787807814457e-17,119.77277600154105,NaN
1990-01-27,0.0,45128.39022033899,-3.0488898969019484e6,1.007093915781432e-5,1.3877787807814457e-17,119.37137339561095,NaN
1990-01-28,0.0,44755.991747782675,-2.506526117911177e6,2.5067047953975173e-7,1.3877787807814457e-17,119.6738595118771,NaN
1990-01-29,0.0,44807.5348331183,-2.192070674015554e6,0.0003867488102834686,1.3877787807814457e-17,120.97389518382533,NaN
1990-01-30,2.3826856671629584e-7,44810.78153030069,-1.0956550441189266e6,0.0015873955829537256,1.3877787807814457e-17,120.24621633299469,NaN
1990-01-31,2.880722162024001e-6,45013.20431258984,-2.3567080196778695e6,5.9473271037812885e-5,0.0,119.67842878063676,NaN
1990-02-01,2.483967737219227e-6,44817.44652473681,-2.5074962217582776e6,8.591023225437334e-7,0.0,121.07983927561496,NaN
1990-02-02,2.3275033618906547e-6,44678.34509197438,-2.4523724388836627e6,1.0221350228384965e-5,0.0,121.80936315501984,NaN
1990-02-03,1.6169007091985969e-6,44887.1714571702,-1.9493827241519478e6,0.00015166806631290798,0.0,121.45214354207886,NaN
1990-02-04,0.0,44888.75001076318,-2.5752845189716327e6,1.3799850233488011e-5,0.0,120.61474674093738,NaN
1990-02-05,1.8001831704062098e-6,44805.50811668917,-2.27733764876056e6,0.0009533618052087074,0.0,120.44023503313322,NaN
1990-02-06,0.0,45033.99247340402,-2.7800815513976957e6,6.581204713105015e-6,0.0,119.4288923774777,NaN
1990-02-07,0.0,45252.68438341612,-2.81378321132941e6,2.9270687274440647e-6,0.0,119.73802386558947,NaN
1990-02-08,0.0,45179.80569846013,-2.763641959391977e6,9.043527502189425e-7,0.0,119.55350121788892,NaN
1990-02-09,0.0,44773.29724344441,-3.2608546203210843e6,0.0,0.0,120.61020105283963,NaN
1990-02-10,0.0,44158.04640722876,-1.9022756765329193e6,5.491019167882537e-5,0.0,123.74056562061537,NaN
1990-02-11,2.3113205626440924e-5,44413.20330611985,-847213.6632785243,0.005592226886506478,0.0,121.48689959545398,NaN
1990-02-12,0.0,44689.68994266957,-2.0015544531232112e6,0.00030476600242016524,0.0,121.15483190073965,NaN
1990-02-13,0.0,44544.57462176809,-1.5459946744472035e6,6.617448775476356e-5,0.0,122.0424948147817,NaN
