date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,53265.557162905774,-980127.5714271722,0.007656479605527161,0.000613862713456144,174.08390206489835,NaN
1990-01-02,0.0,53896.8920218797,-2.5133568614638983e6,0.003174427281377999,0.0006107010771933504,171.50117129219987,NaN
1990-01-03,0.0,54011.22939374305,-1.3984381338416948e6,0.0027851382728481377,0.0006074566442908744,171.83623442333865,NaN
1990-01-04,0.0,53871.05711631304,-561635.4687678602,0.006595189626012465,0.0006042743133552969,173.24540973074446,NaN
1990-01-05,0.0,53741.979724541365,-616308.3233163988,0.003555953491760729,0.000601112712989594,174.2428736374807,NaN
1990-01-06,3.2124446917256035e-8,53707.06381086858,-1.83624006773646e6,0.007607937006298635,0.0005979638201939972,174.39493333578557,NaN
1990-01-07,2.065867627694924e-7,53230.75279299961,-993042.5772048231,0.012640308807749934,0.0005948522513984484,175.64814152785996,NaN
1990-01-08,1.7883413907945974e-7,53771.56695254103,-1.2672427237032417e6,0.004323311579245979,0.0005916687897045143,175.43075395450225,NaN
1990-01-09,1.681098876272438e-7,53139.07126507511,-520319.6989458696,0.010452956761257468,0.0005885230020072631,175.69071329161517,NaN
1990-01-10,1.4905501832408782e-6,54495.76471327843,-2.6976144984371443e6,0.009856952364810625,0.0005854403124211778,171.98330166967511,NaN
1990-01-11,0.0,54727.38945981663,-3.966810696666837e6,2.329346115974129e-5,0.0005822619301655755,170.3432883804181,NaN
1990-01-12,0.0,53891.16249399024,-574213.6790558127,0.0013990507931889726,0.000579180793128662,172.77745329228057,NaN
1990-01-13,1.1859476267965657e-8,53677.610383464795,36460.70411061916,0.00252671659110565,0.0005760450925138954,175.37705326983138,NaN
1990-01-14,0.0,54147.46222753685,-330598.70721315424,0.0021129767709118577,0.0005729468235904481,176.4438628831207,NaN
1990-01-15,0.0,53978.23374282831,-1.5474251763767083e6,0.0003847167916862524,0.0005698563263871362,174.9718845183067,NaN
1990-01-16,0.0,54290.85832979168,-2.291442599823383e6,0.0004168776465200856,0.0005668035390775976,174.2985478687115,NaN
1990-01-17,0.0,54545.4330406113,-3.005145421525459e6,0.00011798014133763535,0.0005637467492424461,172.1329811362459,NaN
1990-01-18,0.0,54374.7240533046,-2.8535468550634054e6,2.5070173428396602e-5,0.0005606829235775196,172.06173127769267,NaN
1990-01-19,0.0,54261.260875749416,-2.4931161293838103e6,7.590376957084821e-6,0.0005576585218924461,172.424726524631,NaN
1990-01-20,0.0,54317.28133236938,-1.7826326941485014e6,8.497770203605914e-5,0.00055463280098929,171.9378082313541,NaN
1990-01-21,0.0,54050.73242226003,-98372.60819239514,0.005283497994338184,0.0005516281965497344,173.8015850884977,NaN
1990-01-22,0.0,53436.60048408287,-113565.47162148422,0.010919109873446431,0.0005486454713869559,174.6907356266276,NaN
1990-01-23,0.0,53867.121516579675,-1.6773503069104867e6,0.006808743505156612,0.0005456876767536636,173.4813224714866,NaN
1990-01-24,0.0,54039.57576444837,-2.300485941878622e6,0.003468781926130323,0.0005427271539414791,172.6841845582477,NaN
1990-01-25,0.0,52826.44836690842,-368480.75783358846,0.012948563854321986,0.0005397459903021451,173.8462416729982,NaN
1990-01-26,0.0,53626.72211723224,-3.211317440923401e6,0.003854733876819991,0.0005368194171634825,171.0954117479113,NaN
1990-01-27,0.0,53237.896849506884,-1.6943258978547032e6,0.006057445056266406,0.0005338930953044566,170.9856987860182,NaN
1990-01-28,0.0,52703.04933500463,-841155.2772318964,0.008000432330965939,0.0005309737105582054,171.6072259697131,NaN
1990-01-29,0.0,53177.406611609826,-2.0999302331453175e6,0.006121929130070059,0.0005281292340659583,170.91921159863765,NaN
1990-01-30,0.0,52754.43180114731,-1.0755757742474794e6,0.004814633678602047,0.0005252928882647542,168.8560634323443,NaN
1990-01-31,0.0,53160.13596780578,-2.283940564813628e6,0.0025245937607693914,0.000522391991163386,167.41529778828655,NaN
1990-02-01,0.0,53188.26884523996,-803316.105599001,0.002870957938224329,0.0005195347942054398,170.75428845685272,NaN
1990-02-02,0.0,53642.9158648123,-413257.9631395692,0.006189553319362906,0.0005167700355466422,172.1868583576634,NaN
1990-02-03,0.0,53263.808477595776,-131740.07926401042,0.006413729205008458,0.0005138765256115612,175.060724497899,NaN
1990-02-04,0.0,53773.606403387006,-1.75908064147612e6,0.006892535246854278,0.0005111308841276446,173.43131232317248,NaN
1990-02-05,0.0,53293.68782578653,-1.502562018770817e6,0.006151429107622301,0.0005083710592447891,173.54013782935016,NaN
1990-02-06,0.0,53449.606128784726,-2.4909977581918375e6,0.004847369206331932,0.0005055828192883589,172.4235194977182,NaN
1990-02-07,0.0,52947.87488737794,-2.236156430441235e6,0.003455034426968193,0.0005028143144356964,171.05142551465735,NaN
1990-02-08,0.0,53432.36431318194,-2.592781092369227e6,0.0037353759788536466,0.0005001258313736476,170.6032023639583,NaN
1990-02-09,0.0,53440.739151346876,-1.0403872251013009e6,0.010787007401951217,0.0004973857705599738,172.0898920275727,NaN
1990-02-10,1.457943884605873e-7,53755.44689676363,52342.406866209116,0.013128514829981808,0.0004946659662275634,175.80912424155522,NaN
1990-02-11,2.9442076563987098e-6,53291.46898793924,-842936.1575820531,0.01757558596636867,0.0004920410139790086,174.20357907430457,NaN
1990-02-12,5.352126247395783e-8,53663.34208185309,-2.5455063544852138e6,0.004698149973631843,0.0004893670522457589,169.70284749387844,NaN
1990-02-13,0.0,54196.63018100333,-4.473602831759372e6,0.000371412977908332,0.00048669890290608294,167.20443675094486,NaN
1990-02-14,0.0,53749.04121292228,-3.634649836874189e6,0.00014408649630730594,0.00048411083328785506,167.08781915696648,NaN
1990-02-15,0.0,53221.213575480986,-1.3726542261185553e6,0.002020756170378874,0.00048149895409727337,168.56607069799335,NaN
1990-02-16,0.0,53301.40249416787,-1.4611582139325922e6,0.0023969961600832012,0.00047881394688520227,167.25056197684646,NaN
1990-02-17,0.0,53799.97060829293,-3.9330121162242824e6,9.479393178427819e-5,0.00047630482733717814,167.66172943427296,NaN
1990-02-18,0.0,54491.232859938646,-3.218037809151814e6,4.608556114878269e-5,0.00047369193435702083,170.55347430746434,NaN
1990-02-19,0.0,54243.62769241544,-2.5820827146967133e6,3.672540711159877e-5,0.0004711611679877412,172.12223194123953,NaN
1990-02-20,0.0,53689.18457562069,-124868.13344607186,0.008201165052306475,0.00046855527498323454,172.73488524028855,NaN
1990-02-21,0.0,54450.16854328943,-714107.619298156,0.005091256323493801,0.00046606072503970353,176.0008466231758,NaN
1990-02-22,0.0,54733.56817924688,-1.8890698704893107e6,0.0009528717604787953,0.0004635816909042703,178.49425714409605,NaN
1990-02-23,0.0,54755.95996722092,-3.3614027897404633e6,4.771372132316859e-6,0.00046113976146735613,179.47317277707725,NaN
1990-02-24,0.0,54728.27835299549,-1.9234951599455294e6,0.0012055793675860855,0.00045860479511268635,177.52629590692723,NaN
1990-02-25,1.9330024728483215e-7,54551.00439807287,-2.092090650098936e6,0.001951516673524025,0.0004561467995247611,176.20540985850067,NaN
1990-02-26,0.0,54989.88118863793,-4.477809205429686e6,1.304447527290994e-5,0.00045367375157540085,176.3970565032845,NaN
1990-02-27,0.0,55165.98767244244,-4.618466219254022e6,0.0,0.0004512833129938611,177.4974776831625,NaN
1990-02-28,-2.7755575615628914e-17,54820.8504718346,-4.551944588770853e6,0.0,0.00044885864046038807,178.51145149968454,NaN
1990-03-01,-2.7755575615628914e-17,54610.59015724499,-4.0757147721988964e6,0.0,0.000446392710462022,179.06845810940308,NaN
