date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,34872.86283272889,-3.1264765264252624e6,0.0,3.992271569468462e-6,120.24084281952572,NaN
1990-01-02,7.422217183283064e-7,34745.19816449497,-1.898892305777339e6,0.005903784747370156,3.992271569468462e-6,118.14299658036681,NaN
1990-01-03,0.0,35236.85760584596,-3.050870493168701e6,0.0033678150030624692,3.992271569468462e-6,115.9631546869283,NaN
1990-01-04,5.070971077940062e-7,35321.739386461304,-2.8819844741614554e6,0.0,3.992271569468462e-6,117.41647043683305,NaN
1990-01-05,7.188262346930527e-7,35453.09734099392,-2.600294891625443e6,3.531544767662773e-6,3.885787814145879e-6,117.79511103924375,NaN
1990-01-06,6.573546014411826e-6,35371.28873764114,-2.7843870941594797e6,0.0,3.885787814145879e-6,119.9272854828827,NaN
1990-01-07,7.724603809262937e-6,35325.407704109704,-2.207747646896091e6,2.0025239883637414e-6,3.885787814145879e-6,120.66024757982579,NaN
1990-01-08,1.3407366784245622e-5,35326.25993212924,-2.131097862302916e6,0.0002560425445207473,3.885787814145879e-6,122.12592830792647,NaN
1990-01-09,1.00770196887786e-5,35493.11521491968,-2.6098313479429362e6,0.0,3.885787814145879e-6,123.41587467777381,NaN
1990-01-10,7.011041558389996e-6,35460.93375595193,-2.7327573176610386e6,0.0,3.885787814145879e-6,123.26106679631114,NaN
1990-01-11,5.430676638831984e-6,35334.66135429744,-2.9004841183610954e6,0.0,3.885787814145879e-6,123.77648669261366,NaN
1990-01-12,2.2670223642558195e-6,35103.21501981241,-2.8932200500958017e6,0.0,3.885787814145879e-6,122.37479565414894,NaN
1990-01-13,3.8356895419994375e-6,34962.251698713735,-2.829279363281135e6,0.0005376000067552925,3.885787814145879e-6,121.12846669152805,NaN
1990-01-14,1.8480092523455954e-5,34921.422018329315,-1.852957426487627e6,0.00859880409629671,3.885787814145879e-6,119.31324497615545,NaN
1990-01-15,1.3007888901199899e-6,34949.09484663651,-2.3093201670191437e6,0.00041503727702293274,3.885787814145879e-6,118.67060417460685,NaN
1990-01-16,1.0334954895872155e-6,34855.13944224191,-1.9702679950488466e6,0.0009452498938679466,3.885787814145879e-6,118.60744426161467,NaN
1990-01-17,7.1765646051129e-7,34888.569089730496,-1.494521060031127e6,0.005831380064604945,3.885787814145879e-6,118.07900251427189,NaN
1990-01-18,2.4565257817016443e-8,34959.403849287024,-2.243554703464022e6,0.0008061342811184725,3.885787814145879e-6,118.4441711636572,NaN
1990-01-19,3.0531106143994246e-7,34927.89829249576,-2.0607877672985645e6,2.0369269558976097e-5,3.885787814145879e-6,118.21675089086678,NaN
1990-01-20,2.485770136245592e-6,35256.88181272444,-2.4104608753894833e6,1.9281691875642018e-5,3.8071202234789905e-6,118.4216852534972,NaN
1990-01-21,6.386382145329499e-6,35382.310078804716,-2.752876553280092e6,0.0,3.8071202234789905e-6,119.74735167647587,NaN
1990-01-22,8.215324078508726e-6,35175.79075307565,-2.7872484376964816e6,0.0,3.8071202234789905e-6,120.3378094650647,NaN
1990-01-23,1.0522118764939217e-5,35117.551050965,-2.6741769727944485e6,0.0,3.8071202234789905e-6,120.8443869614288,NaN
1990-01-24,2.501562087699364e-6,35434.80516140024,-3.256431998015481e6,7.008217418640278e-6,3.8071202234789905e-6,118.78670692118723,NaN
1990-01-25,6.589922852950838e-6,35282.09909220635,-2.43205048258457e6,0.0,3.8071202234789905e-6,120.15435550428552,NaN
1990-01-26,3.677185140369839e-6,34968.66030539798,-2.8470166586665506e6,0.0,3.8071202234789905e-6,119.8667138751272,NaN
1990-01-27,6.457153483330037e-7,35268.168293301445,-3.5134070681012105e6,1.4302509692754873e-5,3.8071202234789905e-6,117.93118121210247,NaN
1990-01-28,4.937616821214061e-6,35231.33872082221,-3.4086520378200472e6,0.0,3.8071202234789905e-6,119.77439381720059,NaN
1990-01-29,2.973565970040608e-6,34971.99748343848,-3.179942009165828e6,1.2947353373062496e-8,3.8071202234789905e-6,119.97375661075718,NaN
1990-01-30,3.041412872582988e-7,34528.71398870066,-2.354399314546546e6,3.826682770497094e-5,3.8071202234789905e-6,119.8386410446214,NaN
1990-01-31,7.796867337245432e-6,34721.29876628016,-2.2996956164816e6,0.0026037966585365675,3.5764553485638916e-6,119.08724867118573,NaN
1990-02-01,2.4233920996079844e-6,34642.08500840145,-1.534240813512987e6,0.008466624854554254,3.5764553485638916e-6,117.78963119093433,NaN
1990-02-02,2.338293547548226e-8,35259.77474261683,-2.4654973533067834e6,0.0013310618557763347,3.5764553485638916e-6,116.68785223447105,NaN
1990-02-03,3.1616795377349e-6,35217.92813949317,-2.2564780443376875e6,0.0,3.5764553485638916e-6,118.26696850365849,NaN
1990-02-04,6.988431092690532e-6,34937.63249335544,-2.0689115476844658e6,1.6056357374346648e-5,3.5764553485638916e-6,119.06348099197768,NaN
1990-02-05,9.215176538220265e-6,35162.91880294616,-2.3589382864090507e6,2.148448227746492e-5,3.509120633234917e-6,118.2758157420062,NaN
1990-02-06,9.648719161545773e-6,35010.68451376457,-2.35230995577851e6,2.670591520778253e-6,3.5764553485638916e-6,119.13405339339562,NaN
1990-02-07,2.1224805529157152e-6,34990.027004040334,-939356.2541704797,0.006206237066248465,3.5764553485638916e-6,117.66734066141069,NaN
1990-02-08,0.0,35052.71709942203,-1.777783243809345e6,0.002593123588124161,3.5764553485638916e-6,115.84817056475349,NaN
1990-02-09,2.715870456457166e-6,35353.41612835621,-2.119307754758242e6,0.0,3.5764553485638916e-6,117.71867236046575,NaN
1990-02-10,2.7269869339813098e-5,35489.50179521642,-1.778475261270404e6,0.0,3.5764553485638916e-6,120.04990087856838,NaN
1990-02-11,3.038976625514512e-5,35282.16034005097,-2.311744057056988e6,0.0,3.5764553485638916e-6,120.82871143926953,NaN
1990-02-12,3.401642121471869e-5,34722.44172243365,-1.6723629041028721e6,2.9412595803234767e-5,3.5764553485638916e-6,121.42540712054497,NaN
1990-02-13,5.614971128612218e-6,34560.008447948916,-2.0522225710078103e6,0.005574048889068462,3.5764553485638916e-6,117.14059991021576,NaN
1990-02-14,0.0,34596.430191490464,-1.4966499824635717e6,0.006584909883605969,3.5764553485638916e-6,113.82713936986013,NaN
1990-02-15,0.0,34846.9863448425,-2.524087208457922e6,8.543268206535538e-6,3.5764553485638916e-6,114.01761870605256,NaN
1990-02-16,0.0,34747.97659950591,-1.9521379574274153e6,8.182486821320453e-5,3.5764553485638916e-6,116.16592274147949,NaN
1990-02-17,0.0,34765.61517317114,-1.1822309793661844e6,0.0028032522250129584,3.5764553485638916e-6,117.84266870550537,NaN
1990-02-18,1.4455254045591383e-6,34856.106910259405,-1.4977676017432422e6,0.009047275099177228,3.5764553485638916e-6,117.6990836299615,NaN
1990-02-19,0.0,35150.58655369876,-918041.3606938641,0.011554698071197245,3.5764553485638916e-6,116.58333495763745,NaN
1990-02-20,0.0,35340.700966656615,-1.9538863270199234e6,7.094893345718317e-5,3.5764553485638916e-6,116.78488050611324,NaN
1990-02-21,0.0,35451.45172046957,-1.4956827331401927e6,0.0,3.5764553485638916e-6,117.55775274510754,NaN
1990-02-22,0.0,35538.22036276085,-1.7724697096869948e6,0.0,3.5764553485638916e-6,118.07804239827459,NaN
1990-02-23,7.474872815933421e-8,35594.540515358465,-1.8970649290508747e6,0.0,3.5764553485638916e-6,118.38102741936191,NaN
1990-02-24,7.923365184901654e-7,35482.62778072368,-1.8854072239778962e6,8.579357281127827e-7,3.5764553485638916e-6,119.61356535661788,NaN
1990-02-25,1.619594109469125e-5,35385.33902984781,-1.5076664310955114e6,0.0,3.4913517500231035e-6,120.02550859551583,NaN
1990-02-26,2.776321094566553e-5,35331.11884802477,-1.8856299889693353e6,0.0,3.4913517500231035e-6,121.22031824438636,NaN
1990-02-27,4.335962890783642e-5,35419.73407218879,-1.6830314548143093e6,2.7208975035680116e-5,3.4913517500231035e-6,120.26066977778038,NaN
1990-02-28,6.12275551244743e-5,35384.691301321276,-2.103825225180879e6,5.978060307118291e-5,3.651583637908227e-6,122.03087912088598,NaN
1990-03-01,7.441769037519289e-5,35271.82783869501,-1.5500869019741605e6,8.992531038686155e-5,3.651583637908227e-6,121.41147976658051,NaN
1990-03-02,8.379826858589636e-5,35231.560517313934,-1.4111463656475914e6,0.00010231748726340633,3.651583637908227e-6,122.2554913337966,NaN
1990-03-03,7.876402494615131e-5,35118.90152115346,-1.1377017109849737e6,0.0012112889260121023,3.651583637908227e-6,122.9765200664104,NaN
1990-03-04,6.461029585590297e-5,34792.87118072241,-2.00836969497485e6,0.00013313387339097636,3.651583637908227e-6,123.12008562380001,NaN
1990-03-05,2.0170327725927422e-5,34764.21287304171,-2.037714133996922e6,0.009705191768607433,3.651583637908227e-6,119.2542821057402,NaN
1990-03-06,2.034334727959098e-5,35164.72558267837,-2.4501248910175785e6,0.00018263244098582805,3.651583637908227e-6,120.04099876289021,NaN
1990-03-07,4.376769335818963e-5,35156.7916303748,-3.086769323382522e6,0.0,3.651583637908227e-6,121.80692613267452,NaN
1990-03-08,3.350221393627541e-5,35015.82039760674,-2.6525897203113935e6,0.0,3.6493866680280106e-6,122.83279578077814,NaN
1990-03-09,2.3223705933515976e-5,35035.241237908194,-2.451065649004729e6,0.0,3.6493866680280106e-6,123.54778086904352,NaN
1990-03-10,1.5188719552818626e-5,34742.38512662375,-3.425620735694189e6,6.057532393093223e-5,3.6493866680280106e-6,123.04198120464446,NaN
1990-03-11,1.6017337294757838e-5,34581.909182601026,-2.380971572945002e6,0.008579280352460202,3.6493866680280106e-6,118.57601179110736,NaN
1990-03-12,2.1888015797310084e-8,34878.13096741212,-1.469975881400354e6,0.01035524192835845,3.6493866680280106e-6,116.79378817394372,NaN
1990-03-13,4.3880260294141804e-7,35067.29392051663,-2.1450221123774974e6,0.0012095354282288238,3.6493866680280106e-6,117.08255452954387,NaN
1990-03-14,1.5342456806822667e-5,35109.348255648736,-2.0944756146091372e6,7.628606966316868e-6,3.6493866680280106e-6,119.2623371206841,NaN
