date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,65019.96004672134,-3.718445667349832e6,8.805327399969123e-7,0.00045264806698951343,161.68402393403252,NaN
1990-01-02,0.0,64769.645884372636,-3.658636250522014e6,1.6700427384945204e-6,0.0004509983815547178,159.38413709227808,NaN
1990-01-03,0.0,64754.13597038313,-2.8229180292629586e6,4.370513317380017e-6,0.00044928562339583995,158.2317730307252,NaN
1990-01-04,0.0,64554.42802745859,-1.8738524416007865e6,0.000523583294868941,0.0004476210866009501,163.15109917956045,NaN
1990-01-05,0.0,64663.01029981061,-2.786702988080926e6,0.00015818760495754332,0.00044590634674218204,162.17659985551208,NaN
1990-01-06,0.0,64773.76132842642,-3.032257646778575e6,1.7255352682226078e-5,0.0004442335756425775,163.3801930597624,NaN
1990-01-07,0.0,64580.365705510325,-1.9896211204729464e6,0.0001248375768729552,0.00044252345975021924,165.80608988730563,NaN
1990-01-08,0.0,65213.81345185753,-3.425838578855854e6,0.0001365933723494703,0.0004408842067125461,163.9372003929414,NaN
1990-01-09,0.0,65324.15563726846,-4.188633789260287e6,9.766930803234516e-7,0.0004391973245430354,158.87827936404688,NaN
1990-01-10,0.0,65028.39006577093,-2.327968177293004e6,0.00025540318869571175,0.00043752886990468465,163.09514845360394,NaN
1990-01-11,0.0,64770.83007574734,-1.5556981851629808e6,0.0007054814030964012,0.0004358499600910529,162.8278375051704,NaN
1990-01-12,0.0,64502.14738440676,-4.18838199965657e6,2.0192702110250276e-6,0.0004342209230579837,159.03426249012162,NaN
1990-01-13,0.0,64464.46362368436,-4.0785798754224987e6,6.953529985959801e-8,0.00043253695649290844,158.08296089345095,NaN
1990-01-14,0.0,64498.333622984974,-4.0701589424479343e6,3.2311942313939566e-11,0.00043088081344985134,158.42179363211937,NaN
1990-01-15,0.0,64521.58872397964,-3.7930251923935204e6,4.2192934273540816e-7,0.000429206140373916,156.2918671583314,NaN
1990-01-16,0.0,64723.22808999688,-3.3730127167530516e6,3.0880523269423913e-6,0.00042755872136600575,154.30911302069094,NaN
1990-01-17,0.0,64763.145507048415,-3.3415128388229357e6,1.2760309139196596e-6,0.00042589920715531925,155.06606939750876,NaN
1990-01-18,0.0,64846.93076906454,-4.0944138507199674e6,1.7669074791615107e-5,0.0004241667344992613,156.26607038804906,NaN
1990-01-19,0.0,64800.48948331385,-3.6555116566239153e6,2.1835247385793132e-5,0.00042258580493938165,155.23876200944187,NaN
1990-01-20,0.0,64894.0915069214,-3.985886737628946e6,2.1164322215630435e-8,0.00042088355890118454,153.44155132158204,NaN
1990-01-21,0.0,64891.33290758992,-3.7206216996977613e6,6.820113976137452e-6,0.00041926813181850884,155.60500505897758,NaN
1990-01-22,0.0,64952.242826948255,-3.6597280667744693e6,2.857357983592804e-5,0.0004175538133556944,155.63146800081387,NaN
1990-01-23,0.0,65329.96228218996,-3.6941297926846114e6,3.747778177936117e-5,0.00041587736358330587,156.73274201420455,NaN
1990-01-24,0.0,65480.17689055592,-3.597970440529195e6,1.4673660803292932e-5,0.00041419594817211213,158.1781332324714,NaN
1990-01-25,0.0,65464.435868463814,-3.273390634761171e6,1.1284234990391506e-5,0.00041249790470437143,157.23919915526255,NaN
1990-01-26,0.0,65400.86924397783,-3.6418124306252683e6,1.449190612779122e-6,0.0004107760466707114,155.35030735939478,NaN
1990-01-27,0.0,65490.900167242085,-3.5070461487042913e6,8.81943802516187e-5,0.00040911150987582107,156.69317793085278,NaN
