date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.309477947874607e-6,50843.92107255933,-1.7552312533057958e6,0.0012181612660256145,3.754040104055391e-5,173.56680810878078,NaN
1990-01-02,1.2130248163651888e-7,50921.71219468629,-1.9350058511661144e6,0.0032601727537983492,3.746603599080908e-5,170.4148916528426,NaN
1990-01-03,0.0,51510.49212060209,-3.859215265713231e6,0.00028612230050228433,3.73698346582757e-5,169.49643998857383,NaN
1990-01-04,0.0,51447.98277348361,-2.2631496937684985e6,0.0006318449370754834,3.7287424662240455e-5,171.19734828949805,NaN
1990-01-05,1.0341400466941287e-5,51850.82260644021,-3.1565451871638293e6,0.0003924763409093123,3.723658601005127e-5,172.5995435633802,NaN
1990-01-06,1.6764973381989656e-5,51628.947873662604,-2.2136732567421747e6,0.00024227540257044155,3.7171798277319126e-5,173.1475941414858,NaN
1990-01-07,1.7214459727694506e-5,51277.346470950935,-1.5349645861469808e6,0.0013544877116662944,3.705085366459787e-5,174.8170412391044,NaN
1990-01-08,1.7850266685190218e-5,51384.65418765395,-1.7790928319724374e6,0.00921676864962524,3.698200965642506e-5,174.4378986259191,NaN
1990-01-09,8.392130238285714e-6,51647.70971551013,-2.2878142709919764e6,0.0003324011697712147,3.693175691068855e-5,176.02209741890547,NaN
1990-01-10,1.3616810076084068e-5,51671.69684247434,-2.6371321517457264e6,0.00030355438002064043,3.684585401080168e-5,176.0977744487279,NaN
1990-01-11,1.7164422454020103e-5,51941.39953277443,-1.788389342430147e6,0.00034305654028444766,3.67523117921683e-5,175.9147441896485,NaN
1990-01-12,1.466195225786269e-5,51257.582314482286,-2.590792771172813e6,4.836643014328728e-6,3.674415417155994e-5,176.20075996494165,NaN
1990-01-13,1.9650092256468957e-5,51033.350176704764,-2.0396911586397963e6,0.0011964749788587663,3.664601484076034e-5,175.52530996877775,NaN
1990-01-14,1.1695378766965306e-5,51074.40507869666,-1.2825314090667625e6,0.002115011481474658,3.6515628120207904e-5,175.15355621666959,NaN
1990-01-15,5.8655814995241416e-6,51073.24587387761,-1.135784769721484e6,0.006898769172782068,3.6413026886423675e-5,174.22633478794233,NaN
1990-01-16,1.1129502690150609e-7,51122.16009964301,-1.5361362192134487e6,0.0012089578921746643,3.635371512553641e-5,173.16336655309402,NaN
1990-01-17,0.0,51426.987745380844,-2.810419422852281e6,2.523722488953772e-5,3.6249356172394805e-5,171.28701577350827,NaN
1990-01-18,0.0,51467.244334823874,-3.3878130078629525e6,8.666011694002494e-6,3.61836670451203e-5,171.46283897319404,NaN
1990-01-19,6.765645913276839e-7,51296.4444820715,-3.5350378088060543e6,0.0,3.611561175717208e-5,171.87389714446135,NaN
1990-01-20,3.032562040912972e-8,51637.523168462,-3.024345140511832e6,2.573072857657931e-6,3.5995253050903545e-5,171.45353242950117,NaN
1990-01-21,3.6718261191374275e-7,51749.71263141444,-2.2642441995525146e6,5.98557509212469e-5,3.587629150617555e-5,171.6196211234458,NaN
1990-01-22,1.2562084998266137e-6,51199.390678226824,-2.394405521024714e6,3.0105003581485854e-5,3.58143206313883e-5,172.84587137474662,NaN
1990-01-23,1.2912649170195672e-6,51058.1247423317,-2.997984331362616e6,0.001702756760773597,3.571417569773211e-5,171.26297711009073,NaN
1990-01-24,6.065124081825944e-8,51671.20635364746,-3.857984872634601e6,3.535721518833582e-5,3.560936604731919e-5,170.01942756449927,NaN
1990-01-25,2.426049632730378e-7,51228.05392482076,-2.089968296469079e6,0.00017294072385458774,3.547233154201695e-5,172.1711217082236,NaN
1990-01-26,6.065124081821534e-7,50983.94597250661,-2.2792702650886057e6,0.002119851576904987,3.535729106354819e-5,170.24739906364837,NaN
1990-01-27,3.032562040912972e-8,51293.430174837944,-3.7887765037081097e6,4.0620167644963125e-5,3.526282491550879e-5,169.2763217429654,NaN
1990-01-28,8.187917510454734e-7,51107.7637527595,-2.6835236942837983e6,0.000600743336075495,3.514255634869437e-5,171.2658373562658,NaN
1990-01-29,3.942330653183924e-7,50802.332055485,-2.82787733613144e6,0.0031740742298609235,3.4994998062109884e-5,170.81194123200677,NaN
1990-01-30,4.5700709956543785e-7,50274.48259090057,-1.6995927791471565e6,0.002741699723785944,3.485600302367802e-5,172.42670199992853,NaN
1990-01-31,3.974997412830511e-8,50668.03541217847,-2.6071312170357467e6,0.0005751632229832401,3.4692016845348696e-5,170.74898320517516,NaN
1990-02-01,1.9874987064159904e-7,50682.545077227325,-1.3789124891722084e6,0.002380639484911565,3.4546743479306404e-5,172.12518280015186,NaN
1990-02-02,9.970088510870303e-7,51500.1747451549,-3.2924044602276026e6,9.6001375834023e-5,3.443691565083986e-5,171.27618091185462,NaN
1990-02-03,1.1214660200833251e-6,51406.975506816074,-2.0882906568472974e6,0.00020176963891039293,3.4333294428132196e-5,171.7807939887223,NaN
1990-02-04,6.796013326753227e-6,51192.33644290908,-1.6572772720243672e6,0.0010371104132520083,3.4212968707893784e-5,173.1212818492668,NaN
1990-02-05,5.167894136425356e-7,51324.10361715727,-2.7103225116936537e6,0.0004740159576641967,3.402740089352644e-5,171.1495196903116,NaN
1990-02-06,1.529976504200618e-6,50972.28537086127,-1.6254867093660128e6,0.0016272104546707748,3.394819393644041e-5,172.69463850653605,NaN
1990-02-07,0.0,51057.6209994212,-2.616690625664572e6,0.0012769777676964883,3.382563771725746e-5,168.82774035881343,NaN
1990-02-08,0.0,50906.94017867202,-2.794450122597185e6,0.0006777635940930813,3.3658592741951844e-5,170.7775195762827,NaN
1990-02-09,1.7705830975995928e-6,51335.70508978261,-1.7370869906386218e6,0.00039828775224539406,3.3504615581114786e-5,173.32028490196214,NaN
1990-02-10,8.263304121754227e-5,51713.82086922967,-1.9788608113227698e6,0.0006473508899588678,3.335182640341122e-5,176.1347410959228,NaN
1990-02-11,9.559813127909716e-5,51357.87241395668,-2.8830500820773677e6,7.81722945438107e-5,3.3199667584105345e-5,176.03536251369894,NaN
1990-02-12,1.8086238228407481e-6,50637.45592915836,-3.2696623391189394e6,0.0004443576188259938,3.308574242605574e-5,171.2771133786494,NaN
1990-02-13,1.5899989651322043e-9,50603.03294391732,-3.0723003342193533e6,0.0011285118845255006,3.2936953599720365e-5,168.6515924071532,NaN
1990-02-14,0.0,50760.6840932164,-4.0793252233828143e6,0.0007106787338563335,3.2790419516883413e-5,166.34651902103377,NaN
1990-02-15,1.1328742626583858e-6,50733.91665845503,-4.0415169952573604e6,9.576311343364684e-6,3.266619042349204e-5,168.15857213357384,NaN
1990-02-16,0.0,50481.95245413637,-1.4219945148231424e6,0.0031935992434144866,3.2534542496654584e-5,169.85855571702328,NaN
1990-02-17,0.0,50872.355398818436,-1.8711019106496174e6,0.005497827715714337,3.241899295350419e-5,170.30852808002194,NaN
1990-02-18,2.146498602928476e-8,51456.04806824566,-4.156396448639503e6,1.4126431423301367e-5,3.2249499278270355e-5,169.52533327904683,NaN
1990-02-19,5.1618123903877206e-6,51672.29057506527,-4.230117485129763e6,0.0,3.20976556381629e-5,172.58711252944212,NaN
1990-02-20,1.3221079894940769e-5,51656.94906191497,-3.159380171702485e6,3.3102710448653122e-6,3.1936162665664955e-5,172.30995261177,NaN
1990-02-21,7.02698850142137e-5,51859.88251372177,-2.5725698261498613e6,7.365852053684254e-5,3.179595641135556e-5,174.87280493882412,NaN
1990-02-22,0.00015309464035697772,52000.1936308845,-2.810955515656209e6,4.204475163263045e-5,3.172455620057555e-5,175.98764320404916,NaN
1990-02-23,0.00016770029135075855,52113.94102350372,-3.1350449256306025e6,1.4226170490928244e-5,3.151682886408506e-5,176.12677423289387,NaN
1990-02-24,0.0002549927052857066,51949.13779421869,-3.2458943356352914e6,1.2309581392133943e-5,3.134365001668186e-5,177.1412188592673,NaN
1990-02-25,0.00021599277341916278,51815.71702769405,-3.993346774868983e6,0.0,3.119037594790329e-5,177.2402540401222,NaN
1990-02-26,0.0001891188096603231,51814.09556088293,-4.323360825639678e6,0.0,3.1001438140565404e-5,177.43874847279358,NaN
1990-02-27,4.003828069072468e-5,52038.787291013956,-4.490259717878672e6,2.6325103425846296e-6,3.0810609258035534e-5,175.2415563667291,NaN
1990-02-28,0.0001468219738616955,51922.94093716995,-4.594654861722327e6,0.0,3.070965117811325e-5,176.835749241513,NaN
1990-03-01,0.00022059471239681356,51706.871312194286,-4.338077158226596e6,5.351661655376406e-5,3.057143281291775e-5,177.3502915268319,NaN
1990-03-02,0.00022268399814108576,51600.55449138165,-3.357403938643588e6,0.0001399470531486536,3.0425195185393704e-5,177.17710380805332,NaN
1990-03-03,0.0002249869086376186,51279.17812922822,-1.254154761008654e6,0.004045602779309051,3.021507684318239e-5,176.37164749945063,NaN
1990-03-04,9.905395529541897e-5,51112.56534987365,-2.578544967177829e6,0.00134044424958374,3.009503851019839e-5,176.5184918789084,NaN
1990-03-05,3.4426982557962495e-5,50936.20660446876,-2.0383030538645694e6,0.0013578281692591193,2.996862121854378e-5,175.72302711595816,NaN
1990-03-06,3.994885545478208e-5,51538.70594284234,-3.690507995285729e6,0.00024548611151349733,2.9839196703515862e-5,176.48684957518716,NaN
1990-03-07,0.00020152563642114742,51348.435168910844,-4.71154142516922e6,0.0,2.967628265546697e-5,177.91974043085992,NaN
1990-03-08,0.00025269365531336327,51108.69167986188,-3.5654352995231375e6,0.000646258899018551,2.9480608098245582e-5,177.124633828933,NaN
1990-03-09,0.00023855318825012053,51201.77154925762,-4.30646212249423e6,7.310983886936878e-5,2.9357266375950015e-5,177.56247113432403,NaN
1990-03-10,0.0005600880009217415,50618.83593868791,-4.0198485581436516e6,0.00011027466957334047,2.9222396964056823e-5,179.6417047946747,NaN
1990-03-11,2.1309731042225075e-5,50473.27311263507,-1.8866296704709295e6,0.008465371113391587,2.9108714807748128e-5,173.95463566861088,NaN
