date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,34135.43381774088,-2.666343995152097e6,0.00033189048565962536,1.3877787807814457e-17,106.55789329175936,NaN
1990-01-02,1.1219110530288886e-5,34290.60382239518,-2.2462362155776573e6,0.0031922359497341666,1.3877787807814457e-17,105.08493708125569,NaN
1990-01-03,0.0,34239.232981617475,-2.840864308888598e6,0.0,1.3877787807814457e-17,105.35776659829624,NaN
1990-01-04,5.304417430511529e-6,34132.908629789425,-2.339981433196741e6,0.0014244023855590118,1.3877787807814457e-17,107.21223383920162,NaN
1990-01-05,6.7651688036498924e-6,34438.42125975103,-2.4549848693423197e6,0.001846505475380554,1.3877787807814457e-17,105.93686378921818,NaN
1990-01-06,0.0,34363.86060711073,-2.6111316146489065e6,0.0,1.3877787807814457e-17,106.90657634997292,NaN
1990-01-07,0.0,34415.07112711797,-2.7431754410217083e6,9.813931677828815e-10,1.3877787807814457e-17,106.3349245574783,NaN
1990-01-08,4.417632419092662e-7,34422.957324974544,-2.4616242929802984e6,0.00025869082275777224,1.3877787807814457e-17,105.88944066787163,NaN
1990-01-09,6.9192506087846485e-6,34318.51724972463,-1.7470044543286287e6,0.0018618834156230936,1.3877787807814457e-17,106.33261675381243,NaN
1990-01-10,2.1413181378110203e-6,34429.087971793975,-1.7022313062273955e6,0.0008145769385146101,1.3877787807814457e-17,106.11189844529365,NaN
1990-01-11,0.0,34541.86858715882,-2.134674216315671e6,0.00031832174372188664,1.3877787807814457e-17,105.16203920727087,NaN
1990-01-12,0.0,34552.88151182347,-3.3259153656891226e6,1.2267414597286025e-8,1.3877787807814457e-17,103.28982500919736,NaN
1990-01-13,0.0,34436.45191909365,-3.2440347876462066e6,0.0,1.3877787807814457e-17,104.75263172187294,NaN
1990-01-14,3.1342380482371908e-6,34316.40088402683,-2.5398624425627952e6,0.0008481484359980527,1.3877787807814457e-17,105.91785811612594,NaN
1990-01-15,1.6732539231204358e-5,34230.76754741917,-1.258571529191121e6,0.0066409933526287174,1.3877787807814457e-17,104.91742868289732,NaN
1990-01-16,1.1386226445819638e-5,34249.30039402284,-1.8777653701700189e6,0.002209558628993304,1.3877787807814457e-17,104.357206597198,NaN
1990-01-17,2.0091150179996608e-6,34140.81029644158,-2.5617351630285583e6,4.238293604036995e-5,1.3877787807814457e-17,105.11128513766126,NaN
1990-01-18,5.688458183493016e-7,34333.12948576921,-2.8763579522018037e6,2.9441795033486462e-8,1.3877787807814457e-17,104.98569617403292,NaN
1990-01-19,8.811989641041145e-7,34600.27058168394,-2.3646345955313705e6,0.0003154953313986775,1.3877787807814457e-17,105.78931030846059,NaN
1990-01-20,0.0,34516.761359468386,-2.9857440890936796e6,0.0,1.3877787807814457e-17,105.07966797179455,NaN
1990-01-21,0.0,34401.20033532147,-3.00802489535304e6,0.0,1.3877787807814457e-17,105.56567088708394,NaN
1990-01-22,0.0,34242.364111742594,-2.4091199476531027e6,1.1766904081697918e-6,1.3877787807814457e-17,105.32977105753092,NaN
1990-01-23,0.0,34241.062845777924,-2.8375281425441173e6,5.750473266616465e-6,1.3877787807814457e-17,107.01617524701007,NaN
1990-01-24,1.3220311981276728e-7,34283.44660225274,-2.648378896756075e6,0.00039807907577084844,1.3877787807814457e-17,105.88421378703258,NaN
1990-01-25,4.405063812634567e-6,34493.98431568899,-2.422951400277587e6,0.0014100485290870534,1.3877787807814457e-17,104.59126498424689,NaN
1990-01-26,0.0,34684.236862489815,-2.865704596245945e6,0.00012299162666238366,1.3877787807814457e-17,103.06359813788725,NaN
1990-01-27,0.0,34417.67434527856,-2.739087858880597e6,0.0,1.3877787807814457e-17,104.40585231290059,NaN
1990-01-28,0.0,34250.891020821684,-831018.3028557167,0.005207679917106256,1.3877787807814457e-17,104.68058884042908,NaN
1990-01-29,5.726629506819239e-6,34414.624219031226,-1.821494565876043e6,0.0004061407299475844,1.3877787807814457e-17,104.39609044731205,NaN
1990-01-30,3.908371105450684e-6,34514.68719699105,-1.8807380338960811e6,0.0011594610697156498,1.3877787807814457e-17,102.85929724772163,NaN
1990-01-31,5.174542738036948e-6,34548.05898256299,-3.0199749984421427e6,0.0,0.0,103.41264615470241,NaN
1990-02-01,3.7534578919877314e-6,34334.4847440414,-2.7515153490950097e6,4.152188241344198e-6,0.0,104.71116108107984,NaN
1990-02-02,5.7624410846096745e-6,34307.44387765556,-1.7638738204433569e6,0.0009570299950843165,0.0,105.13999114570815,NaN
1990-02-03,3.200034124121138e-6,34432.69789032995,-2.552519032902055e6,0.00023487084963307207,0.0,105.8119979684699,NaN
1990-02-04,4.43532234689151e-5,34320.88428116194,-1.4726660183880376e6,0.010978341755503763,0.0,106.96769648327557,NaN
1990-02-05,5.543207170836039e-5,34203.669360051565,-1.0776433226701422e6,0.012243082800903188,0.0,106.46368333989481,NaN
1990-02-06,1.3702272153386085e-5,34478.50096140243,-1.382343102234041e6,0.002998724622272005,0.0,105.07391829760041,NaN
1990-02-07,0.0,34597.128769727424,-2.903633631883586e6,1.8278158068984356e-8,0.0,104.43431161516945,NaN
1990-02-08,0.0,34533.76584198953,-3.16980631139886e6,2.175971198688076e-9,0.0,104.01524964750953,NaN
1990-02-09,0.0,34202.66682678442,-2.7673729541453165e6,4.03324965562613e-5,0.0,106.17693650529826,NaN
1990-02-10,7.99230564874875e-6,33998.555262651586,-1.6862771769602795e6,0.002006993544093638,0.0,106.77983978132333,NaN
1990-02-11,6.123051279549e-6,34318.45441728214,-2.6072777684705984e6,0.0015242578152173771,0.0,105.83579233786216,NaN
1990-02-12,0.0,34344.66304411783,-2.8835881119030416e6,4.2978477533872573e-5,0.0,105.89494464896552,NaN
1990-02-13,0.0,34294.07733440027,-3.0671963704521395e6,1.044466175370277e-8,0.0,105.90593784956984,NaN
1990-02-14,0.0,34144.76687651466,-2.998803149826836e6,1.6119594639908263e-6,0.0,106.47456934393101,NaN
1990-02-15,3.0386442822241752e-6,33850.22574500891,-2.765205758808253e6,0.0008300068059720952,0.0,108.48118888812108,NaN
1990-02-16,3.3867460017055187e-6,34138.24442823224,-2.7380375293016313e6,0.0009368300192526037,0.0,106.802271312475,NaN
1990-02-17,0.0,34172.80047426075,-3.1919258413748476e6,0.0,0.0,106.91070785027118,NaN
1990-02-18,0.0,34155.2814684836,-3.072198852833309e6,2.149859544303956e-7,0.0,107.87473590117746,NaN
1990-02-19,0.0,34099.37588913795,-3.1519791921734633e6,0.0,0.0,108.06844542828476,NaN
1990-02-20,3.6369155108831754e-6,34171.66711436628,-2.8865624875696455e6,0.0010243027558573706,0.0,107.35612477034287,NaN
1990-02-21,1.946440815320714e-7,34237.87147075524,-2.792662601690398e6,7.14967560639514e-5,0.0,106.81822380961395,NaN
