date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.2794689938780524e-5,67378.1329754069,-2.2376948651300813e6,0.00276035086941892,0.000716991616782772,199.1382576764457,NaN
1990-01-02,2.849639448308716e-5,67348.16361944751,-1.8532385186667456e6,0.0034206991990117946,0.0007025320777950581,199.37661080915072,NaN
1990-01-03,1.0082147331264882e-5,67334.37935795842,-2.5479449361912645e6,0.0014006221996768161,0.0006872724530571128,199.5257878742136,NaN
1990-01-04,2.2599253403314498e-5,67382.13587333265,-1.9998219513245737e6,0.002921145192699078,0.0006719532361413548,199.1936660972514,NaN
1990-01-05,2.2083230281210518e-5,67372.67705633662,-1.9046067208168614e6,0.0027193939197779336,0.0006587951449000036,198.83041974912518,NaN
1990-01-06,7.983871355008355e-5,67338.4518655441,-1.328900872133791e6,0.006575693837635796,0.0006464696055254047,198.58977160183701,NaN
1990-01-07,0.00023852764146695024,67340.25616551473,-1.607847215074623e6,0.006934743699360944,0.0006390925055044119,198.86595645965255,NaN
1990-01-08,7.784419131145444e-6,67369.7023295857,-2.209182323148863e6,0.0010896340563535383,0.0006236773450049636,199.17516262098843,NaN
1990-01-09,0.00016461896803718806,67409.00364305044,-1.6456452046888492e6,0.007775801096332063,0.0006211958514987747,198.73903176790247,NaN
1990-01-10,0.00013679191861986308,67370.84146319963,-1.3147398503090658e6,0.008077352337029073,0.000604068839606239,198.47876519955187,NaN
1990-01-11,0.001023546784244813,67332.6071843436,-1.0163486039539449e6,0.019610498425862634,0.0013837835742262965,198.2390882904716,NaN
1990-01-12,0.0013626171882847081,67382.95636052394,-1.0636104196117173e6,0.015074841228785291,0.0011611845783023188,198.4420258899744,NaN
1990-01-13,0.0008542404907885167,67412.57745349657,-1.1938920733437054e6,0.01128251296997564,0.0009314441366883675,198.45723825677578,NaN
1990-01-14,0.0002295603370944062,67361.90814342025,-1.3410318505902172e6,0.007198722891406449,0.000711537699510066,198.98705790301796,NaN
1990-01-15,3.301817422214915e-5,67304.18379871783,-1.7667127544748143e6,0.0024530196774917874,0.0006338240886220653,199.27292024878582,NaN
1990-01-16,1.6009370262334233e-5,67223.70533508722,-2.324318994837035e6,0.0014906793402433144,0.0006444423715348205,199.16924963638547,NaN
1990-01-17,1.6893251451678946e-5,67234.38125792172,-2.3219223172856155e6,0.0016679376206038925,0.0006501059702453268,199.23647971012136,NaN
1990-01-18,0.0019890616186826774,67258.17414435493,-1.5404678999741017e6,0.016517974613904626,0.0011519226694183028,198.44958743800612,NaN
1990-01-19,0.0011668367169867817,67241.79549434151,-1.0743183366790286e6,0.014813905578643597,0.0016587280446401173,198.95964280691962,NaN
1990-01-20,0.0016047144472738305,67289.67741751391,-1.3631082800311695e6,0.012425245326404091,0.0012141021838258934,198.53766017247645,NaN
1990-01-21,0.0020993453621940467,67317.04747782076,-1.2014219567512302e6,0.013549731330007309,0.0015861300115121459,198.4557228208317,NaN
1990-01-22,0.0007970791002081999,67261.99059185047,-1.3013115331802985e6,0.010118602256968211,0.001513803363184416,198.70501376861088,NaN
1990-01-23,0.00027491168835497656,67248.4469483321,-1.4751983360685345e6,0.005443757478205624,0.0015667925715748111,199.1247576185412,NaN
1990-01-24,0.000623432616346916,67205.06136039665,-1.410943368569001e6,0.009586873772671773,0.0017814348319810651,199.18331509255694,NaN
1990-01-25,3.4020234113003814e-5,67311.17637480119,-2.0403588653472622e6,0.0025053437538191917,0.0016722406729703123,199.45135457103737,NaN
1990-01-26,3.353859024952235e-5,67416.35428615414,-1.8290316782017944e6,0.0027942205158847902,0.001629743431236037,199.40058508026326,NaN
1990-01-27,0.0001370672869316211,67347.67920920752,-1.680231835405648e6,0.004269857859461858,0.0015849731000779738,199.082943942881,NaN
1990-01-28,2.8193475015463585e-5,67205.11172491283,-1.7111702506345029e6,0.0024602932131376973,0.0015356802034062584,199.2950030686324,NaN
1990-01-29,0.00089456788638931,67177.64236170807,-1.4927314698982162e6,0.008815688533754019,0.0014895571706162417,198.82048578129877,NaN
1990-01-30,0.0010795546552004656,67252.20063570098,-1.2412350898472667e6,0.01242648105434747,0.002007304727051,199.15194829369207,NaN
1990-01-31,0.0015154292027617796,67313.07891385193,-1.2173824134392121e6,0.012959139177375657,0.0017396391044003868,198.8991520911092,NaN
1990-02-01,0.0014130887570025746,67296.01689854813,-1.0887616975901776e6,0.013477113627007773,0.0020518830644889138,199.03308990313602,NaN
1990-02-02,0.0012104328380673816,67305.80408611333,-1.0663379618208858e6,0.014045658721791724,0.0021896064769690075,198.54074831662084,NaN
1990-02-03,0.0008726053989836672,67399.43692534299,-1.0014410919706577e6,0.013155962335663251,0.00267398031419614,198.56206770545387,NaN
1990-02-04,0.0010599074455472847,67395.47401472427,-1.1649774392134263e6,0.011883255549540232,0.002998583226169801,198.87689638193118,NaN
1990-02-05,4.752924343926147e-5,67272.77487470824,-1.3180639915012713e6,0.0021917032788008415,0.0028122184849767727,199.07785136927095,NaN
1990-02-06,0.0009188411672454871,67368.75287893818,-1.3963330799585164e6,0.008067292640379389,0.002771933651927705,199.15179242736855,NaN
1990-02-07,0.00012190927659434845,67366.48837625483,-1.495101062615368e6,0.004220577040410249,0.0026952771338047653,199.33598782566574,NaN
1990-02-08,0.0009732068054985466,67375.30980123245,-1.524997562064178e6,0.010276054231271547,0.002689586562771138,198.98770505060685,NaN
1990-02-09,0.00013103833292436395,67369.81252852528,-1.657612213351904e6,0.0046214524411913455,0.0025339233969219987,199.35258318702233,NaN
1990-02-10,1.2020591251760059e-5,67280.45258111169,-2.349142185645078e6,0.000991661015831992,0.002426854414804435,199.35292776418015,NaN
1990-02-11,1.0353496928756272e-5,67285.13721614961,-2.3733952166768294e6,0.00092462639500015,0.0023354129251340343,199.54204526218342,NaN
1990-02-12,9.463057263137866e-6,67343.02570224702,-2.6404193265442047e6,0.0008949632316659766,0.002242188801644109,199.4612790612352,NaN
1990-02-13,1.7685213280031847e-5,67408.55602421393,-2.2100766907266686e6,0.0017918235276605367,0.002152185062121892,199.18133092518727,NaN
1990-02-14,4.006446497161032e-6,67388.16355868094,-2.790540011559195e6,0.0003742489599233393,0.0020684366981448253,199.09571737390561,NaN
1990-02-15,5.26859637393471e-6,67411.55424939167,-3.012147051295875e6,0.0005664865230844705,0.0019829437598999906,198.85635537757605,NaN
1990-02-16,3.1954310204578453e-6,67436.27592760202,-3.1273242199601275e6,0.0003517341717495929,0.0019001060575446738,199.04517596735676,NaN
1990-02-17,2.5625410296860845e-6,67366.02344053562,-2.502486207365978e6,0.00029781838664608823,0.0018228076805418933,199.25509905431764,NaN
1990-02-18,2.4059458203380296e-6,67404.57523502024,-2.6336396728789993e6,0.0002715964284549033,0.0017495141265529682,199.44970570822946,NaN
1990-02-19,3.218306939330414e-6,67477.46989613857,-2.2713160141096534e6,0.0004169242248443885,0.0016819929315511682,199.20021827777848,NaN
1990-02-20,2.531090552988971e-6,67437.60259620672,-2.1386006122579053e6,0.0003664480378453559,0.001621534551020236,199.614165398985,NaN
1990-02-21,1.0554654803591702e-5,67440.17843038614,-2.4578545732100154e6,0.0012604191910672523,0.0015591600037590074,199.37107052080285,NaN
1990-02-22,7.872570668447502e-6,67436.28054026396,-2.578293485970802e6,0.0010851488744814972,0.0015020994212045918,199.32866773438286,NaN
1990-02-23,2.3828883962314397e-5,67378.32820873936,-2.3163092509294134e6,0.002939491423302802,0.0014494304986426747,199.03610534950687,NaN
1990-02-24,1.4143388899806723e-5,67292.35333165806,-2.3447935250972006e6,0.0018572719568367927,0.001399985491150309,199.02816814763875,NaN
1990-02-25,9.67000452920694e-6,67262.97786397664,-2.081892966120843e6,0.001254527743226391,0.0013520952755169415,199.32531675634453,NaN
1990-02-26,0.0001248393970263113,67353.69430510711,-1.8383447937521792e6,0.005421874400460357,0.001307896072922305,199.07771069988456,NaN
1990-02-27,0.0006903828391117171,67367.70860317325,-1.3766182109532033e6,0.0166741431504645,0.001331690278624559,199.04001173667746,NaN
1990-02-28,0.00034732701353147843,67302.77618633074,-1.7966545424035878e6,0.006127207276131577,0.0012394609397870253,198.9586616560894,NaN
1990-03-01,0.0003624945379692851,67363.53681179612,-1.8199735646781754e6,0.0079356628818422,0.001211735917182004,199.10505665591023,NaN
1990-03-02,0.00012085552224850088,67409.46511557804,-2.195356818927764e6,0.002156676305304507,0.0011741338634570647,199.47801349927082,NaN
1990-03-03,8.463270590981117e-5,67423.92140803528,-2.125987951211976e6,0.004078475869560623,0.001143794959305624,199.46714524531095,NaN
1990-03-04,7.561349484511258e-5,67433.07326852865,-1.931483836404007e6,0.004164492513630089,0.0011168033595389771,199.25282606862885,NaN
1990-03-05,3.338050892330368e-5,67402.95575258134,-1.891642250566432e6,0.0030799139317862485,0.0010900277582865272,199.34626996498366,NaN
1990-03-06,0.00023641635508519224,67380.20106926933,-1.595250088976398e6,0.006671580810570832,0.0010659042593588524,198.8207043855598,NaN
1990-03-07,0.0002836413649054344,67349.60063375298,-1.486596808725332e6,0.004681756373047015,0.0010450256166292158,199.21289067425562,NaN
1990-03-08,0.0002537105365868489,67446.09990135081,-1.5507338887915309e6,0.006897317907716314,0.0010279129312212143,199.11092735553154,NaN
1990-03-09,0.0015858526737803733,67497.36292841204,-1.2919633539334226e6,0.01526787420577786,0.001451002240435845,198.82203001482554,NaN
1990-03-10,0.0008985104396792807,67444.19362265705,-1.0555266106197136e6,0.012879099034681681,0.001346224146598661,199.08578613646532,NaN
1990-03-11,9.976134416835816e-5,67426.98166264368,-1.7258606464799885e6,0.004331444102498243,0.001003656977836401,200.02552353009895,NaN
1990-03-12,8.300148599853281e-5,67380.67071202018,-1.9861108305898805e6,0.002549495769094661,0.0009713598641208961,199.81794805899204,NaN
1990-03-13,2.6411841821043885e-5,67310.06191049138,-1.9272757913710296e6,0.0024102961949251924,0.0009609126241856211,199.7937344162994,NaN
1990-03-14,2.4569640987516776e-5,67224.47912976316,-1.9540289611798292e6,0.0023635831010440592,0.0009496528833210393,199.92184896662837,NaN
1990-03-15,2.1150592821584413e-5,67301.27062945768,-1.9127084786050403e6,0.002077083349155031,0.0009377632439412541,199.8606434533254,NaN
1990-03-16,2.9231983263335785e-5,67343.19777121597,-1.6783951854312683e6,0.0027868132747453796,0.0009260853164656109,199.46311096336663,NaN
1990-03-17,9.45266007373069e-6,67362.73379302706,-2.1582337598278304e6,0.0010559662483325934,0.0009142460761412838,199.44556517568907,NaN
1990-03-18,7.631944492426032e-6,67422.87593917872,-2.1792999693619814e6,0.0008011076820798491,0.0009000166112888922,199.6214033734529,NaN
1990-03-19,6.846052256929057e-6,67408.6108765703,-2.263255924939783e6,0.0007357416981289395,0.000885874726005115,199.59721841390132,NaN
