date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.00010447320927811489,58989.4675733392,-3.2147338204258694e6,0.01215771588082817,1.600376718129152e-5,197.90108919106615,NaN
1990-01-02,0.0001530531999395532,58970.5313860715,-2.5863004934110367e6,0.0164301385135078,1.5939107799099594e-5,197.63156556811208,NaN
1990-01-03,0.00020670198963934597,58938.5729065038,-1.7574583952023708e6,0.021871491868845554,1.59117957596167e-5,198.3283767873999,NaN
1990-01-04,8.84031666352818e-5,59042.73112816205,-2.102266648495199e6,0.010069865309990088,1.594489572333676e-5,197.5000000172661,NaN
1990-01-05,5.13021325881949e-5,59043.203397575846,-2.928705662706337e6,0.005590344435538845,1.6046972077401397e-5,198.32743027712604,NaN
1990-01-06,6.95352479333534e-5,59113.3199576963,-3.136323028917192e6,0.007234799178677466,1.6143539023884044e-5,198.18504450769115,NaN
1990-01-07,2.5873337656535308e-5,59187.16618453696,-3.15376117239005e6,0.003504463336993318,1.6271508723220187e-5,198.44301121512277,NaN
1990-01-08,0.0001849127901739667,59137.488863941166,-2.725238110746959e6,0.013753366365690823,1.639513530346705e-5,197.93334515479046,NaN
1990-01-09,0.00038213672225506217,59033.06505808997,-1.9171283369462013e6,0.01605772063204053,2.1519423980848367e-5,197.56303326122446,NaN
1990-01-10,0.0005000362134453051,58993.06330297324,-2.035707516272635e6,0.012681147972896004,1.685187650676307e-5,197.20280113565838,NaN
1990-01-11,0.00014111056209549356,58959.20388411662,-2.4261694452336384e6,0.005145642244061905,1.6971847555912915e-5,197.95909047494033,NaN
1990-01-12,0.00016233502340356508,58966.0410142448,-2.341234603132151e6,0.01019303328425073,1.7272184250124364e-5,197.83536582186665,NaN
1990-01-13,0.0002642947871313748,58909.166663199765,-2.327121073430098e6,0.01801068855021851,1.7606073497620208e-5,197.67811569528166,NaN
1990-01-14,0.0001569243549165751,58936.04491199375,-2.3782112087972686e6,0.013531509798671772,1.8191210878880383e-5,197.67818035325632,NaN
1990-01-15,0.0003204964940835997,58965.838324414595,-2.19991478839785e6,0.013703948854269263,1.9819863130045075e-5,198.0141451309896,NaN
1990-01-16,0.000307009517109014,59027.35979266497,-1.643703159379455e6,0.017801442354425538,3.493006184556913e-5,197.99773947752664,NaN
1990-01-17,0.0001353841902674536,59003.201772080545,-2.2554058543673977e6,0.010156879029626769,2.5035461752045545e-5,197.85292321207837,NaN
1990-01-18,0.00010643702601702446,58930.522171367134,-2.435665574904534e6,0.009262763795772873,3.0516617300961718e-5,197.5644839690423,NaN
1990-01-19,0.00019425945498605468,58880.43217164411,-2.5222194077046625e6,0.00872381018880707,3.704310678168594e-5,197.83888213842167,NaN
1990-01-20,0.00011729317304997853,59004.81474333064,-2.995836118555866e6,0.007849597766634757,4.41923769103246e-5,197.89504001564495,NaN
1990-01-21,9.87899869309839e-5,59069.13692708885,-3.0130739045739546e6,0.006608698064857644,5.246173658170767e-5,197.72625658958407,NaN
1990-01-22,5.78608302610716e-5,59034.55437047294,-3.193090323152975e6,0.00518894075584659,6.178345402679227e-5,197.73364342551807,NaN
1990-01-23,9.386380137785197e-5,59056.19651742385,-2.382583796027441e6,0.008963574809480453,7.142526544130337e-5,197.39774397064474,NaN
1990-01-24,0.00013619086536223942,59089.81762342476,-2.5850568015078087e6,0.006785691589951047,8.14737808013075e-5,197.99534773000886,NaN
1990-01-25,0.0005299684601991006,59156.11309303454,-2.5745262025403255e6,0.011149823014276295,9.171662245370569e-5,198.10750684088575,NaN
1990-01-26,4.3478279016862674e-5,59069.36339101869,-2.5521020867062537e6,0.004041158241382942,0.00010235988401956784,198.2758787072588,NaN
1990-01-27,0.00018625916173491383,59057.342823481806,-2.7708207607270856e6,0.007790166141244249,0.00011302728949796252,198.17324268720137,NaN
1990-01-28,0.00034324674165092553,59077.00123607547,-2.4288113950974303e6,0.013181900933937913,0.00012345947025390114,197.79387790705533,NaN
1990-01-29,7.896893789287973e-5,59064.38148955498,-2.528933198665557e6,0.005626801946127412,0.0001344989913906927,198.20131181454943,NaN
1990-01-30,0.00043492929226065293,59045.23786983688,-2.374959817664898e6,0.01542751122835386,0.00015492891914261296,197.9269947569483,NaN
1990-01-31,0.0003334963739757383,59080.91385349107,-1.7137456350583408e6,0.013499253884436511,0.00016948013508396039,197.91502336145095,NaN
1990-02-01,0.00012702718800121194,59204.54929458418,-1.7501142359225836e6,0.010004710824618774,0.00018063535022045372,197.39368431428096,NaN
1990-02-02,8.172921915634508e-5,59231.835799318345,-2.6568504150964874e6,0.00547954819405007,0.00021425915324365917,197.79793686758987,NaN
1990-02-03,0.00013458208472611909,59211.66543027038,-2.571046041049667e6,0.007543023552837857,0.00025723445358046286,197.74152100834718,NaN
1990-02-04,2.8325377987213626e-5,59113.10515297418,-3.371285376029537e6,0.0026607047628997263,0.0002839736154130738,197.96803010514373,NaN
1990-02-05,1.8123931504177675e-5,59040.8883165312,-3.2147876596844466e6,0.0020086824726638967,0.00031473686315925103,198.0694188740668,NaN
1990-02-06,8.23990395538142e-5,58992.21741828638,-3.0786027719932087e6,0.007769715278597882,0.0003415704139052049,197.72616314021388,NaN
1990-02-07,0.00023939992654785472,59065.211729168084,-2.2723996488837847e6,0.01303527477945641,0.00036551815472142307,197.7018039843135,NaN
1990-02-08,0.0003954977251089643,59065.50410531469,-2.1945487576462566e6,0.01190699661485142,0.0003899383363952677,197.75901619276144,NaN
1990-02-09,0.00018369285139057065,59049.63656580562,-2.2271643839857504e6,0.01045453474644973,0.00041893053724301893,197.85596255599643,NaN
1990-02-10,0.00012194663045434876,59072.977166227705,-2.297430887922824e6,0.008745626125236794,0.00044887972743151374,197.86729955280137,NaN
1990-02-11,6.408634732197769e-5,59134.57003743763,-2.7810616277026227e6,0.005304145034829388,0.0004909781379082017,198.03503239217486,NaN
1990-02-12,4.795224098168317e-5,59120.21830580582,-2.84132103854941e6,0.004117875455349009,0.0005356288882767339,198.60093488261293,NaN
1990-02-13,0.0002262063423457725,59134.83321287069,-2.804006086031246e6,0.008882808715338954,0.0005803318615589263,198.17084231843825,NaN
1990-02-14,0.00018062154009913347,59146.29896586454,-2.4457335243519437e6,0.008959783865154695,0.0006215873546931199,198.086485148823,NaN
