date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0003523973555794818,62320.261685647994,-2.451199487464126e6,0.01390704187348094,0.01797044974553638,189.38737113224593,NaN
1990-01-02,0.00013280821536128736,62311.01960979774,-2.629582275035929e6,0.008658596950951296,0.01656078462663614,189.7081526368725,NaN
1990-01-03,0.0004893623273643974,62299.81720007494,-2.589347292656092e6,0.01453405293607739,0.015196219299728019,189.25155669482035,NaN
1990-01-04,0.00025657330147714355,62277.23228593348,-1.4505106588450414e6,0.014915818171144608,0.014117785210779095,189.6574257966672,NaN
1990-01-05,8.863582154058211e-5,62248.41493346771,-2.1745651417552037e6,0.0060585199733194555,0.013077033980496238,190.04103761705397,NaN
1990-01-06,0.00036510075671724587,62237.12096582505,-1.5945060230178477e6,0.017893999851855556,0.012353609707558723,189.1574891609246,NaN
1990-01-07,0.0003332349996697414,62229.65185251084,-1.6836552842798945e6,0.02085246184644572,0.011654547347046736,188.8007999575603,NaN
1990-01-08,0.00011380949194924333,62223.77925830478,-2.21732457859584e6,0.008000154230999866,0.011062385636729372,189.76020563946105,NaN
1990-01-09,0.0002094358834120976,62327.1453099319,-2.351890605802546e6,0.010495605687391689,0.010507886781390492,189.00317749370006,NaN
1990-01-10,0.0002939664170021919,62201.58240576439,-2.290955277663143e6,0.01038409777350439,0.010220031860895972,189.39648814133565,NaN
1990-01-11,0.00026684210839155473,62249.68887210799,-2.2026738689473984e6,0.010844010217750829,0.009621701025898514,189.21078400442354,NaN
1990-01-12,7.370573172236716e-6,62250.60119710301,-2.8748258247018238e6,0.0008309980491298818,0.009185269973723379,190.39987238742734,NaN
1990-01-13,0.0,62247.247339087975,-3.509379616169182e6,4.3441935800794886e-5,0.008773698944666841,190.5885578886407,NaN
1990-01-14,0.0,62140.16912179509,-3.245544912518704e6,2.543927850635724e-5,0.008354092251871035,190.57459305231362,NaN
1990-01-15,1.173278022801736e-7,62151.15192026145,-3.301315102672772e6,0.0001399142917339052,0.00793302337128653,190.49206718429824,NaN
1990-01-16,4.792070389089627e-6,62138.49934426645,-2.620624988144577e6,0.0007665139884178051,0.007518423827958075,190.05365512487927,NaN
1990-01-17,4.0629195774371744e-5,62180.37038566935,-2.7258564515976044e6,0.005273710820565704,0.007118879733010114,189.57781144904885,NaN
1990-01-18,3.582992995730096e-5,62156.894708867534,-2.600921616728177e6,0.004658317409513699,0.006732844732194722,190.0549942784857,NaN
1990-01-19,1.8962069055381592e-8,62095.37006553894,-3.0858977055181777e6,9.769521026407582e-5,0.006363878506885192,190.97694096093457,NaN
1990-01-20,0.0,62101.4952187321,-3.516751038888432e6,1.2902790779326592e-5,0.006002456848493453,191.14791259311858,NaN
1990-01-21,0.0,62094.52705421383,-3.797993630886558e6,9.567692952434617e-6,0.005657441170467402,191.13861725126077,NaN
1990-01-22,3.6704301436227e-6,62178.17184755851,-3.754730807703993e6,0.0007247082359950451,0.0053310286074016435,190.85638239303654,NaN
1990-01-23,1.1691977918694231e-5,62145.0567886054,-3.149579574743169e6,0.002232426501201749,0.005027275347293223,190.4989645521093,NaN
1990-01-24,1.373141616727075e-5,62131.02114162537,-2.6513221217113812e6,0.002602283630050868,0.004750242925036849,190.6944167228509,NaN
1990-01-25,3.1527825888330917e-6,62098.522309682536,-3.2725432304686964e6,0.0007523323047406921,0.004493366231004151,191.3429443141325,NaN
1990-01-26,8.888469869710122e-9,62139.01566636818,-3.9239902074041287e6,0.00010082230506663099,0.00424528169236882,191.73099230147045,NaN
1990-01-27,4.475132949158461e-6,62178.19950397169,-3.16949548690787e6,0.001144080703408672,0.004011224488056098,191.2070766970124,NaN
1990-01-28,7.632232794782118e-6,62122.9606092072,-2.135043026189968e6,0.0018255134238690663,0.003801054454563729,190.91754738830173,NaN
1990-01-29,3.989483885897003e-6,62068.69228708948,-2.5919612354444093e6,0.0010382499068148784,0.003610223048979635,191.56847842738026,NaN
1990-01-30,8.46520939972392e-11,62111.07195099345,-3.293165656902596e6,1.61438366166616e-5,0.003423683503768877,192.049710531128,NaN
1990-01-31,6.718603452444162e-7,62274.29274748608,-3.4067003727008947e6,0.00037795315326143446,0.0032467416602627486,191.68658241883034,NaN
1990-02-01,2.0827115904607774e-7,62170.827961435425,-2.6483414643529304e6,0.00027652090056820474,0.0030825095673546053,192.28700754915786,NaN
