date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,57376.094065623765,-3.659296499899672e6,3.126734385622712e-7,0.0006812298058401974,146.38822017679954,NaN
1990-01-02,0.0,57088.89953591981,-2.8129501836537304e6,3.8925908675890404e-7,0.000676989584529862,146.2119625769626,NaN
1990-01-03,0.0,56982.82864152065,-2.6131589415010447e6,2.156092628508303e-6,0.0006728615556044487,146.15743902593476,NaN
1990-01-04,0.0,56979.50548481931,-1.093386832584918e6,0.0007264362397493954,0.0006687436301921538,151.81400158979028,NaN
1990-01-05,0.0,57030.196928089055,-3.3926263341408554e6,5.312458889495583e-6,0.0006644137789433631,147.9799425653494,NaN
1990-01-06,0.0,56921.65310735773,-2.081617505823224e6,2.8219657114324673e-5,0.0006601281228163694,150.65043980411534,NaN
1990-01-07,0.0,57071.434947137655,-980486.0653340706,0.0007061270623595394,0.0006558185405785568,152.84001020562943,NaN
1990-01-08,0.0,57570.92110291258,-3.640269723871654e6,8.004123484899574e-7,0.0006515585461351867,145.251656542328,NaN
1990-01-09,0.0,57506.97266827852,-2.926457004857952e6,3.963812882560935e-6,0.00064725417061579,143.50791044390837,NaN
1990-01-10,0.0,57296.42870917656,-1.235803235769893e6,0.0008932173597761711,0.0006429889694540032,150.67166837158072,NaN
1990-01-11,0.0,57271.26258174369,-1.6179744638574685e6,0.0006050542302751207,0.0006386373615604019,149.32219743247026,NaN
1990-01-12,0.0,57023.18696476719,-3.925844400037196e6,5.275704812636745e-7,0.0006343575010068834,144.35840983441517,NaN
1990-01-13,0.0,56990.95473665439,-3.7982777364585786e6,3.6929933688456294e-7,0.0006301664645901576,144.65671172157698,NaN
1990-01-14,0.0,56935.57859724858,-3.684571092700121e6,0.0,0.0006257330368357268,142.71803708357322,NaN
1990-01-15,0.0,56842.89059638898,-3.3505992934080255e6,0.0,0.0006215599759944875,141.97306455792776,NaN
1990-01-16,0.0,56961.49037260185,-3.1078723488364206e6,4.911681180561293e-7,0.0006172375629148643,141.17232302262738,NaN
1990-01-17,0.0,57265.03980458648,-3.548653521410079e6,2.14642050301962e-6,0.000612946514115223,143.01974586985372,NaN
