date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.74211932084392e-6,44819.03364097374,-5.210751032156591e6,3.7849084160430845e-5,0.0005035713706668468,169.50835297856761,NaN
1990-01-02,6.227868530508117e-6,45000.803264291026,-5.565138903295217e6,6.023796910757791e-6,0.0004997447290217331,170.0961102053198,NaN
1990-01-03,9.243004540710462e-6,45131.125109882036,-5.321266912813961e6,1.5017309576032868e-5,0.0004958373817140603,171.80930039791548,NaN
1990-01-04,7.897720707447795e-6,45067.45934845339,-5.9279660101841865e6,2.8866753836192126e-5,0.0004920556485384795,169.73715570193826,NaN
1990-01-05,6.771794794391803e-6,45128.26633210023,-6.130570763373504e6,4.116786511552334e-8,0.0004883993405203687,169.54239275840976,NaN
1990-01-06,5.467890336934721e-6,44960.028338964745,-5.723721300430495e6,7.277253090380112e-6,0.00048465390397074926,169.81542505025368,NaN
1990-01-07,5.3645327213361624e-6,44891.17062511488,-5.396481787215171e6,2.8165789554266204e-5,0.00048096094837380305,172.72974581371298,NaN
1990-01-08,2.0902215864647992e-6,44956.55892687921,-5.468788983313358e6,0.00011733255151335275,0.00047738318630826564,169.3416029787803,NaN
1990-01-09,6.181185038050036e-6,44856.57110036931,-5.781844151579097e6,1.9358010978115847e-5,0.0004737319401104347,170.83631374763604,NaN
1990-01-10,3.234166964315143e-6,44925.40901923545,-5.234879228707478e6,0.00012767437877861352,0.00047014961565754995,170.82696926344974,NaN
1990-01-11,3.268026119934764e-6,45039.19991978307,-5.664727205785167e6,6.117272856766047e-5,0.0004666332298501925,170.5118195885189,NaN
1990-01-12,5.936832376356657e-6,44786.53724386238,-6.05332082170438e6,4.378346063867704e-7,0.0004631608481338109,171.08638839823453,NaN
1990-01-13,1.1994496889611702e-5,44662.36095452148,-5.590191308103652e6,8.8072079703905e-5,0.0004596918949570339,171.41892039691504,NaN
1990-01-14,4.0437350156345695e-6,45042.6623080901,-5.024482921131792e6,0.0002533331788811716,0.00045624395845806227,168.95683769613768,NaN
1990-01-15,5.805900620074927e-6,44865.976843147044,-6.362358668246384e6,3.6243039577030224e-7,0.0004529050063242872,171.0065346451305,NaN
1990-01-16,1.1441451904631787e-5,44650.215107753254,-5.309586357387016e6,3.0271286506866055e-5,0.0004495164348535717,173.8895476234341,NaN
1990-01-17,1.4509483763096908e-5,44659.76044572483,-5.430879168185649e6,9.795003129461257e-5,0.0004462905570357807,172.67097162378866,NaN
1990-01-18,7.152129022055899e-6,44949.244778437744,-5.826452522133829e6,1.6021077866768813e-5,0.0004429472854820329,170.93562562613926,NaN
1990-01-19,3.1320082243973872e-6,45117.984969809826,-5.734132500670191e6,2.5953217856674717e-5,0.00043972839972532263,171.1522590462797,NaN
1990-01-20,2.589389824894765e-6,44988.3670782806,-6.039011064369901e6,4.764136829601421e-6,0.0004365348770627682,172.76049543696,NaN
1990-01-21,2.2897798931382657e-6,45230.31109923057,-5.109580196038173e6,0.0002135354186124648,0.00043330925571053775,172.3765961649023,NaN
1990-01-22,1.6688349490893055e-6,45164.76579083708,-6.34140792885e6,4.9899052314629053e-5,0.0004302019459710087,170.48984594402717,NaN
1990-01-23,4.0060975851396805e-6,44783.94900265035,-6.484697787205641e6,8.156981646135953e-7,0.00042712170009724844,172.35077285247493,NaN
1990-01-24,3.09633259047225e-6,44947.715440064756,-4.958512489069548e6,0.0003371162946581274,0.00042402497293665307,172.93837172467923,NaN
1990-01-25,8.478884776600036e-6,45116.39022610421,-5.745257356883006e6,5.914321026100067e-5,0.00042092533016757606,172.47539821279705,NaN
1990-01-26,2.0525478264016373e-5,44766.796274448425,-5.930174479797154e6,7.051886793245256e-5,0.0004179463206994352,173.72492727526324,NaN
1990-01-27,3.087722483300626e-5,44826.67286695075,-5.878249156006242e6,1.1489970301564893e-5,0.0004148867270524212,174.02846069758164,NaN
1990-01-28,3.837426675576107e-5,44725.74808300534,-5.258758215703351e6,0.00010881467129899398,0.00041204697838385175,173.97526004288414,NaN
1990-01-29,2.4763685447071907e-6,45130.94436772564,-2.6777813952875477e6,0.0035639599861243625,0.00040908467967173164,170.10354858526932,NaN
1990-01-30,2.146837582298427e-5,45238.90501701096,-5.268697707896242e6,0.000402179175852907,0.00040628481814697554,166.4554949067936,NaN
1990-01-31,1.1040716971192778e-5,44642.734866458086,-5.947628303729292e6,8.0172234902549e-7,0.0004033647531258866,168.94819579947588,NaN
1990-02-01,2.7101772853487113e-5,44897.78828166802,-4.13435109968363e6,0.00041724640261767273,0.0004005699990105254,171.22032261111818,NaN
1990-02-02,8.985733069105928e-6,44982.53115915925,-4.985893805242288e6,0.0001523095170600867,0.00039786390339611696,168.50282502285228,NaN
1990-02-03,1.6818043684107598e-5,44777.92133934197,-5.623512973481109e6,2.99851290995067e-5,0.0003950510690459176,169.41254961985078,NaN
1990-02-04,1.7827154400823443e-5,44921.11395547694,-5.575030596365946e6,5.692721157398876e-6,0.00039231918186759593,170.3579119090702,NaN
1990-02-05,1.858568984542485e-5,44861.104245537834,-4.629541271289537e6,0.0005522852477423397,0.0003896064640948851,172.4901080805958,NaN
1990-02-06,1.4778060012106553e-5,45014.57705894254,-4.936667325210195e6,0.0005325237173602758,0.0003869349314996847,171.15684312179667,NaN
