date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,40932.50642679575,-3.974405871089876e6,0.0,1.3381882292961547e-8,122.33536052081831,NaN
1990-01-02,0.0,40655.81653821029,-4.048387857220911e6,9.980250797968747e-5,1.3381882292961547e-8,121.24334741838649,NaN
1990-01-03,0.0,40963.68257054204,-3.967191120974974e6,1.9099222134347742e-5,1.3381882292961547e-8,120.40696585914786,NaN
1990-01-04,3.274230707157939e-8,41221.18447251437,-3.6451369695736594e6,0.0004038512178426972,1.3381882292961547e-8,118.8961936479508,NaN
1990-01-05,0.0,41102.324819667716,-3.662736403951729e6,3.495262179578244e-5,1.3381882292961547e-8,122.48925370064829,NaN
1990-01-06,0.0,41369.21275199164,-4.7842970150689e6,0.0,1.3381882292961547e-8,119.4592847371523,NaN
1990-01-07,0.0,41586.93799363159,-4.541109376763268e6,0.0,1.3381882292961547e-8,119.41697690228736,NaN
1990-01-08,0.0,41074.83859938557,-4.437689953379708e6,8.433320306327642e-6,1.3381882292961547e-8,124.05600127439165,NaN
1990-01-09,2.0080389179755767e-6,40591.31799858378,-4.157462476371146e6,0.000519213754016193,1.3381882292961547e-8,122.20763338535669,NaN
1990-01-10,0.0,40636.615648899286,-4.501588799980694e6,1.5432818380994644e-7,1.3381882292961547e-8,120.97901202242369,NaN
1990-01-11,0.0,40767.58246765733,-4.021354049487525e6,0.00010288463410426707,1.3381882292961547e-8,119.35534017622558,NaN
1990-01-12,0.0,40847.71765037061,-3.234130186630839e6,0.00012382691934110252,1.3381882292961547e-8,121.04988719115364,NaN
1990-01-13,0.0,40557.90770307428,-3.867977019501245e6,3.405525024775697e-5,1.3381882292961547e-8,122.38975820124496,NaN
1990-01-14,0.0,40353.290827075245,-3.5377817487335643e6,0.0,1.3381882292961547e-8,122.9360953149179,NaN
1990-01-15,2.5445450067055983e-6,40575.163665760745,-4.227918872780406e6,0.0006493207950096403,1.3381882292961547e-8,119.09072228467852,NaN
1990-01-16,6.605058830819001e-6,40992.53939231265,-3.777257988978536e6,0.0011810163955853882,1.3381882292961547e-8,119.0454654239232,NaN
