date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.3286275954879157e-5,56529.69851962834,-1.9290836022337324e6,0.002526136224392635,5.612807967994711e-7,162.5880906105024,NaN
1990-01-02,3.51266704785322e-5,56491.562562310006,-892452.9055031977,0.003772177054671136,5.612807967994711e-7,161.9080138640405,NaN
1990-01-03,1.3687165953794734e-5,56519.935924389065,-1.911815984873386e6,0.003265659327162716,5.612807967994711e-7,160.48500118560463,NaN
1990-01-04,1.5093283140600095e-5,56455.82178658377,-3.2910363608083925e6,0.0001518047768842885,5.612807967994711e-7,163.2147912720534,NaN
1990-01-05,4.032423979704547e-5,56664.26055697065,-2.1422126866180655e6,0.0033046065843243644,5.612807967994711e-7,163.92570935301848,NaN
1990-01-06,3.136597911408927e-5,56740.060062992074,-2.0563470519442712e6,0.003070117807820999,5.614666359839046e-7,160.14876973940738,NaN
1990-01-07,2.0274346681553713e-5,57076.97577103311,-1.531524411658454e6,0.005584548422592965,5.614666359839046e-7,158.72847754174677,NaN
1990-01-08,1.2263042464211458e-6,57075.52216906751,-1.374909635305492e6,0.002247643788112271,5.614666359839046e-7,159.34918281688968,NaN
1990-01-09,3.4349523451825313e-7,57103.62656369692,-1.3932329525812427e6,0.003760874918588833,5.614666359839046e-7,156.39613347712674,NaN
1990-01-10,1.4119192177038214e-5,56896.91891422225,-1.5120280893251603e6,0.0017502761181297844,5.614666359839046e-7,158.2837289761701,NaN
1990-01-11,7.563647522937013e-6,56901.175858729555,-1.6145760303811224e6,0.0008452777219496331,5.614666359839046e-7,157.02420815908496,NaN
1990-01-12,7.005327092605576e-6,57074.522476800084,-1.7525782903932394e6,0.0005914077163918697,5.614666359839046e-7,157.13281374638382,NaN
1990-01-13,1.443442751967621e-5,56816.59113842364,-3.7977566863167896e6,1.0834866009294736e-6,5.614666359839046e-7,158.12541793601596,NaN
1990-01-14,1.7136873463756774e-5,56908.66793185107,-3.88348538540017e6,0.0,5.614666359839046e-7,158.32641920464178,NaN
1990-01-15,1.6290327144975204e-5,56527.0454089384,-2.3276592874644673e6,1.5484104377635495e-5,5.614666359839046e-7,160.64366392215456,NaN
1990-01-16,3.421960297536715e-5,56347.07956867607,-1.8115155215076762e6,0.002363911127163299,5.614666359839046e-7,161.0138093461582,NaN
1990-01-17,4.230593345435498e-5,56418.17883654784,-1.5808766150823394e6,0.003885575790450146,5.614666359839046e-7,160.58206674947758,NaN
1990-01-18,2.4949358087779383e-5,56720.15939259308,-3.674142130793411e6,0.00024913087207239305,5.614666359839046e-7,161.46912735177267,NaN
1990-01-19,1.608538040694955e-5,57040.70738320203,-3.641687496407093e6,5.386193792419717e-6,5.614666359839046e-7,161.7368492994907,NaN
1990-01-20,1.0883684644042655e-5,56845.42201144843,-2.968556276945043e6,1.790507741890282e-5,5.614666359839046e-7,160.69662384853476,NaN
1990-01-21,1.1053869214182758e-5,56754.31811794449,-3.6552955234432505e6,0.0,5.614666359839046e-7,162.62513411910567,NaN
1990-01-22,1.2667183926867158e-5,56570.95831879757,-3.3485686656835144e6,0.00010621951665418404,5.61652475168338e-7,163.05661544894758,NaN
1990-01-23,1.7136748419987497e-5,56422.385175901036,-3.6220511645610416e6,0.00023237558219849544,5.61652475168338e-7,163.57407652577012,NaN
1990-01-24,1.2637423509751558e-5,56395.57595180221,-3.9206856180658415e6,9.392853428476411e-6,5.61652475168338e-7,163.69911743258032,NaN
1990-01-25,4.340956976300044e-5,56797.06525584867,-2.329320378535538e6,0.003315085824196255,5.61652475168338e-7,161.92987342262623,NaN
1990-01-26,2.3004677386208966e-5,57195.90288031997,-1.2167934959337811e6,0.00686411420002066,5.61652475168338e-7,158.84525420476075,NaN
1990-01-27,0.0,57121.869909434165,-1.6825190704160158e6,0.002064714870033684,5.715019519433092e-7,157.54480861373764,NaN
1990-01-28,6.489146412560953e-6,56544.97294754574,-3.9582181496188077e6,1.2506229768389762e-6,5.834421195431563e-7,157.84946254804092,NaN
1990-01-29,1.2833117008850999e-5,56909.226875983535,-2.0200645496900391e6,2.837219067676318e-5,5.834421195431563e-7,159.89001113598107,NaN
1990-01-30,2.488458541523971e-5,56781.13644487124,-2.702872620420365e6,0.0016176665849478356,5.834421195431563e-7,160.36292545930982,NaN
1990-01-31,1.0885757594091795e-5,57075.610438909694,-2.513908095645544e6,0.0005502490407114858,5.765228281916084e-7,159.03523536364776,NaN
1990-02-01,9.50888311947252e-6,56877.88668137604,-4.222082226719417e6,7.9664016731746e-6,5.765228281916084e-7,159.28731552778098,NaN
1990-02-02,1.0035916019075907e-5,56570.24555269175,-2.889385642006768e6,4.676078814989751e-10,5.765228281916084e-7,162.1755244268558,NaN
1990-02-03,4.265491724730898e-5,56855.18643494554,-1.743821289202428e6,0.0030826555092563993,5.769726899441428e-7,163.23353652867937,NaN
1990-02-04,2.1640392090788435e-5,56754.71476669211,-1.5551569692947443e6,0.0011538236166213718,5.771726285008246e-7,162.52862596812852,NaN
1990-02-05,6.016362053906855e-5,56541.969603168334,-1.3217640119241418e6,0.0048239518581921405,5.81421322830315e-7,163.49620966005924,NaN
1990-02-06,0.00011390983083564668,56855.153152814804,-608209.2011300259,0.00990612485478463,5.81421322830315e-7,162.02114784832696,NaN
1990-02-07,1.7280958861965384e-5,57129.91746178357,-1.4855081041647755e6,0.0013394226791813948,5.81421322830315e-7,160.6077967240063,NaN
1990-02-08,9.744822742851964e-6,57121.137413329445,-2.032698560374974e6,0.00044306781987903934,5.815712767478265e-7,160.58815731522589,NaN
1990-02-09,9.491427357131423e-6,56768.67764953339,-3.2504788554480085e6,3.368799150888326e-5,5.815712767478265e-7,159.9996710039987,NaN
1990-02-10,1.1301663668654745e-5,56101.408384546114,-3.8295608710664595e6,0.0,5.815712767478265e-7,164.41094239216176,NaN
1990-02-11,9.915815457056178e-5,56332.24961265348,-1.1561866374094079e6,0.006220967695902448,5.815712767478265e-7,163.9990361702904,NaN
1990-02-12,8.084361789335055e-5,56723.962811144986,-1.6845100642437898e6,0.005767998162230673,5.817712153045078e-7,160.14843528890034,NaN
1990-02-13,7.287739801476889e-6,56501.28647978455,-3.8997884316915027e6,2.1727867821782623e-5,5.815712767478265e-7,161.6145935235608,NaN
