date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,41300.21243344396,-641001.1101299365,0.00010266897462888738,0.00010975298006793877,98.48675123580612,NaN
1990-01-02,0.0,41467.66369182814,-1.1582121715975842e6,0.00010797486672898588,0.0001063287190307282,98.29792845513155,NaN
1990-01-03,0.0,41356.937057437455,-1.0589583161989858e6,8.536912581417475e-5,0.0001029980596619604,97.06976404811974,NaN
1990-01-04,0.0,41168.43609604905,-919008.9280643368,0.00013997187912708118,9.9548679532935e-5,97.75429885909712,NaN
1990-01-05,0.0,41234.709914965766,-693582.5408406323,0.00030524257885783786,9.582840982955898e-5,98.96067630754129,NaN
1990-01-06,0.0,41237.63084352152,-1.2371774255196177e6,6.554873444943682e-5,9.276639253745427e-5,96.72654266518585,NaN
1990-01-07,0.0,41299.77277624057,-844824.6294831984,2.625977745088076e-5,8.943546875719216e-5,96.4547299841836,NaN
1990-01-08,0.0,41460.68536542162,-602187.4298713399,8.198289692405018e-5,8.600102787751049e-5,96.73672958586641,NaN
1990-01-09,0.0,41505.764962210735,-599479.3181950143,0.00013985110312988904,8.266058528350917e-5,99.79373389716068,NaN
1990-01-10,0.0,41663.408627355915,-853307.4960580223,7.286805994366178e-5,7.956564876055262e-5,99.91970533887402,NaN
1990-01-11,0.0,41847.88893065769,-482239.0483368959,0.00016152064252612515,7.613028244064316e-5,101.32819820790743,NaN
1990-01-12,0.0,41799.03815895706,-59642.84372083321,0.0015556634835664181,7.307474323011151e-5,102.45501264002525,NaN
1990-01-13,0.0,41932.69505144539,-1.0658118555669654e6,0.0005228876772452956,7.018366796808512e-5,98.67624951905687,NaN
1990-01-14,0.0,41690.774660645606,-719990.3805191559,0.0001200115826475779,6.699883153758359e-5,99.69291593395643,NaN
1990-01-15,0.0,40726.322091036294,-221214.73017420052,0.004078324114512984,6.424181290239583e-5,105.03979485304306,NaN
1990-01-16,0.0,41436.61389892781,-1.1276332650259498e6,0.0012402667190070452,6.145068518463828e-5,100.64835462442511,NaN
1990-01-17,0.0,41543.72722678061,-1.6764564697019646e6,0.00011122494131172329,5.8803265113208004e-5,100.39919318792056,NaN
1990-01-18,0.0,41734.47656320023,-1.7768500131053645e6,6.418531597185294e-5,5.621639527362185e-5,97.00286668567685,NaN
1990-01-19,0.0,42083.619163874166,-1.4360075782525141e6,5.492044669681877e-5,5.3627277936347494e-5,98.06679648925852,NaN
1990-01-20,0.0,41906.28038097605,-1.2903756157986317e6,2.235106109470531e-6,5.118583441778958e-5,95.52572811058602,NaN
1990-01-21,0.0,41454.7047605673,-1.0853717659016978e6,1.9906659934167015e-5,4.845776884106136e-5,98.30522901040476,NaN
1990-01-22,0.0,41252.3411541788,-324504.27933677856,0.0005815356763025539,4.6150381949339666e-5,99.0135859499602,NaN
1990-01-23,0.0,41524.90311827701,-1.6731733722737972e6,5.949155563401926e-6,4.3802011276238534e-5,95.77927002009395,NaN
1990-01-24,0.0,41671.634956160146,-1.2109547351848402e6,0.0,4.1462762799638637e-5,94.64900761151365,NaN
1990-01-25,0.0,41370.222024779134,-203798.85053824098,0.0008444361409658309,3.910751742772737e-5,99.89078648703352,NaN
1990-01-26,0.0,41501.98416833155,-940717.5982091419,0.00020573666008079562,3.661332381635831e-5,96.50952470219337,NaN
1990-01-27,0.0,41400.081364861224,-170390.1272200819,0.00011244357862497349,3.4513764357961304e-5,96.16632406212184,NaN
1990-01-28,0.0,41038.625875637714,-979497.3865034269,0.0001179700181982034,3.2203204528328074e-5,95.50584160995648,NaN
1990-01-29,0.0,40958.94345045391,-558921.3747794695,0.0003146687328496128,2.993772685821342e-5,98.16140103293449,NaN
1990-01-30,0.0,41283.368354235594,-711066.9276810591,0.00033008830193170043,2.7551941958884913e-5,98.4957408582745,NaN
1990-01-31,0.0,41240.11072049634,-911493.5426037821,0.000556547487962307,2.553648624519104e-5,99.32562541820788,NaN
1990-02-01,0.0,41564.899917094444,-1.1253740740047572e6,0.0008980850123136659,2.3174799354455266e-5,98.37338155219221,NaN
