date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,54790.833491006604,-2.877256964844803e6,2.777579347999636e-6,0.0003273620854594491,137.2030457007916,NaN
1990-01-02,0.0,54743.71283654452,-3.2995590021446818e6,8.372736417332828e-7,0.0003268251737744143,136.83293955860907,NaN
1990-01-03,0.0,54702.845003309085,-3.2888481116572637e6,8.999633999347637e-8,0.0003262524288149962,136.93882472612503,NaN
1990-01-04,0.0,54554.77597375421,-2.78006774166867e6,5.34632103524744e-6,0.0003256638684129112,135.73875286658262,NaN
1990-01-05,0.0,54609.0443484706,-1.2273129531092304e6,0.0010311502442616372,0.0003250978563133705,138.09202625030636,NaN
1990-01-06,0.0,55154.29535487755,-3.11899640604042e6,4.861340758621972e-7,0.0003244961013134036,136.4756072374064,NaN
1990-01-07,0.0,54896.57328502395,-2.5702254039531182e6,0.0,0.00032395200489870055,138.4146032671461,NaN
1990-01-08,0.0,54876.505872064256,-2.074578196407797e6,0.00020109271931773772,0.0003233357900654394,140.29789242993945,NaN
1990-01-09,0.0,55131.33663171516,-3.674619173631595e6,6.417687720902318e-7,0.00032267813877239144,136.2716304015009,NaN
1990-01-10,0.0,55083.40946159705,-3.3246528841962083e6,0.0,0.0003220953171166452,135.12777763180284,NaN
1990-01-11,0.0,54707.13200883954,-2.6031245363277076e6,2.3945564633858266e-5,0.00032159446464089046,134.82235534236716,NaN
1990-01-12,0.0,54535.607783212705,-3.424941386668246e6,3.112809304477257e-5,0.0003209556563181063,136.30366852719573,NaN
1990-01-13,0.0,54603.38032166303,-3.7996730851790993e6,4.96133669194791e-7,0.00032038178168421145,134.80485257129547,NaN
1990-01-14,0.0,54657.434517326314,-3.7773320036855694e6,5.80745612778416e-8,0.0003197761406040466,135.08368025281507,NaN
1990-01-15,0.0,54682.24869201115,-3.5257570895569017e6,3.4613976920567833e-9,0.0003191874898280032,133.0422687194143,NaN
1990-01-16,0.0,54744.34978754096,-3.072472668548622e6,4.192906404306588e-6,0.0003185082391589712,132.96362552139084,NaN
1990-01-17,0.0,54475.871389659995,-2.2848687748119677e6,0.00011443944849539902,0.0003179762076676736,136.6043931927731,NaN
1990-01-18,0.0,55002.91373067981,-3.454569366565692e6,4.180342812679835e-5,0.00031730373504549887,133.34696676688512,NaN
1990-01-19,0.0,54968.38898549994,-3.5178178978525107e6,0.0,0.0003167248898439089,130.56136129270624,NaN
1990-01-20,0.0,54931.35182606795,-3.102036928267027e6,1.4159295959032839e-5,0.00031618608030575444,130.42283860178452,NaN
1990-01-21,0.0,54926.78656113214,-3.6044117135845968e6,7.834040376515545e-6,0.00031551979829970965,131.23210552808098,NaN
1990-01-22,0.0,54944.24640244287,-3.3281480745388386e6,3.026543582000732e-6,0.0003148728111337168,130.16676969467582,NaN
1990-01-23,0.0,55125.66011630185,-2.8637118143285424e6,4.087410694643749e-5,0.00031435492316686113,130.55431843604703,NaN
1990-01-24,0.0,55144.48892068913,-2.3119680004762653e6,0.0002219364870197741,0.00031361823984746024,134.44581359051327,NaN
1990-01-25,0.0,55387.914126739764,-1.5992001092311235e6,0.0002953308098827616,0.0003129241226623221,134.65913994279597,NaN
1990-01-26,0.0,55426.28877624964,-3.298358643399827e6,2.1154139695090637e-5,0.0003123368726826287,134.45928270149784,NaN
1990-01-27,0.0,55468.45395838038,-3.388227266055432e6,3.4472957014593866e-7,0.0003117844618637814,133.09322918358782,NaN
1990-01-28,0.0,55349.96542750727,-3.507430129791765e6,7.022278517766973e-5,0.00031118392691224924,134.6748729057043,NaN
1990-01-29,0.0,55326.95775585937,-3.6615201235842016e6,6.670241552503917e-7,0.0003105447570936321,134.90473017164499,NaN
1990-01-30,0.0,55177.62764466263,-3.5859082068381608e6,4.003683330478843e-7,0.0003098693925047985,134.7658007180861,NaN
1990-01-31,0.0,55111.41924538369,-3.161034602947211e6,1.8989263312528906e-5,0.0003091230168996631,135.39837277207494,NaN
1990-02-01,0.0,55021.15169338188,-2.2613211947617633e6,0.000267569615878767,0.0003086535393805085,139.36024839547377,NaN
1990-02-02,0.0,55135.83399547291,-2.192683520589654e6,0.0012677746244781553,0.00030789446078631803,138.02622121893936,NaN
1990-02-03,0.0,55187.29805399611,-3.2062749970400687e6,2.7901811337351675e-6,0.00030727675535415655,137.50019393632743,NaN
1990-02-04,0.0,55430.994441935,-2.827090685133624e6,4.511133930815935e-6,0.00030660372576161375,138.00892120206868,NaN
1990-02-05,0.0,55077.44524683447,-2.6628531095021903e6,0.00015529086238826373,0.00030602797529466204,140.4950111018973,NaN
1990-02-06,0.0,55274.165669448696,-2.2183216367349285e6,0.0011947360051864804,0.00030515722745935215,139.90954601909675,NaN
1990-02-07,0.0,55388.97070611473,-3.5741698192917104e6,2.853852748848492e-8,0.0003045707816362629,137.34964065263205,NaN
1990-02-08,0.0,55397.95216875006,-3.0944364987728423e6,1.1824728521125223e-8,0.0003039820508961811,138.09283436158972,NaN
1990-02-09,0.0,54981.54361137395,-2.3891256054232824e6,0.0004662720128503227,0.0003030469364630284,141.88784290101927,NaN
1990-02-10,0.0,53846.61121319581,-665210.4212756032,0.007816386936124605,0.00030250657790183903,145.03755481155596,NaN
1990-02-11,0.0,54006.46473747168,-1.2024362943245217e6,0.004184644535203929,0.00030184521597053656,142.81193582930018,NaN
1990-02-12,0.0,54796.27820355712,-3.7747881635049437e6,4.704843449872998e-5,0.00030105439161472213,140.43358674092235,NaN
1990-02-13,0.0,55216.72148609931,-3.7194063392029763e6,1.3871316149781511e-8,0.0003001710038130679,138.38468832759108,NaN
1990-02-14,0.0,55118.937614776616,-2.9778647468370483e6,8.370429701905537e-6,0.00029941255721719533,140.07170452548192,NaN
1990-02-15,0.0,55212.69401171433,-2.914332299154601e6,4.985908150875881e-5,0.0002986073913611071,139.99441789417045,NaN
1990-02-16,0.0,55117.27170467217,-1.7477158098180892e6,0.002080768825640917,0.00029786061242647455,144.749815779336,NaN
1990-02-17,0.0,55664.217885893515,-3.2132890060342397e6,2.8278269761774722e-5,0.00029697732185533126,141.31398610775258,NaN
1990-02-18,0.0,55169.81118781845,-2.0796795183910336e6,0.001969804549904581,0.0002962716714265709,145.69159243192354,NaN
1990-02-19,0.0,54891.1778932918,-421056.37170410296,0.005978156822670794,0.0002954466219311182,148.14021868686808,NaN
1990-02-20,0.0,55089.13680757367,-1.92739200700812e6,0.0011585494934289273,0.00029461510660672797,146.59935253879422,NaN
1990-02-21,0.0,55293.28496481776,-2.7901873833031356e6,8.289532640924055e-5,0.0002938273450119895,147.25020555167765,NaN
1990-02-22,0.0,55336.51288057392,-1.4283469653720814e6,0.0029052203928454944,0.00029314571051928216,142.57357853302088,NaN
1990-02-23,0.0,55281.07891153008,-4.102591605574527e6,0.0,0.0002923445797293722,138.21957681910112,NaN
1990-02-24,0.0,55073.9618939336,-3.6662189372236086e6,0.0,0.00029151442563212724,138.22938182110673,NaN
1990-02-25,0.0,55026.25697694739,-3.7270058292724974e6,3.013031786632869e-8,0.00029070600255394214,138.44051204482096,NaN
1990-02-26,0.0,55251.51775774651,-3.6493316891573262e6,0.0,0.0002899609737684958,139.62447556014652,NaN
1990-02-27,0.0,55303.25464848624,-3.566209167954633e6,0.0,0.0002889903215838157,141.4870440604928,NaN
1990-02-28,-2.7755575615628914e-17,55218.808055460584,-3.6128396271182816e6,0.0,0.0002882357852467866,143.6316930255251,NaN
1990-03-01,-2.7755575615628914e-17,55129.84081871566,-3.5583056643708507e6,0.0,0.0002873815219677118,144.82975579057126,NaN
1990-03-02,-2.7755575615628914e-17,54740.29150885639,-3.4802095005246215e6,8.01652550252735e-7,0.0002866349324078235,144.90426711444817,NaN
1990-03-03,1.0836349940499833e-10,54220.896622736815,-3.625349235165063e6,2.1245522944882327e-5,0.0002857317431409474,144.88673013663765,NaN
1990-03-04,-2.7755575615628914e-17,53973.93211247186,-3.6633072289244914e6,8.609656927650431e-5,0.00028478428750415585,146.83599912388087,NaN
1990-03-05,5.3856672971049726e-8,53926.40452070412,-3.592102732056999e6,0.00014358034709704802,0.0002840149480451777,147.96989726469732,NaN
1990-03-06,-2.7755575615628914e-17,54608.289507477384,-2.934775609231889e6,0.0006345433423724717,0.00028319960628020864,143.17221727234852,NaN
1990-03-07,-2.7755575615628914e-17,54471.646296247025,-3.8389681451084865e6,0.0,0.00028237754918358055,146.36486482561284,NaN
1990-03-08,1.1820943723768635e-5,54579.70132516002,-3.586346582729122e6,1.1577365769684503e-6,0.0002816145139135064,146.62849344946065,NaN
1990-03-09,4.334996213216926e-5,54600.744332260096,-3.1272206375583657e6,0.0002035148135957267,0.00028071173578938526,149.12291398744065,NaN
1990-03-10,0.00014420443867772939,54349.14356403885,-3.26611287503106e6,0.0004553062660317318,0.0002798095058556035,148.41898013333306,NaN
1990-03-11,-2.7755575615628914e-17,54519.35810939241,-3.229995855926811e6,0.0004365204543731036,0.00027908388457620147,146.53051146819817,NaN
1990-03-12,-2.7755575615628914e-17,54846.32456476263,-3.552573262861879e6,0.00016410999406734744,0.0002781677214712904,144.86837163166086,NaN
1990-03-13,6.501811352072789e-10,54944.2039827127,-3.681374571270595e6,2.0887955749724358e-7,0.0002773933569341998,145.75541279899684,NaN
1990-03-14,1.0000544831005321e-5,54654.257829131384,-4.092948274709152e6,0.0,0.0002767181691660331,146.45094775030356,NaN
1990-03-15,1.6060341633329403e-5,54707.485520035945,-4.19977895076972e6,5.819829422409891e-6,0.00027587290534503253,147.84413694642737,NaN
1990-03-16,9.95453367739201e-5,54789.12622677401,-3.967433299417196e6,0.0,0.00027513339657702957,148.5482175809889,NaN
1990-03-17,0.0003038344254467165,54545.73908517983,-4.102885408989425e6,0.0,0.0002742719611410131,149.12469633541278,NaN
1990-03-18,0.00020281241888817206,53658.187902770325,-3.1935267776671224e6,0.0009426900050316821,0.00027339362316952827,150.16877551450008,NaN
1990-03-19,0.000166798017363558,54302.889120802945,-1.4778280398466256e6,0.005133806415312832,0.0002726201266004756,149.86085944738252,NaN
1990-03-20,4.555169227680902e-6,54838.34340511883,-3.4042341972645046e6,0.0002057038466388222,0.00027191972207669143,147.59431148022637,NaN
1990-03-21,7.971871239038825e-6,54783.0849257461,-3.350298966231929e6,4.958726536561782e-7,0.0002711578288698252,150.09552333667304,NaN
1990-03-22,0.00012960386211875835,55032.371221773144,-4.111418985618234e6,2.1235264363075478e-6,0.00027041197023038954,149.3805371360809,NaN
1990-03-23,1.431178775907176e-5,55376.99539468264,-3.854140474659896e6,1.9224335132024412e-6,0.00026976958251753654,148.968534164263,NaN
1990-03-24,3.3298811533963983e-5,55273.68881951864,-3.507339001095716e6,2.69737667151497e-5,0.0002689022997178986,149.06914251999962,NaN
1990-03-25,3.192562891779087e-5,55082.31516417282,-3.885671461501374e6,0.0,0.00026838777740173725,149.96982143500122,NaN
1990-03-26,0.00017498564038519757,54820.843974087315,-3.783346035518074e6,0.0,0.000267788879455819,151.9519175751558,NaN
1990-03-27,0.0006319013195640556,54683.595434504394,-4.101277569302493e6,0.0,0.00026712684825580047,153.18549041734366,NaN
1990-03-28,0.0005692323078097598,54703.1644202679,-3.725395503291943e6,1.7899371311677313e-6,0.0002664624872468389,153.15664239930507,NaN
1990-03-29,0.0009864245186563677,54399.367816345875,-4.0001656194163472e6,0.0,0.00026613494351897997,154.9891122405601,NaN
1990-03-30,0.0005118150260357554,54098.71316259899,-3.941457713846613e6,0.0,0.0002658476004160182,153.51219111557555,NaN
1990-03-31,0.0001640021476410532,53803.48274639289,-2.982199355261503e6,0.0012186812653457461,0.00026525893757633307,153.45017232997563,NaN
1990-04-01,9.5466432911354e-5,54350.63110135119,-3.4071098580183117e6,0.0021620792224076933,0.00026654547743492637,152.62926363909833,NaN
1990-04-02,2.085698672706333e-5,54104.70718938932,-3.371911732945321e6,0.0012905363691858192,0.0002650369114980442,150.81006585319895,NaN
1990-04-03,2.2949066354488134e-6,54005.68260944398,-4.0241075443416946e6,0.00014765556420906403,0.00026516926591854163,150.7592565523997,NaN
1990-04-04,6.285719766573487e-6,53943.59245040587,-3.5421389919429035e6,0.00014383057682109426,0.0002653493190361654,151.51162410782524,NaN
1990-04-05,4.415002808623498e-6,53931.20507081922,-3.9031075408186857e6,7.31696494966511e-5,0.000265741082442421,152.7184828793391,NaN
1990-04-06,8.728698640024147e-6,53659.96881206809,-4.314349109649321e6,3.225090516858623e-6,0.0002660619602848926,152.5261319602227,NaN
1990-04-07,0.00013764337179450914,52659.465782374435,-857558.7571483548,0.007316052780852416,0.00026664002306672893,151.53291321329482,NaN
1990-04-08,3.451947364265837e-5,53287.97080364609,-3.6200920247806422e6,0.0017008229546789104,0.0002671324837224734,151.3075216632842,NaN
1990-04-09,5.343170729278258e-6,54182.369840948726,-4.316132493919357e6,7.230173067146955e-7,0.0002674961862880589,154.17663357879093,NaN
1990-04-10,1.6947773117025e-5,54205.58960888947,-3.481796552446624e6,0.00044409701617949515,0.00026811574882920115,153.75349476550815,NaN
1990-04-11,8.489439469842744e-6,55121.088560092314,-3.44271522900271e6,3.9999468002882895e-5,0.0002685924045595084,152.23844696554613,NaN
1990-04-12,1.6810992718756774e-6,55051.96620174504,-4.788687333103688e6,0.0,0.00026918873291385614,153.50010801593078,NaN
1990-04-13,9.288070813943371e-7,54560.30810409995,-3.4895472425946267e6,1.2332219722111877e-5,0.00027000382225710534,152.37798077735906,NaN
1990-04-14,5.5272916329901594e-5,54692.52822456022,-996629.1714844061,0.005308953642200011,0.0002707803930096204,151.74618625037638,NaN
1990-04-15,8.534713355562734e-6,54930.640694131675,-2.5460968628873676e6,0.00028282793140207415,0.0002715632100200921,152.46596880742567,NaN
1990-04-16,1.0716488540106534e-5,54797.92111447927,-3.143170510206869e6,1.7829535708452966e-6,0.00027237243166647313,154.73192368986312,NaN
1990-04-17,8.792401660401924e-6,54556.81555311569,-3.5830933511280483e6,3.3621967002777257e-6,0.0002729417402231425,155.71389478828615,NaN
1990-04-18,5.00505469804238e-6,54411.996599273094,-4.274050566217519e6,0.0,0.00027325197103500573,155.74461620402673,NaN
1990-04-19,5.644321964408642e-6,54200.88098014678,-2.481968763007008e6,0.0003111505609960768,0.0002738022095768522,155.06516252380086,NaN
1990-04-20,4.088189269797681e-5,54218.97948600556,-1.45805020852982e6,0.0030390393747965552,0.00027472712895584454,155.1457342198663,NaN
1990-04-21,4.746940286043472e-6,53824.02540843222,-2.872220995744369e6,0.0003454423536090688,0.0002753435683680076,155.34493602740602,NaN
1990-04-22,2.660197650795425e-5,53983.60337824317,-4.016527113827264e6,0.0019970122046397017,0.00027595896673717754,152.5110807458949,NaN
1990-04-23,0.0,53543.76020840095,-4.09997054501544e6,5.4748470800908335e-6,0.0002764200068225927,154.14000422042562,NaN
1990-04-24,1.0803947034638566e-6,53419.69550724305,-4.274473464009577e6,0.00013008728685506748,0.0002767426355100978,154.66055677303837,NaN
1990-04-25,4.690363907910063e-5,53517.33812657467,-3.106943894389545e6,0.0033032470025526283,0.0002769489986233579,153.129028864693,NaN
1990-04-26,2.120458364260416e-5,53811.67839949857,-3.379358698446982e6,0.0026729571526306634,0.00027732874271506054,153.44816376965267,NaN
1990-04-27,1.5738587524537556e-5,54278.99944638005,-4.0897083240058306e6,0.0007552458576164278,0.00027769925938023605,153.83295804236653,NaN
1990-04-28,5.815617042615096e-6,54739.24831279455,-3.466558979616193e6,0.0003350190738253488,0.0002779334467334866,153.99878537916013,NaN
1990-04-29,5.110303166492616e-6,55303.193333217016,-3.668030319549944e6,0.00036352351814084363,0.00027794239023919755,154.7429147955013,NaN
1990-04-30,2.0000477813930456e-6,55261.00848076366,-3.5224454152914947e6,0.0001042974674445166,0.00027793750459580835,153.99327133123273,NaN
1990-05-01,4.734990588233875e-6,54931.16522263788,-2.0552102635461015e6,0.00042834942564590065,0.0002777904133055814,155.28861282404915,NaN
1990-05-02,3.102131808592253e-10,54606.531096307604,-2.995135386837845e6,5.961093011798378e-6,0.00027755392121981976,155.77101898202687,NaN
1990-05-03,0.000157575783944504,53937.96407617879,-2.2417507798093148e6,0.01013543763223416,0.0002774117811870931,151.83031018943103,NaN
1990-05-04,0.00012083682331785518,53540.28730416791,-915499.3074927867,0.007125137214050495,0.00027767909345998993,154.29942944425392,NaN
1990-05-05,0.0002772327631311541,54009.634645398735,-2.9853888166437433e6,0.004987636441837756,0.0002778926094856671,156.75767803287755,NaN
1990-05-06,1.014231654377781e-5,54065.71559405743,-3.8967275188043355e6,0.0006987206420683872,0.0002778185075194866,158.86700405823098,NaN
1990-05-07,3.516369809429736e-6,53981.742676860114,-3.7028408793349643e6,0.00030350156542186804,0.000277727382128643,160.01858158190453,NaN
1990-05-08,1.3318279089407036e-5,53678.38440496089,-3.4926250451645995e6,0.0010549301943297328,0.0002775071902501569,158.7876475212573,NaN
1990-05-09,5.035070138524883e-6,54197.30416727101,-3.8938184550011563e6,0.0004708749301138502,0.00027756899752074754,158.63417013061763,NaN
1990-05-10,0.0004924322998904162,53920.8658014377,-3.4644765486269183e6,0.009437148171080238,0.00027730263099366503,158.03393860941503,NaN
1990-05-11,0.00013710626380115983,53855.412579717384,-3.3008522358281068e6,0.003760158711842503,0.00027726023932832727,154.86263173751095,NaN
1990-05-12,1.9896556398303564e-5,54196.94220876898,-2.26565183212371e6,0.0016969601954219603,0.0002779055717665385,156.1966397859548,NaN
1990-05-13,0.00010337357911021234,54406.115866013766,-1.585038931042632e6,0.005389340911293465,0.0002783262617577241,153.89979237076955,NaN
1990-05-14,1.3474109510594327e-5,54501.35827972863,-2.583227766164004e6,0.0010267084250551726,0.0002792575988566976,157.52580553201648,NaN
1990-05-15,1.58198381798843e-6,54413.951346080976,-4.1794515533621395e6,0.00018054347870181172,0.0002798633768670152,160.20708439869304,NaN
1990-05-16,0.0,53956.61955936748,-4.491828412901272e6,0.0,0.0002800271577892647,161.0362185358464,NaN
1990-05-17,0.0,53881.02866180037,-4.755998113398451e6,0.0,0.0002796615992158603,161.26608272396223,NaN
1990-05-18,9.6043758668494e-5,53800.38383769867,-2.5868491659587463e6,0.006306487817965303,0.0002796129211224608,157.21419564167903,NaN
1990-05-19,4.0920427495840506e-5,54114.74868958831,-628026.8217131257,0.0034848392389537713,0.0002806095703147497,153.74536060690076,NaN
1990-05-20,4.314238110593575e-5,54127.80623262411,-435954.67334865505,0.003782626543881073,0.00028194112478962765,153.39978802547014,NaN
1990-05-21,5.9885620520844065e-6,54396.76003757889,-1.4655523417059784e6,0.0005834449981454024,0.00028299707780770483,155.3003409192052,NaN
1990-05-22,7.167992565718467e-7,54756.39461864019,-2.977652925204495e6,9.35259069222413e-5,0.000283548948306589,157.09132262799636,NaN
1990-05-23,1.0971206163054609e-7,54392.77137359539,-4.847302717523794e6,4.833693249253767e-5,0.0002834500900529076,159.4787936075973,NaN
1990-05-24,0.0,54170.356590157906,-4.274769592019347e6,1.3029895865818115e-6,0.0002827124083175039,161.9438761272722,NaN
1990-05-25,6.131777137249017e-6,54332.83505390492,-4.357033303352568e6,0.0006330594137478872,0.00028189083336513203,161.8035303934381,NaN
1990-05-26,0.0,54477.27207807572,-4.78749967757418e6,4.3846847921317196e-7,0.00028080044407298205,162.0988937334164,NaN
1990-05-27,3.850572809606438e-6,54342.32762637623,-3.266445815952549e6,0.00047476689455584113,0.000279580376340016,160.36645175727796,NaN
1990-05-28,3.589269906929198e-6,54290.9120245811,-3.344085612435985e6,0.00042985970596319225,0.00027884275023672004,160.1065960252433,NaN
1990-05-29,1.941469192403568e-5,53927.16915579083,-1.682228604890977e6,0.0021233210605750316,0.0002783010047812631,159.92216453207658,NaN
1990-05-30,5.462440497346295e-6,54072.06357343125,-2.8798410157504575e6,0.0007381470421483243,0.00027766229256375434,159.6029504875007,NaN
1990-05-31,8.673072454367684e-7,53928.526728588804,-3.2854535007783044e6,0.00026375730302598315,0.0002767063100099399,160.3486236467871,NaN
1990-06-01,5.0660346892935004e-5,53892.824624450834,-2.475584634146204e6,0.004846684980749045,0.00027588178906780384,159.17894338630464,NaN
1990-06-02,9.459844949049566e-5,54000.32692512591,-2.0293049459152017e6,0.007502616476645522,0.00027534572657080013,155.513460190109,NaN
1990-06-03,1.8782707244599935e-5,54238.96512573487,-2.268352856059848e6,0.001954613879695244,0.00027513314057029363,157.335538829414,NaN
1990-06-04,1.6232160457476563e-6,54368.76799425581,-2.5187015584899145e6,0.0002557941800629039,0.00027422966383309745,158.19588576950557,NaN
1990-06-05,0.0,54455.180975052426,-3.382843331907883e6,1.3529487249400972e-6,0.00027290162075300855,160.04793620353595,NaN
1990-06-06,7.190401747051612e-5,54189.984118950146,-1.6869579261149638e6,0.005852672770799204,0.0002715251250232323,158.21186554548046,NaN
1990-06-07,0.0001954390843917583,54041.329636060924,-2.3361566087619676e6,0.006642560851208879,0.00027110281613333713,160.5883126091528,NaN
1990-06-08,1.1657337405601236e-5,53853.31667752369,-3.2990336520671034e6,0.0012859368725807484,0.00026950712722355135,159.30951548636355,NaN
1990-06-09,0.002226625021659792,53260.50417095017,-423895.2802960951,0.03700054641605025,0.0006732218723225243,157.8050664928998,NaN
1990-06-10,0.00039255727767601557,53630.004220327784,-540584.7577512347,0.006637670112934944,0.00029977136799653857,155.5955376104766,NaN
