date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,68844.23095652243,316758.5385495824,0.0042124484170601465,0.0004024940447978361,175.3070742211273,NaN
1990-01-02,0.0,69487.59537264526,-315506.01833403774,0.0016600067549551105,0.0004005705976289764,175.54024680256293,NaN
1990-01-03,0.0,70122.83939265645,-214234.97628814768,0.0020885745489898746,0.00039871529020012994,175.49697828837571,NaN
1990-01-04,0.0,70439.72577177874,-2.0686654832222974e6,0.0003646141263885779,0.00039689228736305087,171.47033425481797,NaN
1990-01-05,0.0,70196.0131602542,-2.899203845964295e6,1.0596160398553573e-5,0.0003949796231020992,166.06639061647815,NaN
1990-01-06,0.0,70845.36281207792,-1.332007905866203e6,0.00010116831550546114,0.0003931308766240396,168.1456632137102,NaN
1990-01-07,0.0,71088.70640767778,-689553.1546877036,0.00021249995181290147,0.00039129375156105126,169.80204172040487,NaN
1990-01-08,0.0,70632.57982109184,-29081.719479368876,0.0004975761400359293,0.00038943464878399145,172.7919093456358,NaN
1990-01-09,0.0,71285.43827378284,-911629.8086918014,0.0003361766358445616,0.00038752695672341177,169.21714849441955,NaN
1990-01-10,0.0,71325.1692296428,-1.5840305682943165e6,0.0003908720185244229,0.0003856461410240163,166.07983970934956,NaN
1990-01-11,0.0,71641.00240288411,244786.3418693564,0.0016011973719327142,0.00038382468280539616,166.9353361902053,NaN
1990-01-12,0.0,72353.47439287741,-1.4100055145832913e6,0.00016675163195380548,0.0003819028538082552,166.22199018177218,NaN
1990-01-13,0.0,72679.4820877815,-2.338641209839265e6,1.4554111444822847e-5,0.0003800536365893319,165.96876007822473,NaN
1990-01-14,0.0,72640.05276792053,-1.0215679256184753e6,9.831443722822131e-5,0.0003781870902223658,167.83481349180812,NaN
1990-01-15,0.0,72470.39977713108,-844514.9300033591,5.682510708187342e-5,0.000376277176853336,168.70190940898942,NaN
1990-01-16,0.0,72565.11505447458,-732899.5399445544,5.9265302389183804e-5,0.00037441535260565855,169.1672033233927,NaN
1990-01-17,0.0,72403.17066710598,-365481.60168335465,0.00032806745632730437,0.0003725422158666017,169.0634053674877,NaN
1990-01-18,0.0,72089.94863909185,-86406.52646832891,0.0008273138121394386,0.00037066490130237923,173.40577027576632,NaN
1990-01-19,0.0,71829.54863763515,-199980.57595089267,0.0007480965283582732,0.00036877546516091836,175.48521651279702,NaN
1990-01-20,0.0,71503.78658765736,-183837.17280738836,0.0012606458049619167,0.0003669216140866181,177.9225536334425,NaN
1990-01-21,0.0,71847.31755945482,-538234.3136646238,0.0008055288879837805,0.0003650311481995178,177.4038486529646,NaN
