date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,2.1653267185171016e-5,19439.53309105039,-757363.5500046926,0.002897936075718903,1.3877787807814457e-17,57.11894358285932,NaN
1990-01-02,1.710500182687936e-5,19478.30471484673,-830394.3462184387,0.0025535091423783463,1.3877787807814457e-17,57.18199747332459,NaN
1990-01-03,2.3234697948978053e-5,19476.481068068282,-716943.0918485972,0.003308567703455108,1.3877787807814457e-17,57.197671593234475,NaN
1990-01-04,6.327925605030111e-6,19450.731232488477,-1.0910849539726074e6,0.0009149365712741609,1.3877787807814457e-17,57.15555501971232,NaN
1990-01-05,9.15820211127197e-6,19374.069614111017,-1.0887132253223928e6,0.0014713926579127707,1.3877787807814457e-17,56.85956656288843,NaN
1990-01-06,0.0,19295.436394113734,-1.4801974742200347e6,0.0,1.3877787807814457e-17,57.9902616884663,NaN
1990-01-07,6.272861859772328e-6,19586.049727342026,-897605.6649772229,0.0009339215190585995,1.3877787807814457e-17,57.040232853886764,NaN
1990-01-08,1.874369888578143e-6,19568.04661206284,-617863.3285339492,0.0004689145119520229,1.3877787807814457e-17,57.00222936639206,NaN
1990-01-09,1.2422380930177114e-6,19444.215594065554,-575757.7715972111,0.0005385716482402331,1.3877787807814457e-17,57.17329022742034,NaN
1990-01-10,4.06678796975814e-5,19405.354573825884,-923005.2107326178,0.004742496607246593,1.3877787807814457e-17,57.2313680838989,NaN
1990-01-11,9.409953554591662e-5,19446.756716772066,-338105.50862997764,0.006294133580351454,1.3877787807814457e-17,57.071944564244866,NaN
1990-01-12,6.772840666706157e-5,19431.77268001318,-718376.2763309618,0.0073742649687725545,1.3877787807814457e-17,57.18676029520175,NaN
1990-01-13,1.657859242221144e-5,19402.632353851302,-926967.7712115782,0.002067481012948143,1.3877787807814457e-17,57.40297577787979,NaN
1990-01-14,1.3017069378934752e-5,19432.0154533718,-823061.0792063015,0.002153722407769339,1.3877787807814457e-17,57.229718832122906,NaN
1990-01-15,9.785928807210275e-6,19465.652237638344,-978163.7536457287,0.0015333322979999937,1.3877787807814457e-17,57.18964494282736,NaN
1990-01-16,5.841162096954533e-6,19455.278319208122,-1.0934207599224828e6,0.0008432711214438775,1.3877787807814457e-17,57.130323835316204,NaN
1990-01-17,7.072387440916302e-6,19429.113898303156,-1.0139584609482932e6,0.0013600183219436566,1.3877787807814457e-17,57.241460422997065,NaN
1990-01-18,9.84539765208874e-6,19418.18597947279,-940301.0667601733,0.001596864658422323,1.3877787807814457e-17,57.29542665226785,NaN
1990-01-19,7.5128974029765995e-6,19343.617756050022,-1.224283514091218e6,0.0012064508275929074,1.3877787807814457e-17,57.16999509037537,NaN
1990-01-20,4.706188179691637e-5,19465.08671533116,-825433.5847083507,0.005358064442765204,1.3877787807814457e-17,57.25684221788302,NaN
