date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.002202564891533665,65063.24514630598,-1.578032931778283e6,0.005306070694997925,0.0011323879195179725,178.4578959195902,NaN
1990-01-02,2.0285569700994857e-7,65689.88079128235,-3.5093542953688297e6,0.000144382480599993,0.001124976027528174,180.88823866626905,NaN
1990-01-03,1.619778177468683e-5,65735.89677334853,-4.0207772143680803e6,2.958564084248014e-6,0.0011179711839723395,182.2173061263442,NaN
1990-01-04,0.0005087319533050421,64686.19061770705,-1.8477589501366094e6,0.002570643335300207,0.0011113155586570762,186.57138141515748,NaN
1990-01-05,0.00028526711198746316,65602.87091804782,-2.966591622436908e6,0.001171424118205082,0.0011052616077557255,180.55823833406828,NaN
1990-01-06,6.623454183830843e-6,65285.488791165975,-2.931084788819849e6,0.0002612671705946032,0.0011000190269329678,180.97749763308425,NaN
1990-01-07,6.442735279511312e-7,65034.3550023251,-3.934418191119448e6,4.945566238472137e-5,0.0010957675171708035,182.02949486997588,NaN
1990-01-08,1.4270442967645695e-5,64849.1692378318,-3.4523187217306294e6,0.00017289989843433147,0.0010920122274187083,182.5923113337184,NaN
1990-01-09,2.1222653984711628e-5,64856.40905820098,-3.1838907377789808e6,0.0002860505759073976,0.0010884351361320416,183.23954352572528,NaN
1990-01-10,7.893983268412376e-5,64409.29184839419,-1.2235374566778375e6,0.00426315604658185,0.001084948574251273,183.45989691912797,NaN
1990-01-11,3.884333127974284e-6,63827.48439414229,-1.4456448566418309e6,0.0031482739226410526,0.0010817621150138025,183.07075828644503,NaN
1990-01-12,1.7807986313555944e-6,64104.19132957864,-3.5559586099573034e6,0.0015456636870204922,0.0010789181739059698,180.4261974037218,NaN
1990-01-13,0.0,65414.20751156196,-3.991071712975694e6,0.0004355995867117567,0.0010763669341560989,175.64940838705633,NaN
1990-01-14,0.0,66044.68206782467,-3.8149439883395517e6,0.0003579656665083792,0.0010738558728123368,177.63057482673008,NaN
1990-01-15,1.5006888229177022e-6,65598.66184730797,-1.0551042799598332e6,0.0020511412886334433,0.0010713153287545093,182.25481456928,NaN
1990-01-16,5.42236393433302e-5,65899.75161580778,-2.682731038430208e6,0.00025466130224717325,0.0010686897088694532,184.30885330311168,NaN
1990-01-17,0.0003498187183901993,65390.24963389603,-1.4762335361092868e6,0.0011760768719812685,0.0010714033984851297,187.50160748063223,NaN
1990-01-18,0.00048159533083994753,65144.31662367439,-1.451708862133429e6,0.003007637232486993,0.001142681081805101,184.12406780662903,NaN
1990-01-19,9.016474424098423e-8,66105.11120992604,-4.618787441979789e6,0.00036117377733910254,0.001071055193052023,179.63907486822012,NaN
1990-01-20,4.650613633761341e-6,65257.456332863876,-2.2548480743694813e6,0.0025928986233524857,0.001079096082997837,181.2901333972228,NaN
1990-01-21,0.00019402104982718188,64707.38812325092,-529435.0320938255,0.015798424720797344,0.001087658301675101,180.82915105087838,NaN
1990-01-22,5.2160454318653355e-6,64717.95118078215,-1.3183041588282865e6,0.003417200343774961,0.0010930128366770948,182.33396134561127,NaN
1990-01-23,4.44227615994253e-6,65452.749253787544,-2.6491558769946545e6,0.0006358923164467348,0.0010984764321227088,181.3746852408519,NaN
1990-01-24,0.00015732651514659536,65141.00567377678,-2.277597419014642e6,0.0033571904296669296,0.0011028088440549555,185.31501862549192,NaN
1990-01-25,0.0004974211605783389,64644.38078038363,-1.6420873933598276e6,0.005430700112318213,0.001113157176524655,185.84068334156953,NaN
1990-01-26,0.0033675654590101666,64799.15194042805,-460981.57008458726,0.02423167251818549,0.0026347662153986006,181.7793120160426,NaN
1990-01-27,6.89625495652444e-7,65698.43245180647,-4.055062960755e6,0.00022755805632067723,0.0011644781008437592,182.42172924638763,NaN
1990-01-28,8.844262758089733e-6,65981.3734081566,-3.9366759365724814e6,1.2505345417447112e-5,0.0012126094607244748,181.21910286833705,NaN
1990-01-29,7.241211488653694e-5,64954.96342541065,-991929.416807936,0.010458460127575083,0.0012548946621808636,182.2330015619621,NaN
1990-01-30,0.0032413825654458947,65398.663583476366,-1.5126473158363977e6,0.027715198648551032,0.002104529241271522,181.06665860978356,NaN
1990-01-31,1.47675433509908e-5,65949.42625900389,-3.8155055716489167e6,1.8449794575960294e-5,0.0013758304034181606,181.91859507658415,NaN
1990-02-01,7.21319006174744e-5,65199.3315037401,-3.1330556543624676e6,0.00024170358921513926,0.0014407542431806647,186.04425786484555,NaN
1990-02-02,0.0004250682219510636,65359.40080980266,-394760.3696518006,0.011949285644508381,0.0015317422553604908,180.75733858603883,NaN
1990-02-03,1.725075256943408e-6,65796.84737002086,-1.6005911732806556e6,0.0009198023472885623,0.001559484940446338,178.18541777188562,NaN
1990-02-04,7.400056527272648e-5,64923.95296209603,-191774.9263973472,0.01616637070978899,0.001624133709990822,179.82047119964648,NaN
1990-02-05,7.85285197196364e-10,65641.2987506566,-3.9638028010400855e6,0.0002179730712097126,0.0016751395978240329,177.6523913693489,NaN
1990-02-06,1.9680601658738853e-5,65575.588793129,-2.959006101205437e6,2.539343368079038e-5,0.0017193839215483063,182.8871955492711,NaN
1990-02-07,6.27075555409956e-5,65406.97227114409,-3.0979779975712886e6,8.363614505962521e-6,0.0017532570610917385,183.78417380920982,NaN
1990-02-08,8.274834788755892e-5,65466.28386054398,-4.5316911545264525e6,1.2045076812595486e-6,0.0017783876328317822,184.55019554315626,NaN
1990-02-09,0.0008495440247493633,64849.353947573676,-3.378736737806709e6,0.0006737808062506164,0.0019186374976169643,187.1619593659351,NaN
1990-02-10,0.001670831367833522,64534.60371638674,-498973.177440195,0.009372855196195117,0.0023305246748824937,182.1733192830172,NaN
1990-02-11,6.576881319309274e-6,64979.182276110136,-5.121198981095091e6,9.017214858733746e-6,0.001979511248129003,180.28611701011556,NaN
1990-02-12,6.191424080264921e-6,65605.17063336575,-4.381712923822386e6,2.2360474881973662e-5,0.0020957172313837745,179.93113999136102,NaN
1990-02-13,1.6142047663775144e-5,64960.11428409106,-2.9877406266609766e6,0.00011881084426224656,0.0021742615731676035,185.695212103769,NaN
1990-02-14,8.781820801705713e-5,65965.75151531522,-2.412445386621348e6,0.000777984652989349,0.002223475768648293,181.71178094048483,NaN
1990-02-15,0.00019525107336842087,65483.255238521146,-837815.0120758967,0.013606287075423086,0.002260657019118163,181.3104695664654,NaN
1990-02-16,0.002674605935380017,64486.4121064636,15801.200746404882,0.015525976562322597,0.002637110884715213,188.3478790530165,NaN
1990-02-17,0.0011054135790808076,66195.54628620979,-3.124668380862723e6,0.0033433974308117093,0.002659428967651141,176.4158373024505,NaN
1990-02-18,4.3133163705167356e-6,65896.03539213365,-5.448469456999414e6,1.4942717178551946e-6,0.0026655812988842943,180.56125468200986,NaN
1990-02-19,6.263748846926271e-6,65115.21300814901,-4.240967979802609e6,0.0001743798403971118,0.00275017905343222,180.83832291377172,NaN
1990-02-20,0.0,66341.20887378197,-5.1990868205574e6,0.00018386646907448445,0.002789017957597962,176.19473466449114,NaN
1990-02-21,3.131069506135905e-6,66125.09153284982,-4.914742699377969e6,0.0,0.0028023863079280555,182.93989688510686,NaN
1990-02-22,0.0004063903313284962,64690.256990671,-3.4638047371536684e6,0.0031354519539597485,0.0028150840458795916,188.6716168663198,NaN
1990-02-23,0.0010487577650156248,64400.71097501863,-1.1420371588191297e6,0.005963107653973377,0.0029741629532386796,185.39883332478632,NaN
1990-02-24,5.268136788938435e-5,64739.561513965375,-2.190989477619493e6,0.0066903511431777975,0.002890798416597497,178.76580738035494,NaN
1990-02-25,7.85285197196364e-10,66258.3386824832,-1.798421981232471e6,0.0065634344111350764,0.0029743555574723948,172.60082546884885,NaN
1990-02-26,0.0,66815.79551279699,-4.969753495706213e6,3.05383625984636e-5,0.0030233009452165223,172.8762102367473,NaN
1990-02-27,5.629316936105584e-7,65722.19384691986,-2.2544686252710447e6,0.002697087162580757,0.003045503357844863,181.19159618264055,NaN
1990-02-28,3.7921741675252834e-7,65946.19042245983,-3.6649068320768424e6,0.00040447010801639404,0.003048228064264077,176.84686793108864,NaN
1990-03-01,7.665754101184756e-7,65515.03192955164,-4.373619632524044e6,8.147386747654586e-5,0.003037037555764837,181.4149577477824,NaN
1990-03-02,2.6540575042309875e-5,64796.33522057101,-5.629122893723871e6,8.820128147935262e-7,0.0030162219128477795,184.91962018233684,NaN
1990-03-03,3.4388304393431424e-5,64900.01529018372,-4.1673976895171455e6,9.317620758964587e-6,0.0029882334446394146,182.5086064537367,NaN
1990-03-04,-2.7755575615628914e-17,65681.02346792593,-4.9159474298222065e6,0.00017997740446033851,0.0029551437328270928,177.12804342633558,NaN
1990-03-05,1.8814340460215203e-6,66248.0689959966,-4.624583941333297e6,3.152758200826383e-5,0.002919552777773734,178.44798372577335,NaN
1990-03-06,1.8709980909918685e-8,66660.96139237635,-3.0296848936822116e6,0.002992310166844257,0.002882007001048301,176.29065661445094,NaN
1990-03-07,3.886124425946387e-8,66843.13489506226,-5.664139074582476e6,0.0,0.002842803495398485,177.47464046446382,NaN
1990-03-08,7.699544166847117e-6,66234.63224442967,-4.730995362621682e6,0.0,0.0028024064879332523,181.1051904540692,NaN
1990-03-09,2.4486080345198267e-5,65620.29353274486,-4.3098853867881745e6,1.8727878283030574e-5,0.002760988435119202,185.1314486588004,NaN
1990-03-10,8.956958978490698e-5,65785.6200240621,-2.1397427341615935e6,3.366358549944315e-5,0.002718360677885694,186.41965926459,NaN
1990-03-11,0.000102973142548327,65783.27427368605,-1.8778615960223167e6,0.0006695564064318134,0.0026748798310466284,187.63471757612658,NaN
1990-03-12,0.0006646731404267937,65452.873199852496,-271532.0338046381,0.009368771139720532,0.0026626735542966793,186.93765970239787,NaN
1990-03-13,0.00012056527552359958,65417.64612188233,-983219.4271587526,0.0005933518447956318,0.0025975147259485153,190.5679024005299,NaN
1990-03-14,8.36544066246142e-5,65524.14341124131,-2.163494407221861e6,0.0001323801900872446,0.002576865519780587,191.22528759161503,NaN
1990-03-15,4.849648411369925e-5,65553.41738459676,-2.9733866745228977e6,1.8632288587858953e-5,0.002602741494726446,193.65317148583463,NaN
1990-03-16,1.7287541958903603e-5,65206.110466353166,-2.803966464513969e6,0.00032747641387115067,0.0026821214386423776,194.56453581103472,NaN
1990-03-17,0.00169522892606891,64468.40363847152,-914910.1628179998,0.015608991133871947,0.002840489876061709,190.50966816795687,NaN
1990-03-18,0.00031884497911598435,65252.381465392,-2.7285036760486495e6,0.006392587654632457,0.002853114179995521,185.35961275837965,NaN
1990-03-19,1.7004196512926163e-5,65718.95438875593,-4.249273929473167e6,0.001502759661622362,0.002916404791840481,185.62082532040088,NaN
1990-03-20,0.001879294222089193,64920.904738696634,-395038.080012568,0.03881127424495555,0.0038970832767940425,183.56868796599355,NaN
1990-03-21,6.0111885831619735e-5,65629.42813567964,-3.1108724451259314e6,0.007397927249889113,0.0029988238041848275,183.91207429566452,NaN
1990-03-22,0.0001181551577365956,65407.43701660705,-3.9364845500888475e6,6.060134001015918e-5,0.0030192685649950155,187.84930407596966,NaN
1990-03-23,0.00010502408742024056,65704.08912622734,-3.447298137568558e6,0.00047909421276882936,0.0030401790606564777,181.84914556890664,NaN
1990-03-24,-2.7755575615628914e-17,65987.27008922861,-4.124564715441488e6,0.00020770383484144535,0.003062499250379011,181.09552196573765,NaN
1990-03-25,1.294471783857999e-5,65665.99868053936,-3.479406382692458e6,5.2563494791223494e-5,0.0030708541343966436,182.45651707225724,NaN
1990-03-26,6.895388652338116e-6,65792.23455142826,-4.933187834514926e6,0.0005545170698850004,0.003063477460093446,180.81507561073943,NaN
