date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.0,49985.96236575417,-2.810901372457383e6,2.131865417720712e-6,0.000778783006463406,133.99503057346544,NaN
1990-01-02,0.0,49919.95999887846,-2.778566357175335e6,1.9744825473682494e-5,0.0007734825135071437,133.10965551750346,NaN
1990-01-03,0.0,49910.10522618785,-3.1609450735566816e6,3.158275441747394e-6,0.0007680027469175354,131.45522245690802,NaN
1990-01-04,0.0,49935.942278679984,-2.97012110501798e6,1.4152136167823803e-6,0.000762801501323239,132.3925961192076,NaN
1990-01-05,0.0,49823.339979763805,-1.9822766691850843e6,0.0001755344662672718,0.0007573924738915319,134.83472597443424,NaN
1990-01-06,0.0,50316.4501369374,-2.2816786004343573e6,0.00016685664798112826,0.000752159300956864,133.47444055873257,NaN
1990-01-07,0.0,50339.175835772716,-2.895681593039811e6,8.365962673497823e-7,0.0007467761942747197,136.3812468582163,NaN
1990-01-08,0.0,49961.83353407532,-2.1680063944579503e6,0.0004400206664315368,0.00074169009040576,141.03211142281097,NaN
1990-01-09,0.0,50259.47993209794,-2.41560486487715e6,0.0003494392608335602,0.0007365604618557136,135.76505933153277,NaN
1990-01-10,0.0,50295.93211753267,-3.3812340438355827e6,5.294204551769355e-6,0.0007314515791462279,132.55491071238134,NaN
1990-01-11,0.0,49973.64715581065,-3.0239836856544083e6,1.7498783410923796e-6,0.000726404148481162,133.02640954252644,NaN
1990-01-12,0.0,49580.40644166651,-2.5501796751210005e6,0.00012751211017509765,0.0007213356947482681,132.18056119444452,NaN
1990-01-13,0.0,49672.31929446409,-2.8868154450899353e6,4.75779716756488e-5,0.0007163720791272464,131.87498238015206,NaN
1990-01-14,0.0,49669.05877313353,-2.8685623609734634e6,4.686197530895103e-5,0.0007114300872331343,131.52904474604324,NaN
1990-01-15,0.0,49799.73866593475,-3.234611805475653e6,2.3687786790756396e-5,0.0007065048213841952,131.06594866419783,NaN
1990-01-16,0.0,49949.2681453617,-3.381552132939117e6,2.3355743803436446e-6,0.0007017441361233951,130.94434508062744,NaN
1990-01-17,0.0,49838.51571180497,-2.9558634347406183e6,2.7957678708077458e-5,0.0006968109230927709,132.03090392339027,NaN
1990-01-18,0.0,49982.4916891201,-1.6647627729732415e6,0.0008406815889826096,0.0006919715052878414,132.40401252913088,NaN
1990-01-19,0.0,50026.217208565795,-3.6392330855668997e6,1.9191376799170363e-5,0.000687438978068657,129.8556104821133,NaN
1990-01-20,0.0,50050.0031333095,-3.2206072225287394e6,5.3550681755430925e-5,0.0006826319958540912,130.18416490930414,NaN
1990-01-21,0.0,49955.859421715446,-2.8986821557569737e6,9.893465284715132e-5,0.0006780185182726317,130.21830586157782,NaN
1990-01-22,0.0,50068.68623729668,-3.434250006831296e6,1.1711561221786258e-5,0.0006733201167380572,127.79026326117524,NaN
1990-01-23,0.0,49929.49363140692,-3.1943065230059423e6,3.8568372575888285e-6,0.0006687835235189417,127.72020366375085,NaN
1990-01-24,0.0,49998.69193629221,-1.1710287315523475e6,0.0014626201268576596,0.0006642642107995334,132.0178454022295,NaN
1990-01-25,0.0,50402.984809669084,-1.6062565330041528e6,0.0003753750559898344,0.0006597532611027145,131.38062057334517,NaN
1990-01-26,0.0,50479.20260989532,-2.8368666919312803e6,9.823910602891243e-6,0.0006553098162456662,131.2058295280699,NaN
1990-01-27,0.0,50559.13695283672,-3.4285162100711153e6,5.76926329086336e-6,0.0006509069389788456,131.82440667229113,NaN
1990-01-28,0.0,50340.57892581042,-3.48414976756819e6,3.737875942541095e-5,0.0006464906161895239,131.6373734838011,NaN
1990-01-29,0.0,50276.08656727556,-3.1900720728443325e6,4.279802083067957e-5,0.0006421812569211295,130.70145535737754,NaN
1990-01-30,0.0,50255.939749470555,-2.8508461209515603e6,3.422454767597011e-5,0.0006378351188351716,130.91624711471744,NaN
