date,sro_sum,sp_mean,str_mean,tp_sum,ssro_sum,t2m_mean,streamflow
1990-01-01,0.001108995661106533,58998.58431371049,-3.2767509283091845e6,0.036233614060664256,5.584221251533802e-6,187.78924050638886,NaN
1990-01-02,1.118531008131491e-6,58787.369940460776,-5.1724977206940865e6,0.0001467920432724858,5.605656653444564e-6,188.9969797252176,NaN
1990-01-03,1.9628297853459e-6,58792.39837997019,-5.3491020748017365e6,0.00016218453257974943,5.599714165786146e-6,190.34473697902615,NaN
1990-01-04,2.4094632672870215e-8,58701.609794040916,-5.1364515355528e6,1.2676261042056678e-5,5.612641005822342e-6,191.4380461612197,NaN
1990-01-05,1.729205318979695e-8,58728.305555985076,-5.988222583215294e6,2.1086376376447618e-5,5.6195288892446166e-6,192.5731277893012,NaN
1990-01-06,1.5999043807125712e-7,58565.69730339667,-5.826181128464599e6,3.732884336502522e-5,5.615843775144746e-6,193.6980182345437,NaN
1990-01-07,1.3939368138285213e-5,58822.6170584715,-4.637385066605996e6,0.0027446723566813755,5.618892194138321e-6,189.29053362092273,NaN
1990-01-08,0.0019403474678657538,59003.96934105117,-2.4480979506613878e6,0.05255224699750073,3.0353300857335415e-5,186.93540457485912,NaN
1990-01-09,4.471984595311562e-5,59005.67450733529,-3.2542586353092105e6,0.005128859916982317,5.8135665463254175e-6,187.50318170027802,NaN
1990-01-10,1.2809620663219149e-5,58838.019189712366,-4.0035330137637667e6,0.0010779510228636515,5.968707920551026e-6,188.51423509877688,NaN
1990-01-11,9.61136974443298e-7,58492.256264282,-4.75967815527184e6,0.00010934748295625728,6.196297480352853e-6,189.68052833002656,NaN
1990-01-12,6.793190884812177e-5,58675.737188802435,-3.80471383854842e6,0.006472072125708387,6.395293641745962e-6,187.2049640808594,NaN
1990-01-13,3.2657574327457035e-5,58880.14738224102,-4.865979251271708e6,0.003086374551200663,7.070479861249193e-6,189.0269671706719,NaN
1990-01-14,1.0098351350474897e-5,58958.463607816164,-4.486668523718398e6,0.0013159227687997931,6.841694086399427e-6,188.70651805905504,NaN
1990-01-15,4.802828827394954e-7,58499.68031860116,-4.9559712584201945e6,5.376010305213745e-5,7.0670648602247785e-6,190.41367109405047,NaN
1990-01-16,5.52468117391237e-6,58162.46673524065,-5.406842108368747e6,0.0010570120569647797,7.250664576321239e-6,190.59325208704155,NaN
1990-01-17,1.8662954703910754e-5,59182.26433993935,-6.46119638345063e6,0.002168558765165015,7.40752309795462e-6,185.14515404816063,NaN
1990-01-18,0.0,58883.81266679994,-7.285228216625252e6,4.182012806056966e-8,7.5441810203076e-6,186.5873885072948,NaN
1990-01-19,0.0,58799.45177477413,-6.972109458139972e6,9.196049102326317e-9,7.671655098097537e-6,188.73366968090897,NaN
1990-01-20,8.334458068944081e-8,58704.68159112861,-6.850168538302886e6,8.486311169811904e-6,7.796698158209031e-6,190.21754740783405,NaN
1990-01-21,2.2121365341892085e-8,58499.48127999438,-6.754374460122442e6,1.609429017357782e-5,7.891623610415171e-6,192.25544351732387,NaN
1990-01-22,3.4920340747109366e-5,58590.18561986634,-4.93792096610532e6,0.0038868865201781466,7.99114098490288e-6,190.5557894288952,NaN
1990-01-23,0.00012187667571731272,58381.42048211459,-3.401993608617299e6,0.01839150812481324,8.075667083706836e-6,189.5756342611003,NaN
1990-01-24,6.507264448557374e-6,58490.74278525413,-4.789611069556641e6,0.0007054208253572575,8.183094912545106e-6,190.57981531865764,NaN
1990-01-25,4.1542470125638286e-10,58500.60129875135,-5.041506882501836e6,5.7722724401035055e-6,8.27501053333992e-6,191.61768348515974,NaN
1990-01-26,0.0,58414.77651513416,-5.119150652619563e6,6.951775214258571e-9,8.362179881524329e-6,193.19726334129516,NaN
1990-01-27,1.8726358898941053e-5,58517.81922411199,-4.679715344562842e6,0.002626581565825933,8.453651745123878e-6,190.92614875378803,NaN
1990-01-28,1.6356724474889335e-5,58374.71802227944,-4.543289932211548e6,0.0013426294091142166,8.507944473275984e-6,191.9326744934993,NaN
1990-01-29,8.087903508748325e-6,58414.65909860488,-5.158377252081705e6,0.0013785744660428912,8.590599074343415e-6,192.28179871359012,NaN
1990-01-30,1.0445282904111608e-5,58839.330343585454,-3.008689079251666e6,0.002151467415262873,8.650159007465447e-6,190.12185505600482,NaN
1990-01-31,1.2059913209726428e-5,58784.986808953414,-2.898595968465399e6,0.002384813204010906,8.721361786849456e-6,188.91005413240606,NaN
1990-02-01,2.5164841926335647e-5,58667.51883793206,-2.9639954991675452e6,0.005467902972240262,8.776929843018048e-6,189.36948045522794,NaN
1990-02-02,2.8778834035078978e-5,58849.8223230857,-3.905211179322263e6,0.004353568995967828,8.845720481098902e-6,189.16278248830005,NaN
1990-02-03,1.4436603691162908e-5,59049.57936325803,-4.226609938805506e6,0.0018452238104584436,8.872020341825747e-6,190.97525913485362,NaN
1990-02-04,3.2740710873555954e-6,59100.254121543025,-5.4611078160025e6,0.00043118688017830954,8.93695006901861e-6,191.03387240951852,NaN
1990-02-05,8.899205851070248e-6,58940.27910715288,-5.498486062191397e6,0.0007662406676311077,8.9804372104728e-6,191.36539955149945,NaN
1990-02-06,1.641643603979973e-5,58926.243571825515,-5.628031366504908e6,0.0017132604829872022,9.026892686642115e-6,191.06666985107344,NaN
1990-02-07,3.5902711483987993e-6,58754.849435362084,-5.44988946208199e6,0.0006643374280310819,9.079969832560364e-6,191.83026652193473,NaN
1990-02-08,4.943145242321076e-5,59053.452149012104,-4.382534762998609e6,0.008498497545575598,9.126840460437984e-6,187.4805888155227,NaN
